# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 161, 161,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 273,175,174
 1, 2, 2,  71, 133,174,175
 1, 3, 1, 125, 398,174,615
 1, 3, 2,  57, 190,615,174
 1, 4, 1,  32, 430,615,243
 1, 4, 2,  51, 241,243,615
 1, 5, 1,  31, 461,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1,  62, 523,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16, 539,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1,  47, 586,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  46, 632,610,103
 1, 9, 2,  45, 344,103,610
 1,10, 1,   7, 639,103,614
 1,10, 2,  32, 376,614,103
 1,11, 1,  18, 657,614,613
 1,11, 2,  18, 394,613,614
 1,12, 1,  12, 669,613,104
 1,12, 2,  35, 429,104,613
 1,13, 1,  64, 733,104,758
 1,13, 2,   5, 434,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 106, 124,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 144, 268,196,26
 2, 3, 2, 100, 145,26,196
 2, 4, 1,  47, 315,26,193
 2, 4, 2,  71, 216,193,26
 2, 5, 1,  59, 374,193,37
 2, 5, 2,  42, 258,37,193
 2, 6, 1,  46, 420,37,152
 2, 6, 2,  70, 328,152,37
 2, 7, 1,  34, 454,152,760
 2, 7, 2,  79, 407,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  67, 119,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  85, 238,470,125
 4, 3, 2,  24, 173,125,470
 4, 4, 1,  63, 301,125,667
 4, 4, 2, 332, 505,667,125
 4, 5, 1,  25, 326,667,422
 4, 5, 2,  20, 525,422,667
 4, 6, 1,  90, 416,422,151
 4, 6, 2,  84, 609,151,422
 4, 7, 1,  73, 489,151,20
