# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 162, 162,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 277,175,174
 1, 2, 2,  83, 146,174,175
 1, 3, 1,   8, 285,174,615
 1, 3, 2,  62, 208,615,174
 1, 4, 1,  32, 317,615,243
 1, 4, 2,  16, 224,243,615
 1, 5, 1,  31, 348,243,448
 1, 5, 2,  16, 240,448,243
 1, 6, 1,  91, 439,448,118
 1, 6, 2,  17, 257,118,448
 1, 7, 1,  16, 455,118,496
 1, 7, 2,  16, 273,496,118
 1, 8, 1, 127, 582,496,610
 1, 8, 2,   9, 282,610,496
 1, 9, 1,  26, 608,610,103
 1, 9, 2,  37, 319,103,610
 1,10, 1,   7, 615,103,614
 1,10, 2,  17, 336,614,103
 1,11, 1,  18, 633,614,613
 1,11, 2,  18, 354,613,614
 1,12, 1,  12, 645,613,104
 1,12, 2,   9, 363,104,613
 1,13, 1,  67, 712,104,758
 1,13, 2,   5, 368,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  47,  65,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 100, 165,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  47, 212,26,193
 2, 4, 2,  83, 184,193,26
 2, 5, 1,  44, 256,193,37
 2, 5, 2,  38, 222,37,193
 2, 6, 1,  37, 293,37,152
 2, 6, 2,  55, 277,152,37
 2, 7, 1,  32, 325,152,760
 2, 7, 2,  45, 322,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  33,  57,116,39
 3, 3, 1,  66, 133,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  93, 204,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  36, 240,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  71, 311,125,667
 4, 4, 2, 331, 499,667,125
 4, 5, 1,  32, 343,667,422
 4, 5, 2,  19, 518,422,667
 4, 6, 1,  46, 389,422,151
 4, 6, 2,  65, 583,151,422
 4, 7, 1,  72, 461,151,20
 4, 7, 2,  88, 671,20,151
 4, 8, 1,   7, 468,20,741
 4, 8, 2,   7, 678,741,20
 4, 9, 1,  18, 486,741,773
 4, 9, 2,  18, 696,773,741
 4,10, 1,  52, 538,773,152
 4,10, 2,   5, 701,152,773
 5, 1, 1, 132, 132,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 177,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  27, 204,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  24, 228,327,458
 5, 4, 2,  45, 197,458,327
 5, 5, 1,  30, 258,458,459
 5, 5, 2,  37, 234,459,458
 5, 6, 1,  89, 347,459,405
 5, 6, 2,  88, 322,405,459
