# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 137, 137,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 111, 248,175,174
 1, 2, 2, 105, 167,174,175
 1, 3, 1,   8, 256,174,615
 1, 3, 2,  60, 227,615,174
 1, 4, 1,  32, 288,615,243
 1, 4, 2,  16, 243,243,615
 1, 5, 1,  31, 319,243,448
 1, 5, 2,  16, 259,448,243
 1, 6, 1,  72, 391,448,118
 1, 6, 2,  17, 276,118,448
 1, 7, 1,  16, 407,118,496
 1, 7, 2,  16, 292,496,118
 1, 8, 1,  47, 454,496,610
 1, 8, 2,   9, 301,610,496
 1, 9, 1,  30, 484,610,103
 1, 9, 2,  26, 327,103,610
 1,10, 1,   7, 491,103,614
 1,10, 2,  19, 346,614,103
 1,11, 1,  18, 509,614,613
 1,11, 2,  18, 364,613,614
 1,12, 1,  10, 519,613,104
 1,12, 2,   9, 373,104,613
 1,13, 1,  41, 560,104,758
 1,13, 2,   5, 378,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  86,196,26
 2, 3, 2, 196, 241,26,196
 2, 4, 1,  41, 127,26,193
 2, 4, 2,  69, 310,193,26
 2, 5, 1, 402, 529,193,37
 2, 5, 2,  45, 355,37,193
 2, 6, 1,  19, 548,37,152
 2, 6, 2,  45, 400,152,37
 2, 7, 1,  24, 572,152,760
 2, 7, 2, 103, 503,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  50,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2, 318, 495,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  19, 514,422,667
 4, 6, 1,  38, 256,422,151
 4, 6, 2,  41, 555,151,422
 4, 7, 1,  72, 328,151,20
 4, 7, 2,  74, 629,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   7, 636,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 654,773,741
 4,10, 1,  38, 391,773,152
 4,10, 2,   5, 659,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  25, 192,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 279,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 248, 248,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  37, 285,148,150
 6, 3, 1,  20,  66,148,149
 6, 3, 2,  37, 322,149,148
 6, 4, 1,  73, 139,149,44
 6, 4, 2,  77, 399,44,149
 6, 5, 1,  29, 168,44,351
 6, 5, 2,  29, 428,351,44
 6, 6, 1,   9, 177,351,36
 6, 6, 2,   7, 435,36,351
 6, 7, 1,  22, 199,36,776
 6, 7, 2, 112, 547,776,36
 6, 8, 1,   7, 206,776,37
 6, 8, 2,   7, 554,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 180, 180,691,179
 7, 2, 1,  18,  61,691,64
 7, 2, 2,  14, 194,64,691
 7, 3, 1,  22,  83,64,65
 7, 3, 2,  23, 217,65,64
 7, 4, 1,  36, 119,65,66
 7, 4, 2,  36, 253,66,65
 7, 5, 1,  16, 135,66,750
 7, 5, 2,   4, 257,750,66
 7, 6, 1,  59, 194,750,63
 7, 6, 2,  59, 316,63,750
 7, 7, 1,  30, 224,63,67
 7, 7, 2,  31, 347,67,63
 7, 8, 1,  23, 247,67,55
 7, 8, 2,  41, 388,55,67
 7, 9, 1,  25, 272,55,61
 7, 9, 2,  48, 436,61,55
 7,10, 1,  25, 297,61,59
 7,10, 2,  96, 532,59,61
 7,11, 1,  18, 315,59,76
 7,11, 2,  47, 579,76,59
 7,12, 1,  59, 374,76,141
 7,12, 2,  22, 601,141,76
 7,13, 1,  14, 388,141,166
 7,13, 2, 181, 782,166,141
 7,14, 1,  24, 412,166,182
 7,14, 2,  14, 796,182,166
 7,15, 1,  14, 426,182,403
 7,15, 2,  53, 849,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  35,  35,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  61,  96,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 132,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  31, 163,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  29, 192,653,126
 8, 6, 1,  33, 181,653,35
 8, 6, 2,  14, 206,35,653
 8, 7, 1,  25, 206,35,193
 8, 7, 2,  65, 271,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  79, 216,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 286,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 358,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 398,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 430,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  26, 456,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  46, 502,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 533,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  45, 578,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  38, 616,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 645,282,194
 9,14, 1,  22, 651,282,2
 9,14, 2,  20, 665,2,282
 9,15, 1,  18, 669,2,203
 9,15, 2,  37, 702,203,2
 9,16, 1,  17, 686,203,3
 9,16, 2,  14, 716,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  40,  40,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 110,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  22, 132,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 211,372,738
10, 5, 1,  24, 214,372,42
10, 5, 2,  15, 226,42,372
10, 6, 1,  54, 268,42,172
10, 6, 2,  57, 283,172,42
10, 7, 1, 108, 376,172,370
10, 7, 2, 112, 395,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  22,  80,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  55, 135,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  39, 174,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 246,149,432
11, 5, 2,  76, 210,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  79,  87,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 139,178,148
12, 3, 2,  53, 132,148,178
13, 1, 1,  87,  87,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 217, 304,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  99, 403,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 107, 510,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  43, 553,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  45, 598,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  85, 683,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  64, 747,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  31, 207,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 247,107,701
14, 6, 2,  47, 247,701,107
14, 7, 1,  36, 283,701,108
14, 7, 2,  36, 283,108,701
14, 8, 1,  46, 329,108,73
14, 8, 2,  45, 328,73,108
14, 9, 1,  46, 375,73,72
14, 9, 2,  46, 374,72,73
14,10, 1,  27, 402,72,132
14,10, 2,  28, 402,132,72
15, 1, 1,  94,  94,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  68, 162,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 144, 306,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 224, 530,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  30,  30,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  24,  54,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  76,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 109,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 121,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 137,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  18, 147,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 214,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 262,157,295
17, 5, 2,  58, 268,295,157
17, 6, 1,  12, 274,295,158
17, 6, 2,   9, 277,158,295
17, 7, 1,  12, 286,158,623
17, 7, 2,  13, 290,623,158
17, 8, 1,  14, 300,623,156
17, 8, 2,  14, 304,156,623
17, 9, 1,  49, 349,156,155
17, 9, 2,  36, 340,155,156
17,10, 1,  84, 433,155,187
17,10, 2,  84, 424,187,155
17,11, 1,  40, 473,187,599
17,11, 2,  69, 493,599,187
17,12, 1,  71, 544,599,311
17,12, 2, 126, 619,311,599
18, 1, 1,  62,  62,727,797
18, 1, 2, 112, 112,797,727
18, 2, 1, 154, 216,797,456
18, 2, 2, 112, 224,456,797
18, 3, 1,  62, 278,456,110
18, 3, 2,  45, 269,110,456
18, 4, 1,  98, 376,110,109
18, 4, 2,  99, 368,109,110
18, 5, 1,  20, 396,109,331
18, 5, 2,  19, 387,331,109
18, 6, 1,  15, 411,331,586
18, 6, 2,  11, 398,586,331
18, 7, 1,  26, 437,586,107
18, 7, 2,  27, 425,107,586
18, 8, 1,  32, 469,107,701
18, 8, 2,  33, 458,701,107
18, 9, 1,  36, 505,701,108
18, 9, 2,  36, 494,108,701
18,10, 1,   7, 512,108,594
18,10, 2,  12, 506,594,108
18,11, 1,  29, 541,594,73
18,11, 2,  29, 535,73,594
18,12, 1,  61, 602,73,72
18,12, 2,  61, 596,72,73
18,13, 1,  27, 629,72,132
18,13, 2,  28, 624,132,72
18,14, 1,  32, 661,132,194
18,14, 2,  16, 640,194,132
18,15, 1,  36, 697,194,282
18,15, 2,  38, 678,282,194
18,16, 1,  48, 745,282,2
18,16, 2,  25, 703,2,282
