# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 128, 303,175,174
 1, 2, 2,  86, 149,174,175
 1, 3, 1,   8, 311,174,615
 1, 3, 2,  62, 211,615,174
 1, 4, 1,  32, 343,615,243
 1, 4, 2,  16, 227,243,615
 1, 5, 1,  31, 374,243,448
 1, 5, 2,  16, 243,448,243
 1, 6, 1,  86, 460,448,118
 1, 6, 2,  17, 260,118,448
 1, 7, 1,  16, 476,118,496
 1, 7, 2,  16, 276,496,118
 1, 8, 1,  99, 575,496,610
 1, 8, 2,   9, 285,610,496
 1, 9, 1,  67, 642,610,103
 1, 9, 2,  55, 340,103,610
 1,10, 1,   7, 649,103,614
 1,10, 2,  41, 381,614,103
 1,11, 1,  18, 667,614,613
 1,11, 2,  18, 399,613,614
 1,12, 1,  11, 678,613,104
 1,12, 2,   9, 408,104,613
 1,13, 1,  25, 703,104,758
 1,13, 2,   5, 413,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 144, 162,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 208,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  41, 249,26,193
 2, 4, 2, 119, 211,193,26
 2, 5, 1, 101, 350,193,37
 2, 5, 2,  44, 255,37,193
 2, 6, 1,  78, 428,37,152
 2, 6, 2,  36, 291,152,37
 2, 7, 1,  36, 464,152,760
 2, 7, 2, 167, 458,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  67, 123,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  60, 177,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  90, 267,470,125
 4, 3, 2,  18, 184,125,470
 4, 4, 1,  54, 321,125,667
 4, 4, 2,  90, 274,667,125
 4, 5, 1,  31, 352,667,422
 4, 5, 2,  19, 293,422,667
 4, 6, 1,  77, 429,422,151
 4, 6, 2,  96, 389,151,422
 4, 7, 1,  72, 501,151,20
 4, 7, 2,  82, 471,20,151
 4, 8, 1,   7, 508,20,741
 4, 8, 2,   7, 478,741,20
 4, 9, 1,  18, 526,741,773
 4, 9, 2,  18, 496,773,741
 4,10, 1,  80, 606,773,152
 4,10, 2,   5, 501,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  46, 136,528,510
