# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 139, 314,175,174
 1, 2, 2,  76, 138,174,175
 1, 3, 1,   8, 322,174,615
 1, 3, 2,  62, 200,615,174
 1, 4, 1,  32, 354,615,243
 1, 4, 2,  16, 216,243,615
 1, 5, 1,  31, 385,243,448
 1, 5, 2,  16, 232,448,243
 1, 6, 1, 125, 510,448,118
 1, 6, 2,  17, 249,118,448
 1, 7, 1,  16, 526,118,496
 1, 7, 2,  16, 265,496,118
 1, 8, 1, 121, 647,496,610
 1, 8, 2,   9, 274,610,496
 1, 9, 1,  42, 689,610,103
 1, 9, 2,  50, 324,103,610
 1,10, 1,   7, 696,103,614
 1,10, 2,  35, 359,614,103
 1,11, 1,  18, 714,614,613
 1,11, 2,  18, 377,613,614
 1,12, 1,  10, 724,613,104
 1,12, 2,   9, 386,104,613
 1,13, 1,  76, 800,104,758
 1,13, 2,   5, 391,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  77,  95,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 144,196,26
 2, 3, 2,  58, 103,26,196
 2, 4, 1,  45, 189,26,193
 2, 4, 2,  83, 186,193,26
 2, 5, 1, 233, 422,193,37
 2, 5, 2,  43, 229,37,193
 2, 6, 1,  48, 470,37,152
 2, 6, 2,  49, 278,152,37
 2, 7, 1,  35, 505,152,760
 2, 7, 2, 125, 403,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  31,  54,116,39
 3, 3, 1,  65, 119,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 123, 123,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  90, 213,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  35, 248,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 101, 349,125,667
 4, 4, 2, 385, 558,667,125
 4, 5, 1,  26, 375,667,422
 4, 5, 2,  19, 577,422,667
 4, 6, 1,  43, 418,422,151
 4, 6, 2, 106, 683,151,422
