# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 144, 144,2127,175
 1, 1, 2, 164, 164,175,2127
 1, 2, 1, 108, 252,175,174
 1, 2, 2, 169, 333,174,175
 1, 3, 1,   8, 260,174,615
 1, 3, 2,  62, 395,615,174
 1, 4, 1,  32, 292,615,243
 1, 4, 2,  16, 411,243,615
 1, 5, 1,  31, 323,243,448
 1, 5, 2,  16, 427,448,243
 1, 6, 1,  59, 382,448,118
 1, 6, 2,  17, 444,118,448
 1, 7, 1,  16, 398,118,496
 1, 7, 2,  16, 460,496,118
 1, 8, 1,  39, 437,496,610
 1, 8, 2,   9, 469,610,496
 1, 9, 1,  30, 467,610,103
 1, 9, 2, 156, 625,103,610
 1,10, 1,   7, 474,103,614
 1,10, 2, 106, 731,614,103
 1,11, 1,  18, 492,614,613
 1,11, 2,  18, 749,613,614
 1,12, 1,  13, 505,613,104
 1,12, 2,   9, 758,104,613
 1,13, 1,  29, 534,104,758
 1,13, 2,   5, 763,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  92, 140,196,26
 2, 3, 2, 386, 431,26,196
 2, 4, 1,  87, 227,26,193
 2, 4, 2, 144, 575,193,26
 2, 5, 1, 472, 699,193,37
 2, 5, 2, 182, 757,37,193
 2, 6, 1,  19, 718,37,152
 2, 6, 2, 209, 966,152,37
 2, 7, 1,  29, 747,152,760
 2, 7, 2, 111,1077,760,152
 3, 1, 1,  86,  86,269,39
 3, 1, 2,  89,  89,39,269
 3, 2, 1,  28, 114,39,116
 3, 2, 2,  29, 118,116,39
 3, 3, 1,  64, 178,116,133
 3, 3, 2,  63, 181,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  56, 202,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 232,125,667
 4, 4, 2, 332, 508,667,125
 4, 5, 1,  30, 262,667,422
 4, 5, 2,  19, 527,422,667
 4, 6, 1, 139, 401,422,151
 4, 6, 2,  67, 594,151,422
 4, 7, 1,  72, 473,151,20
 4, 7, 2,  75, 669,20,151
 4, 8, 1,   7, 480,20,741
 4, 8, 2,   7, 676,741,20
 4, 9, 1,  18, 498,741,773
 4, 9, 2,  18, 694,773,741
 4,10, 1,  43, 541,773,152
 4,10, 2,   5, 699,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  16, 168,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  25, 193,458,459
 5, 5, 2,  28, 193,459,458
 5, 6, 1,  92, 285,459,405
 5, 6, 2,  88, 281,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  27,  66,150,148
 6, 2, 2,  67, 390,148,150
 6, 3, 1,  33,  99,148,149
 6, 3, 2,  61, 451,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2,  98, 549,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  30, 579,351,44
 6, 6, 1,  30, 231,351,36
 6, 6, 2,   7, 586,36,351
 6, 7, 1,  22, 253,36,776
 6, 7, 2, 323, 909,776,36
 6, 8, 1,   7, 260,776,37
 6, 8, 2,   7, 916,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 296, 296,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 310,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  28, 338,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 374,66,65
 7, 5, 1,  24, 149,66,750
 7, 5, 2,   4, 378,750,66
 7, 6, 1,  59, 208,750,63
 7, 6, 2,  59, 437,63,750
 7, 7, 1,  51, 259,63,67
 7, 7, 2, 115, 552,67,63
 7, 8, 1,  23, 282,67,55
 7, 8, 2,  28, 580,55,67
 7, 9, 1,  49, 331,55,61
 7, 9, 2,  33, 613,61,55
 7,10, 1,  19, 350,61,59
 7,10, 2, 102, 715,59,61
 7,11, 1,  18, 368,59,76
 7,11, 2,  43, 758,76,59
 7,12, 1,  42, 410,76,141
 7,12, 2,  22, 780,141,76
 7,13, 1,  14, 424,141,166
 7,13, 2,  84, 864,166,141
 7,14, 1,  49, 473,166,182
 7,14, 2,  14, 878,182,166
 7,15, 1,  14, 487,182,403
 7,15, 2,  42, 920,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2, 119, 180,280,38
 8, 3, 1,  37, 132,280,142
