# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 280, 280,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 182, 462,175,174
 1, 2, 2, 167, 228,174,175
 1, 3, 1,   8, 470,174,615
 1, 3, 2,  62, 290,615,174
 1, 4, 1,  32, 502,615,243
 1, 4, 2,  16, 306,243,615
 1, 5, 1,  31, 533,243,448
 1, 5, 2,  16, 322,448,243
 1, 6, 1, 295, 828,448,118
 1, 6, 2,  17, 339,118,448
 1, 7, 1,  16, 844,118,496
 1, 7, 2,  16, 355,496,118
 1, 8, 1, 130, 974,496,610
 1, 8, 2,   9, 364,610,496
 1, 9, 1,  55,1029,610,103
 1, 9, 2,  39, 403,103,610
 1,10, 1,   7,1036,103,614
 1,10, 2,  21, 424,614,103
 1,11, 1,  18,1054,614,613
 1,11, 2,  18, 442,613,614
 1,12, 1,  15,1069,613,104
 1,12, 2,   9, 451,104,613
 1,13, 1,  26,1095,104,758
 1,13, 2,   5, 456,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 113, 131,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43, 174,196,26
 2, 3, 2, 150, 195,26,196
 2, 4, 1,  62, 236,26,193
 2, 4, 2, 195, 390,193,26
 2, 5, 1, 373, 609,193,37
 2, 5, 2,  50, 440,37,193
 2, 6, 1,  42, 651,37,152
 2, 6, 2,  34, 474,152,37
 2, 7, 1,  51, 702,152,760
 2, 7, 2, 144, 618,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  81,116,39
 3, 3, 1,  72, 130,116,133
 3, 3, 2,  63, 144,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 128, 240,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  30, 270,470,125
 4, 3, 2,  23, 171,125,470
 4, 4, 1, 377, 647,125,667
 4, 4, 2,  46, 217,667,125
 4, 5, 1,  24, 671,667,422
 4, 5, 2,  18, 235,422,667
 4, 6, 1,  46, 717,422,151
 4, 6, 2, 424, 659,151,422
 4, 7, 1,  77, 794,151,20
 4, 7, 2, 122, 781,20,151
 4, 8, 1,   7, 801,20,741
 4, 8, 2,  20, 801,741,20
 4, 9, 1,  18, 819,741,773
 4, 9, 2,  18, 819,773,741
 4,10, 1,  80, 899,773,152
 4,10, 2,   5, 824,152,773
 5, 1, 1, 355, 355,4012,510
 5, 1, 2, 125, 125,510,4012
 5, 2, 1,  45, 400,510,528
 5, 2, 2,  45, 170,528,510
 5, 3, 1,  45, 445,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  22, 467,327,458
 5, 4, 2,  17, 201,458,327
 5, 5, 1,  26, 493,458,459
 5, 5, 2,  26, 227,459,458
 5, 6, 1,  88, 581,459,405
 5, 6, 2,  86, 313,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  46, 369,148,150
 6, 3, 1,  35,  86,148,149
 6, 3, 2,  26, 395,149,148
 6, 4, 1,  78, 164,149,44
 6, 4, 2,  79, 474,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 503,351,44
 6, 6, 1, 107, 300,351,36
 6, 6, 2,   7, 510,36,351
 6, 7, 1,  22, 322,36,776
 6, 7, 2, 263, 773,776,36
 6, 8, 1,   7, 329,776,37
 6, 8, 2,   7, 780,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  52,  52,691,179
 7, 2, 1, 119, 162,691,64
 7, 2, 2,  14,  66,64,691
 7, 3, 1,  22, 184,64,65
 7, 3, 2,  23,  89,65,64
 7, 4, 1,  36, 220,65,66
 7, 4, 2,  36, 125,66,65
 7, 5, 1,  53, 273,66,750
 7, 5, 2,   4, 129,750,66
 7, 6, 1, 123, 396,750,63
 7, 6, 2,  58, 187,63,750
 7, 7, 1,  63, 459,63,67
 7, 7, 2,  62, 249,67,63
 7, 8, 1, 188, 647,67,55
 7, 8, 2, 243, 492,55,67
 7, 9, 1,  41, 688,55,61
 7, 9, 2,  37, 529,61,55
 7,10, 1, 147, 835,61,59
 7,10, 2, 202, 731,59,61
 7,11, 1,  18, 853,59,76
 7,11, 2, 156, 887,76,59
 7,12, 1,  23, 876,76,141
 7,12, 2,  22, 909,141,76
 7,13, 1,  14, 890,141,166
 7,13, 2,  92,1001,166,141
 7,14, 1,  47, 937,166,182
 7,14, 2,  14,1015,182,166
 7,15, 1,  14, 951,182,403
 7,15, 2, 205,1220,403,182
 8, 1, 1, 177, 177,81,38
 8, 1, 2, 132, 132,38,81
 8, 2, 1,  58, 235,38,280
 8, 2, 2,  65, 197,280,38
 8, 3, 1,  55, 290,280,142
 8, 3, 2,  36, 233,142,280
 8, 4, 1,  34, 324,142,126
 8, 4, 2, 200, 433,126,142
 8, 5, 1,   7, 331,126,653
 8, 5, 2,  31, 464,653,126
 8, 6, 1, 118, 449,653,35
 8, 6, 2,  14, 478,35,653
 8, 7, 1,  65, 514,35,193
 8, 7, 2,  37, 515,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  74, 283,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  44, 399,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  46, 445,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  27, 472,41,655
 9, 8, 2,  26, 448,655,41
 9, 9, 1,  43, 515,655,443
 9, 9, 2,  53, 501,443,655
 9,10, 1,  35, 550,443,73
 9,10, 2,  31, 532,73,443
 9,11, 1,  44, 594,73,72
 9,11, 2, 102, 634,72,73
 9,12, 1, 107, 701,72,194
 9,12, 2, 121, 755,194,72
 9,13, 1,  29, 730,194,282
 9,13, 2,  29, 784,282,194
 9,14, 1,  24, 754,282,2
 9,14, 2,  20, 804,2,282
 9,15, 1,  18, 772,2,203
 9,15, 2, 141, 945,203,2
 9,16, 1,  21, 793,203,3
 9,16, 2,  14, 959,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  49,  49,410,124
10, 2, 1,  73, 111,410,189
10, 2, 2,  75, 124,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  33, 157,738,189
10, 4, 1,  81, 196,738,372
10, 4, 2,  79, 236,372,738
10, 5, 1,  44, 240,372,42
10, 5, 2,  15, 251,42,372
10, 6, 1,  54, 294,42,172
10, 6, 2,  54, 305,172,42
10, 7, 1, 108, 402,172,370
10, 7, 2, 154, 459,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  61,  61,5,130
11, 2, 1,  37,  95,5,151
11, 2, 2,  14,  75,151,5
11, 3, 1,  73, 168,151,127
11, 3, 2,  54, 129,127,151
11, 4, 1, 107, 275,127,149
11, 4, 2,   7, 136,149,127
11, 5, 1,  72, 347,149,432
11, 5, 2,  76, 212,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  79,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 131,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 113, 113,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  42, 155,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 244, 399,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 268, 667,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  81, 748,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  87, 835,439,145
13, 6, 2,  25, 191,145,439
