# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 130, 283,175,174
 1, 2, 2,  84, 147,174,175
 1, 3, 1,  43, 326,174,615
 1, 3, 2,  62, 209,615,174
 1, 4, 1,  32, 358,615,243
 1, 4, 2,  54, 263,243,615
 1, 5, 1,  31, 389,243,448
 1, 5, 2,  16, 279,448,243
 1, 6, 1,  88, 477,448,118
 1, 6, 2,  17, 296,118,448
 1, 7, 1,  16, 493,118,496
 1, 7, 2,  16, 312,496,118
 1, 8, 1, 127, 620,496,610
 1, 8, 2,   9, 321,610,496
 1, 9, 1,  42, 662,610,103
 1, 9, 2,  51, 372,103,610
 1,10, 1,   7, 669,103,614
 1,10, 2,  21, 393,614,103
 1,11, 1,  18, 687,614,613
 1,11, 2,  18, 411,613,614
 1,12, 1,  15, 702,613,104
 1,12, 2,  44, 455,104,613
 1,13, 1,  30, 732,104,758
 1,13, 2,   5, 460,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 378, 396,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  62, 458,196,26
 2, 3, 2, 150, 195,26,196
 2, 4, 1,  47, 505,26,193
 2, 4, 2,  90, 285,193,26
 2, 5, 1, 232, 737,193,37
 2, 5, 2,  44, 329,37,193
 2, 6, 1,  50, 787,37,152
 2, 6, 2,  55, 384,152,37
 2, 7, 1,  31, 818,152,760
 2, 7, 2,  48, 432,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  29,  56,116,39
 3, 3, 1,  66, 128,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  81, 193,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1, 104, 297,470,125
 4, 3, 2,  20, 170,125,470
 4, 4, 1,  41, 338,125,667
 4, 4, 2,  47, 217,667,125
 4, 5, 1,  32, 370,667,422
 4, 5, 2,  21, 238,422,667
 4, 6, 1,  47, 417,422,151
 4, 6, 2,  75, 313,151,422
 4, 7, 1,  73, 490,151,20
 4, 7, 2,  77, 390,20,151
 4, 8, 1,   7, 497,20,741
 4, 8, 2,   8, 398,741,20
 4, 9, 1,  18, 515,741,773
 4, 9, 2,  18, 416,773,741
 4,10, 1,  57, 572,773,152
 4,10, 2,   5, 421,152,773
 5, 1, 1, 100, 100,4012,510
 5, 1, 2, 100, 100,510,4012
 5, 2, 1,  45, 145,510,528
 5, 2, 2,  47, 147,528,510
 5, 3, 1,  24, 169,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  28, 197,327,458
 5, 4, 2,  21, 182,458,327
 5, 5, 1,  33, 230,458,459
 5, 5, 2,  27, 209,459,458
 5, 6, 1,  93, 323,459,405
 5, 6, 2,  93, 302,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 235, 235,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2,  50, 285,148,150
 6, 3, 1,  45, 110,148,149
 6, 3, 2,  15, 300,149,148
 6, 4, 1,  76, 186,149,44
 6, 4, 2, 116, 416,44,149
 6, 5, 1,  29, 215,44,351
 6, 5, 2,  29, 445,351,44
 6, 6, 1,  35, 250,351,36
 6, 6, 2,   7, 452,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2, 136, 588,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 595,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 498, 498,691,179
 7, 2, 1, 107, 150,691,64
 7, 2, 2,  14, 512,64,691
 7, 3, 1,  22, 172,64,65
 7, 3, 2,  32, 544,65,64
 7, 4, 1,  36, 208,65,66
 7, 4, 2,  36, 580,66,65
 7, 5, 1,  53, 261,66,750
 7, 5, 2,   4, 584,750,66
 7, 6, 1,  61, 322,750,63
 7, 6, 2,  60, 644,63,750
 7, 7, 1,  44, 366,63,67
 7, 7, 2,  43, 687,67,63
 7, 8, 1,  50, 416,67,55
 7, 8, 2,  57, 744,55,67
 7, 9, 1,  29, 445,55,61
 7, 9, 2,  61, 805,61,55
 7,10, 1,  33, 478,61,59
 7,10, 2,  69, 874,59,61
 7,11, 1,  18, 496,59,76
 7,11, 2,  29, 903,76,59
 7,12, 1,  22, 518,76,141
 7,12, 2,  22, 925,141,76
 7,13, 1,  14, 532,141,166
 7,13, 2,  62, 987,166,141
 7,14, 1,  23, 555,166,182
 7,14, 2,  14,1001,182,166
 7,15, 1,  14, 569,182,403
 7,15, 2,  30,1031,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  46,  46,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2,  74, 120,280,38
 8, 3, 1,  38, 133,280,142
 8, 3, 2,  36, 156,142,280
 8, 4, 1,  22, 155,142,126
 8, 4, 2, 203, 359,126,142
 8, 5, 1,   7, 162,126,653
 8, 5, 2,  45, 404,653,126
 8, 6, 1,  41, 203,653,35
 8, 6, 2,  14, 418,35,653
 8, 7, 1,  37, 240,35,193
 8, 7, 2,  77, 495,193,35
 9, 1, 1,  41,  41,69,494
