# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 138, 288,175,174
 1, 2, 2,  85, 148,174,175
 1, 3, 1,   8, 296,174,615
 1, 3, 2,  54, 202,615,174
 1, 4, 1,  32, 328,615,243
 1, 4, 2,  16, 218,243,615
 1, 5, 1,  31, 359,243,448
 1, 5, 2,  16, 234,448,243
 1, 6, 1,  84, 443,448,118
 1, 6, 2,  17, 251,118,448
 1, 7, 1,  16, 459,118,496
 1, 7, 2,  16, 267,496,118
 1, 8, 1,  43, 502,496,610
 1, 8, 2,   9, 276,610,496
 1, 9, 1,  27, 529,610,103
 1, 9, 2,  36, 312,103,610
 1,10, 1,   7, 536,103,614
 1,10, 2,  24, 336,614,103
 1,11, 1,  18, 554,614,613
 1,11, 2,  18, 354,613,614
 1,12, 1,  11, 565,613,104
 1,12, 2,   9, 363,104,613
 1,13, 1,  40, 605,104,758
 1,13, 2,   5, 368,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  88,196,26
 2, 3, 2,  59, 104,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  51, 155,193,26
 2, 5, 1,  92, 217,193,37
 2, 5, 2,  39, 194,37,193
 2, 6, 1,  19, 236,37,152
 2, 6, 2,  31, 225,152,37
 2, 7, 1,  24, 260,152,760
 2, 7, 2, 159, 384,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 153,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  34, 187,470,125
 4, 3, 2,  18, 188,125,470
 4, 4, 1,  30, 217,125,667
