# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 115, 269,175,174
 1, 2, 2, 115, 179,174,175
 1, 3, 1,  24, 293,174,615
 1, 3, 2,  62, 241,615,174
 1, 4, 1,  32, 325,615,243
 1, 4, 2, 185, 426,243,615
 1, 5, 1,  31, 356,243,448
 1, 5, 2,  16, 442,448,243
 1, 6, 1,  77, 433,448,118
 1, 6, 2,  17, 459,118,448
 1, 7, 1,  16, 449,118,496
 1, 7, 2,  16, 475,496,118
 1, 8, 1,  47, 496,496,610
 1, 8, 2,   9, 484,610,496
 1, 9, 1,  41, 537,610,103
 1, 9, 2, 150, 634,103,610
 1,10, 1,   7, 544,103,614
 1,10, 2,  77, 711,614,103
 1,11, 1,  18, 562,614,613
 1,11, 2,  18, 729,613,614
 1,12, 1,  11, 573,613,104
 1,12, 2,  43, 772,104,613
 1,13, 1,  21, 594,104,758
 1,13, 2,   5, 777,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 101, 147,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1,  37, 184,26,193
 2, 4, 2,  98, 187,193,26
 2, 5, 1,  33, 217,193,37
 2, 5, 2,  41, 228,37,193
 2, 6, 1,  19, 236,37,152
 2, 6, 2,  31, 259,152,37
 2, 7, 1,  24, 260,152,760
 2, 7, 2, 101, 360,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  72,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 136, 136,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 173,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  30, 203,470,125
 4, 3, 2,  26, 181,125,470
 4, 4, 1,  30, 233,125,667
 4, 4, 2, 431, 612,667,125
 4, 5, 1,  19, 252,667,422
 4, 5, 2,  19, 631,422,667
 4, 6, 1, 188, 440,422,151
 4, 6, 2, 167, 798,151,422
 4, 7, 1,  73, 513,151,20
 4, 7, 2,  76, 874,20,151
 4, 8, 1,   7, 520,20,741
 4, 8, 2,   8, 882,741,20
 4, 9, 1,  18, 538,741,773
 4, 9, 2,  18, 900,773,741
 4,10, 1,  42, 580,773,152
 4,10, 2,   5, 905,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2, 110, 110,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  49, 159,528,510
 5, 3, 1,  16, 164,528,327
 5, 3, 2,  14, 173,327,528
 5, 4, 1,  15, 179,327,458
 5, 4, 2,  16, 189,458,327
 5, 5, 1,  23, 202,458,459
 5, 5, 2,  28, 217,459,458
 5, 6, 1,  87, 289,459,405
 5, 6, 2, 155, 372,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2, 205, 205,150,405
 6, 2, 1,  23,  68,150,148
 6, 2, 2, 138, 343,148,150
 6, 3, 1,  32, 100,148,149
 6, 3, 2,  15, 358,149,148
 6, 4, 1,  73, 173,149,44
 6, 4, 2,  86, 444,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 473,351,44
