# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 149, 149,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 257,175,174
 1, 2, 2,  93, 156,174,175
 1, 3, 1,   8, 265,174,615
 1, 3, 2,  39, 195,615,174
 1, 4, 1,  32, 297,615,243
 1, 4, 2,  16, 211,243,615
 1, 5, 1,  31, 328,243,448
 1, 5, 2,  16, 227,448,243
 1, 6, 1,  72, 400,448,118
 1, 6, 2,  17, 244,118,448
 1, 7, 1,  16, 416,118,496
 1, 7, 2,  16, 260,496,118
 1, 8, 1,  44, 460,496,610
 1, 8, 2,   9, 269,610,496
 1, 9, 1,  40, 500,610,103
 1, 9, 2,  44, 313,103,610
 1,10, 1,   7, 507,103,614
 1,10, 2,  41, 354,614,103
 1,11, 1,  18, 525,614,613
 1,11, 2,  18, 372,613,614
 1,12, 1,  11, 536,613,104
 1,12, 2,   9, 381,104,613
 1,13, 1,  23, 559,104,758
 1,13, 2,   5, 386,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  83,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  37, 120,26,193
 2, 4, 2,  58, 146,193,26
 2, 5, 1,  34, 154,193,37
 2, 5, 2,  65, 211,37,193
 2, 6, 1,  19, 173,37,152
 2, 6, 2,  80, 291,152,37
 2, 7, 1,  24, 197,152,760
 2, 7, 2,  65, 356,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2, 215, 382,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  20, 402,422,667
 4, 6, 1,  37, 256,422,151
 4, 6, 2,  42, 444,151,422
 4, 7, 1,  72, 328,151,20
 4, 7, 2,  75, 519,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   7, 526,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 544,773,741
 4,10, 1,  22, 375,773,152
 4,10, 2,   5, 549,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 154,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  29, 179,458,327
 5, 5, 1,  23, 192,458,459
 5, 5, 2,  29, 208,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  88, 296,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2,  69,  69,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2,  31, 100,148,150
 6, 3, 1,  30,  95,148,149
 6, 3, 2,  44, 144,149,148
 6, 4, 1,  73, 168,149,44
 6, 4, 2,  98, 242,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 271,351,44
 6, 6, 1,   9, 206,351,36
 6, 6, 2,   7, 278,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2, 311, 589,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 596,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 170, 170,691,179
 7, 2, 1,  48,  91,691,64
 7, 2, 2,  14, 184,64,691
 7, 3, 1,  22, 113,64,65
 7, 3, 2,  32, 216,65,64
 7, 4, 1,  36, 149,65,66
 7, 4, 2,  36, 252,66,65
 7, 5, 1,  21, 170,66,750
 7, 5, 2,   4, 256,750,66
 7, 6, 1,  59, 229,750,63
 7, 6, 2,  59, 315,63,750
 7, 7, 1,  30, 259,63,67
 7, 7, 2,  37, 352,67,63
 7, 8, 1,  23, 282,67,55
 7, 8, 2,  55, 407,55,67
 7, 9, 1,  27, 309,55,61
 7, 9, 2,  66, 473,61,55
 7,10, 1,  19, 328,61,59
 7,10, 2, 161, 634,59,61
 7,11, 1,  18, 346,59,76
 7,11, 2,  21, 655,76,59
 7,12, 1,  29, 375,76,141
 7,12, 2,  22, 677,141,76
 7,13, 1,  14, 389,141,166
 7,13, 2,  38, 715,166,141
 7,14, 1,  80, 469,166,182
 7,14, 2,  14, 729,182,166
 7,15, 1,  14, 483,182,403
 7,15, 2,  25, 754,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  46,  46,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  77, 123,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 159,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  45, 204,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2,  92, 296,653,126
 8, 6, 1,  19, 166,653,35
 8, 6, 2,  14, 310,35,653
 8, 7, 1,  16, 182,35,193
 8, 7, 2,  82, 392,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 567,73,72
