# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 519, 519,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 572,1091,175,174
 1, 2, 2,  73, 136,174,175
 1, 3, 1,   8,1099,174,615
 1, 3, 2,  62, 198,615,174
 1, 4, 1,  32,1131,615,243
 1, 4, 2,  16, 214,243,615
 1, 5, 1,  31,1162,243,448
 1, 5, 2,  16, 230,448,243
 1, 6, 1, 261,1423,448,118
 1, 6, 2,  17, 247,118,448
 1, 7, 1,  16,1439,118,496
 1, 7, 2,  16, 263,496,118
 1, 8, 1, 130,1569,496,610
 1, 8, 2,   9, 272,610,496
 1, 9, 1,  82,1651,610,103
 1, 9, 2,  27, 299,103,610
 1,10, 1,   7,1658,103,614
 1,10, 2,  15, 314,614,103
 1,11, 1,  18,1676,614,613
 1,11, 2,  18, 332,613,614
 1,12, 1,  21,1697,613,104
 1,12, 2,   9, 341,104,613
 1,13, 1,  37,1734,104,758
 1,13, 2,   5, 346,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 107, 125,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 305, 430,196,26
 2, 3, 2,  60, 105,26,196
 2, 4, 1,  69, 499,26,193
 2, 4, 2, 122, 227,193,26
 2, 5, 1,  73, 572,193,37
 2, 5, 2,  43, 270,37,193
 2, 6, 1,  66, 638,37,152
 2, 6, 2,  63, 333,152,37
 2, 7, 1,  57, 695,152,760
 2, 7, 2,  62, 395,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  32,  77,116,39
 3, 3, 1,  68, 134,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  96, 211,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  39, 250,470,125
 4, 3, 2,  22, 179,125,470
 4, 4, 1, 224, 474,125,667
 4, 4, 2,  58, 237,667,125
 4, 5, 1,  35, 509,667,422
 4, 5, 2,  19, 256,422,667
 4, 6, 1,  54, 563,422,151
 4, 6, 2, 295, 551,151,422
 4, 7, 1,  73, 636,151,20
 4, 7, 2, 197, 748,20,151
 4, 8, 1,   7, 643,20,741
 4, 8, 2,   8, 756,741,20
 4, 9, 1,  18, 661,741,773
 4, 9, 2,  18, 774,773,741
 4,10, 1,  79, 740,773,152
 4,10, 2,   5, 779,152,773
 5, 1, 1, 209, 209,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 254,510,528
 5, 2, 2,  47, 148,528,510
 5, 3, 1,  27, 281,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  34, 315,327,458
 5, 4, 2,  16, 178,458,327
 5, 5, 1,  28, 343,458,459
 5, 5, 2,  28, 206,459,458
 5, 6, 1,  90, 433,459,405
 5, 6, 2,  88, 294,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 184, 184,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  34, 218,148,150
 6, 3, 1,  61, 116,148,149
 6, 3, 2,  15, 233,149,148
 6, 4, 1,  76, 192,149,44
 6, 4, 2,  83, 316,44,149
 6, 5, 1,  29, 221,44,351
 6, 5, 2,  29, 345,351,44
 6, 6, 1, 101, 322,351,36
 6, 6, 2,   7, 352,36,351
 6, 7, 1,  22, 344,36,776
 6, 7, 2,  81, 433,776,36
 6, 8, 1,   7, 351,776,37
 6, 8, 2,   7, 440,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 247, 247,691,179
 7, 2, 1,  73, 116,691,64
 7, 2, 2,  14, 261,64,691
 7, 3, 1,  22, 138,64,65
 7, 3, 2,  24, 285,65,64
 7, 4, 1,  36, 174,65,66
 7, 4, 2,  36, 321,66,65
 7, 5, 1,  53, 227,66,750
 7, 5, 2,   4, 325,750,66
 7, 6, 1,  63, 290,750,63
 7, 6, 2,  59, 384,63,750
 7, 7, 1,  52, 342,63,67
 7, 7, 2,  37, 421,67,63
 7, 8, 1, 129, 471,67,55
 7, 8, 2,  38, 459,55,67
 7, 9, 1,  27, 498,55,61
 7, 9, 2,  42, 501,61,55
 7,10, 1, 143, 641,61,59
 7,10, 2, 180, 681,59,61
 7,11, 1,  18, 659,59,76
 7,11, 2,  25, 706,76,59
 7,12, 1,  22, 681,76,141
 7,12, 2,  22, 728,141,76
 7,13, 1,  14, 695,141,166
 7,13, 2, 122, 850,166,141
 7,14, 1,  34, 729,166,182
 7,14, 2,  14, 864,182,166
 7,15, 1,  14, 743,182,403
 7,15, 2,  76, 940,403,182
 8, 1, 1,  63,  63,81,38
 8, 1, 2,  72,  72,38,81
 8, 2, 1,  58, 121,38,280
 8, 2, 2,  76, 148,280,38
 8, 3, 1,  46, 167,280,142
 8, 3, 2,  36, 184,142,280
 8, 4, 1,  27, 194,142,126
 8, 4, 2, 204, 388,126,142
 8, 5, 1,   7, 201,126,653
 8, 5, 2,  70, 458,653,126
 8, 6, 1, 156, 357,653,35
 8, 6, 2,  14, 472,35,653
 8, 7, 1,  71, 428,35,193
 8, 7, 2,  77, 549,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  45, 399,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  36, 435,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 464,41,655
 9, 8, 2,  34, 455,655,41
 9, 9, 1,  44, 508,655,443
 9, 9, 2,  45, 500,443,655
 9,10, 1,  35, 543,443,73
 9,10, 2,  31, 531,73,443
 9,11, 1,  50, 593,73,72
 9,11, 2,  46, 577,72,73
 9,12, 1, 114, 707,72,194
 9,12, 2, 121, 698,194,72
 9,13, 1,  29, 736,194,282
 9,13, 2,  29, 727,282,194
 9,14, 1,  25, 761,282,2
 9,14, 2,  20, 747,2,282
 9,15, 1,  18, 779,2,203
 9,15, 2, 162, 909,203,2
 9,16, 1,  41, 820,203,3
 9,16, 2,  14, 923,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  93,  93,410,124
10, 2, 1,  72, 111,410,189
10, 2, 2,  70, 163,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  27, 190,738,189
10, 4, 1,  81, 196,738,372
10, 4, 2,  79, 269,372,738
10, 5, 1,  31, 227,372,42
10, 5, 2,  15, 284,42,372
10, 6, 1,  54, 281,42,172
10, 6, 2,  54, 338,172,42
10, 7, 1, 108, 389,172,370
10, 7, 2, 117, 455,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  68,  68,5,130
11, 2, 1,  54, 113,5,151
11, 2, 2,  14,  82,151,5
11, 3, 1,  58, 171,151,127
11, 3, 2,  54, 136,127,151
11, 4, 1, 107, 278,127,149
11, 4, 2,   7, 143,149,127
11, 5, 1,  72, 350,149,432
11, 5, 2,  81, 224,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 125, 125,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  99, 224,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  96, 320,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 122, 442,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  53, 495,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  42, 537,439,145
