# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 151, 151,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 109, 260,175,174
 1, 2, 2, 103, 167,174,175
 1, 3, 1,  46, 306,174,615
 1, 3, 2,  62, 229,615,174
 1, 4, 1,  32, 338,615,243
 1, 4, 2, 236, 465,243,615
 1, 5, 1,  31, 369,243,448
 1, 5, 2,  16, 481,448,243
 1, 6, 1,  67, 436,448,118
 1, 6, 2,  17, 498,118,448
 1, 7, 1,  16, 452,118,496
 1, 7, 2,  16, 514,496,118
 1, 8, 1,  41, 493,496,610
 1, 8, 2,   9, 523,610,496
 1, 9, 1,  35, 528,610,103
 1, 9, 2,  41, 564,103,610
 1,10, 1,   7, 535,103,614
 1,10, 2,  39, 603,614,103
 1,11, 1,  18, 553,614,613
 1,11, 2,  18, 621,613,614
 1,12, 1,  13, 566,613,104
 1,12, 2,  29, 650,104,613
 1,13, 1,  30, 596,104,758
 1,13, 2,   5, 655,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41,  92,196,26
 2, 3, 2, 159, 204,26,196
 2, 4, 1,  37, 129,26,193
 2, 4, 2,  51, 255,193,26
 2, 5, 1, 158, 287,193,37
 2, 5, 2,  43, 298,37,193
 2, 6, 1,  19, 306,37,152
 2, 6, 2,  32, 330,152,37
 2, 7, 1,  24, 330,152,760
 2, 7, 2, 116, 446,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  22, 168,470,125
 4, 3, 2,  29, 181,125,470
 4, 4, 1,  31, 199,125,667
 4, 4, 2, 119, 300,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  52, 352,422,667
 4, 6, 1,  37, 255,422,151
 4, 6, 2, 219, 571,151,422
 4, 7, 1,  73, 328,151,20
 4, 7, 2,  77, 648,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   8, 656,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 674,773,741
 4,10, 1,  45, 398,773,152
 4,10, 2,   5, 679,152,773
 5, 1, 1, 117, 117,4012,510
