# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 132, 132,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 107, 239,175,174
 1, 2, 2,  52, 113,174,175
 1, 3, 1,   8, 247,174,615
 1, 3, 2,  15, 128,615,174
 1, 4, 1,  32, 279,615,243
 1, 4, 2,  16, 144,243,615
 1, 5, 1,  31, 310,243,448
 1, 5, 2,  16, 160,448,243
 1, 6, 1,  41, 351,448,118
 1, 6, 2,  17, 177,118,448
 1, 7, 1,  16, 367,118,496
 1, 7, 2,  16, 193,496,118
 1, 8, 1,  20, 387,496,610
 1, 8, 2,   9, 202,610,496
 1, 9, 1,  14, 401,610,103
 1, 9, 2,  18, 220,103,610
 1,10, 1,   7, 408,103,614
 1,10, 2,  11, 231,614,103
 1,11, 1,  18, 426,614,613
 1,11, 2,  18, 249,613,614
 1,12, 1,   9, 435,613,104
 1,12, 2,   9, 258,104,613
 1,13, 1,   6, 441,104,758
 1,13, 2,   5, 263,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  91,196,26
 2, 3, 2,  41,  86,26,196
 2, 4, 1,  40, 131,26,193
 2, 4, 2,  41, 127,193,26
 2, 5, 1,  37, 168,193,37
 2, 5, 2,  35, 162,37,193
 2, 6, 1,  25, 193,37,152
 2, 6, 2,  30, 192,152,37
 2, 7, 1,  27, 220,152,760
 2, 7, 2,  32, 224,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  63, 110,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  20, 169,470,125
 4, 3, 2,  19, 165,125,470
 4, 4, 1,  41, 210,125,667
 4, 4, 2,  30, 195,667,125
 4, 5, 1,  22, 232,667,422
 4, 5, 2,  18, 213,422,667
 4, 6, 1,  37, 269,422,151
 4, 6, 2,  41, 254,151,422
 4, 7, 1,  73, 342,151,20
 4, 7, 2,  73, 327,20,151
 4, 8, 1,   7, 349,20,741
 4, 8, 2,   8, 335,741,20
 4, 9, 1,  18, 367,741,773
 4, 9, 2,  18, 353,773,741
 4,10, 1,  37, 404,773,152
