# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 517, 517,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 887,1404,175,174
 1, 2, 2, 229, 291,174,175
 1, 3, 1,   8,1412,174,615
 1, 3, 2,  62, 353,615,174
 1, 4, 1,  32,1444,615,243
 1, 4, 2,  16, 369,243,615
 1, 5, 1,  31,1475,243,448
 1, 5, 2,  16, 385,448,243
 1, 6, 1, 352,1827,448,118
 1, 6, 2,  17, 402,118,448
 1, 7, 1,  16,1843,118,496
 1, 7, 2,  16, 418,496,118
 1, 8, 1, 130,1973,496,610
 1, 8, 2,   9, 427,610,496
 1, 9, 1,  67,2040,610,103
 1, 9, 2,  51, 478,103,610
 1,10, 1,   7,2047,103,614
 1,10, 2,  37, 515,614,103
 1,11, 1,  18,2065,614,613
 1,11, 2,  18, 533,613,614
 1,12, 1,  98,2163,613,104
 1,12, 2,   9, 542,104,613
 1,13, 1,  26,2189,104,758
 1,13, 2,   5, 547,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  80,  98,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 238, 336,196,26
 2, 3, 2, 211, 256,26,196
 2, 4, 1, 146, 482,26,193
 2, 4, 2, 368, 624,193,26
 2, 5, 1, 447, 929,193,37
 2, 5, 2,  41, 665,37,193
 2, 6, 1,  59, 988,37,152
 2, 6, 2,  60, 725,152,37
 2, 7, 1,  44,1032,152,760
 2, 7, 2, 222, 947,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  32,  65,116,39
 3, 3, 1,  89, 154,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 226,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  33, 259,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1, 140, 399,125,667
 4, 4, 2, 314, 490,667,125
 4, 5, 1,  32, 431,667,422
 4, 5, 2,  18, 508,422,667
 4, 6, 1,  96, 527,422,151
 4, 6, 2, 128, 636,151,422
 4, 7, 1,  72, 599,151,20
 4, 7, 2, 135, 771,20,151
