# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 264,175,174
 1, 2, 2,  94, 157,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  60, 217,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 233,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 249,448,243
 1, 6, 1,  68, 403,448,118
 1, 6, 2,  17, 266,118,448
 1, 7, 1,  16, 419,118,496
 1, 7, 2,  16, 282,496,118
 1, 8, 1,  48, 467,496,610
 1, 8, 2,   9, 291,610,496
 1, 9, 1,  32, 499,610,103
 1, 9, 2,  53, 344,103,610
 1,10, 1,   7, 506,103,614
 1,10, 2,  52, 396,614,103
 1,11, 1,  18, 524,614,613
 1,11, 2,  18, 414,613,614
 1,12, 1,  11, 535,613,104
 1,12, 2,   9, 423,104,613
 1,13, 1,  21, 556,104,758
 1,13, 2,   5, 428,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 165, 183,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 248, 431,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  41, 472,26,193
 2, 4, 2, 224, 314,193,26
 2, 5, 1, 223, 695,193,37
 2, 5, 2,  48, 362,37,193
 2, 6, 1,  28, 723,37,152
 2, 6, 2,  32, 394,152,37
 2, 7, 1,  29, 752,152,760
 2, 7, 2,  99, 493,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 156,597,470
 4, 2, 2,  79, 187,470,597
 4, 3, 1,  52, 208,470,125
 4, 3, 2,  18, 205,125,470
 4, 4, 1,  54, 262,125,667
 4, 4, 2, 120, 325,667,125
 4, 5, 1,  31, 293,667,422
 4, 5, 2,  19, 344,422,667
 4, 6, 1,  51, 344,422,151
 4, 6, 2,  67, 411,151,422
 4, 7, 1,  72, 416,151,20
 4, 7, 2,  75, 486,20,151
 4, 8, 1,   7, 423,20,741
 4, 8, 2,   7, 493,741,20
 4, 9, 1,  18, 441,741,773
 4, 9, 2,  18, 511,773,741
 4,10, 1,  73, 514,773,152
 4,10, 2,   5, 516,152,773
 5, 1, 1, 123, 123,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 168,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  20, 188,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  27, 215,327,458
 5, 4, 2,  31, 182,458,327
 5, 5, 1,  28, 243,458,459
 5, 5, 2,  30, 212,459,458
 5, 6, 1,  90, 333,459,405
 5, 6, 2,  89, 301,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 222, 222,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  42, 264,148,150
 6, 3, 1,  46, 103,148,149
 6, 3, 2,  34, 298,149,148
 6, 4, 1,  74, 177,149,44
 6, 4, 2, 107, 405,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 434,351,44
 6, 6, 1,  19, 225,351,36
 6, 6, 2,   7, 441,36,351
 6, 7, 1,  22, 247,36,776
 6, 7, 2, 323, 764,776,36
 6, 8, 1,   7, 254,776,37
 6, 8, 2,   7, 771,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  51,  51,691,179
 7, 2, 1,  48,  91,691,64
 7, 2, 2,  14,  65,64,691
 7, 3, 1,  22, 113,64,65
 7, 3, 2,  25,  90,65,64
 7, 4, 1,  36, 149,65,66
 7, 4, 2,  36, 126,66,65
 7, 5, 1,  53, 202,66,750
 7, 5, 2,   4, 130,750,66
 7, 6, 1,  60, 262,750,63
 7, 6, 2,  59, 189,63,750
 7, 7, 1,  36, 298,63,67
 7, 7, 2,  71, 260,67,63
 7, 8, 1,  39, 337,67,55
 7, 8, 2,  97, 357,55,67
 7, 9, 1,  30, 367,55,61
 7, 9, 2,  35, 392,61,55
 7,10, 1,  34, 401,61,59
 7,10, 2,  98, 490,59,61
 7,11, 1,  18, 419,59,76
 7,11, 2,  38, 528,76,59
 7,12, 1,  35, 454,76,141
 7,12, 2,  22, 550,141,76
 7,13, 1,  14, 468,141,166
 7,13, 2,  41, 591,166,141
 7,14, 1,  54, 522,166,182
 7,14, 2,  14, 605,182,166
 7,15, 1,  14, 536,182,403
 7,15, 2,  29, 634,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  38,  38,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  65, 103,280,38
 8, 3, 1,  41, 135,280,142
 8, 3, 2,  36, 139,142,280
 8, 4, 1,  21, 156,142,126
 8, 4, 2, 167, 306,126,142
 8, 5, 1,   7, 163,126,653
 8, 5, 2,  31, 337,653,126
