# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 252, 252,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 308, 560,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1, 123, 683,174,615
 1, 3, 2,  62, 207,615,174
 1, 4, 1,  32, 715,615,243
 1, 4, 2,  64, 271,243,615
 1, 5, 1,  31, 746,243,448
 1, 5, 2,  16, 287,448,243
 1, 6, 1, 111, 857,448,118
 1, 6, 2,  17, 304,118,448
 1, 7, 1,  16, 873,118,496
 1, 7, 2,  16, 320,496,118
 1, 8, 1, 130,1003,496,610
 1, 8, 2,   9, 329,610,496
 1, 9, 1,  60,1063,610,103
 1, 9, 2,  51, 380,103,610
 1,10, 1,   7,1070,103,614
 1,10, 2,  31, 411,614,103
 1,11, 1,  18,1088,614,613
 1,11, 2,  18, 429,613,614
 1,12, 1,  19,1107,613,104
 1,12, 2,  28, 457,104,613
 1,13, 1,  76,1183,104,758
 1,13, 2,   5, 462,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 281, 299,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 142, 441,196,26
 2, 3, 2, 276, 321,26,196
 2, 4, 1, 264, 705,26,193
 2, 4, 2, 148, 469,193,26
 2, 5, 1, 239, 944,193,37
 2, 5, 2,  77, 546,37,193
 2, 6, 1,  68,1012,37,152
 2, 6, 2,  60, 606,152,37
 2, 7, 1,  35,1047,152,760
 2, 7, 2,  81, 687,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  31,  57,116,39
 3, 3, 1,  66, 136,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 138, 138,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  66, 204,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  40, 244,470,125
 4, 3, 2,  21, 174,125,470
 4, 4, 1, 113, 357,125,667
 4, 4, 2,  74, 248,667,125
 4, 5, 1, 141, 498,667,422
 4, 5, 2,  20, 268,422,667
 4, 6, 1,  66, 564,422,151
 4, 6, 2, 539, 807,151,422
 4, 7, 1,  73, 637,151,20
 4, 7, 2,  77, 884,20,151
 4, 8, 1,   7, 644,20,741
 4, 8, 2,   8, 892,741,20
 4, 9, 1,  18, 662,741,773
 4, 9, 2,  18, 910,773,741
 4,10, 1,  72, 734,773,152
 4,10, 2,   5, 915,152,773
 5, 1, 1, 150, 150,4012,510
 5, 1, 2, 103, 103,510,4012
 5, 2, 1,  45, 195,510,528
