# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 139, 139,2127,175
 1, 1, 2,  73,  73,175,2127
 1, 2, 1, 109, 248,175,174
 1, 2, 2, 135, 208,174,175
 1, 3, 1,   8, 256,174,615
 1, 3, 2,  62, 270,615,174
 1, 4, 1,  32, 288,615,243
 1, 4, 2,  16, 286,243,615
 1, 5, 1,  31, 319,243,448
 1, 5, 2,  16, 302,448,243
 1, 6, 1,  71, 390,448,118
 1, 6, 2,  17, 319,118,448
 1, 7, 1,  16, 406,118,496
 1, 7, 2,  16, 335,496,118
 1, 8, 1,  59, 465,496,610
 1, 8, 2,   9, 344,610,496
 1, 9, 1,  31, 496,610,103
 1, 9, 2,  71, 415,103,610
 1,10, 1,   7, 503,103,614
 1,10, 2,  40, 455,614,103
 1,11, 1,  18, 521,614,613
 1,11, 2,  18, 473,613,614
 1,12, 1,  11, 532,613,104
 1,12, 2,   9, 482,104,613
 1,13, 1,  52, 584,104,758
 1,13, 2,   5, 487,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 181, 226,196,26
 2, 3, 2,  90, 135,26,196
 2, 4, 1,  37, 263,26,193
 2, 4, 2,  52, 187,193,26
 2, 5, 1,  37, 300,193,37
 2, 5, 2,  38, 225,37,193
 2, 6, 1,  19, 319,37,152
 2, 6, 2,  50, 275,152,37
 2, 7, 1,  24, 343,152,760
 2, 7, 2, 248, 523,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  70,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 199, 369,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  20, 389,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  77, 466,151,422
 4, 7, 1,  72, 332,151,20
 4, 7, 2,  87, 553,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   7, 560,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18, 578,773,741
 4,10, 1,  69, 426,773,152
 4,10, 2,   5, 583,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  25, 192,458,459
 5, 5, 2,  32, 198,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  89, 287,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 227, 227,150,405
 6, 2, 1,  22,  51,150,148
 6, 2, 2,  71, 298,148,150
 6, 3, 1,  52, 103,148,149
 6, 3, 2,  14, 312,149,148
 6, 4, 1,  73, 176,149,44
 6, 4, 2, 126, 438,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 467,351,44
 6, 6, 1,   9, 214,351,36
 6, 6, 2,   7, 474,36,351
 6, 7, 1,  22, 236,36,776
