# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 618, 618,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 782,1400,175,174
 1, 2, 2, 341, 405,174,175
 1, 3, 1,   8,1408,174,615
 1, 3, 2,  62, 467,615,174
 1, 4, 1,  32,1440,615,243
 1, 4, 2,  16, 483,243,615
 1, 5, 1,  31,1471,243,448
 1, 5, 2,  16, 499,448,243
 1, 6, 1, 283,1754,448,118
 1, 6, 2,  17, 516,118,448
 1, 7, 1,  16,1770,118,496
 1, 7, 2,  16, 532,496,118
 1, 8, 1, 130,1900,496,610
 1, 8, 2,   9, 541,610,496
 1, 9, 1, 107,2007,610,103
 1, 9, 2,  38, 579,103,610
 1,10, 1,   7,2014,103,614
 1,10, 2,  31, 610,614,103
 1,11, 1,  18,2032,614,613
 1,11, 2,  18, 628,613,614
 1,12, 1,  30,2062,613,104
 1,12, 2,   9, 637,104,613
 1,13, 1,  73,2135,104,758
 1,13, 2,   5, 642,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 277, 295,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 346,196,26
 2, 3, 2, 258, 303,26,196
 2, 4, 1, 105, 451,26,193
 2, 4, 2,  55, 358,193,26
 2, 5, 1, 163, 614,193,37
 2, 5, 2,  47, 405,37,193
 2, 6, 1, 133, 747,37,152
 2, 6, 2, 116, 521,152,37
 2, 7, 1,  58, 805,152,760
 2, 7, 2,  75, 596,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  65,  65,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  32,  97,116,39
 3, 3, 1,  72, 137,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 112, 226,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  29, 255,470,125
 4, 3, 2,  31, 182,125,470
 4, 4, 1, 290, 545,125,667
 4, 4, 2, 357, 539,667,125
 4, 5, 1,  42, 587,667,422
 4, 5, 2,  20, 559,422,667
 4, 6, 1, 417,1004,422,151
 4, 6, 2, 527,1086,151,422
 4, 7, 1,  73,1077,151,20
 4, 7, 2, 469,1555,20,151
 4, 8, 1,   7,1084,20,741
 4, 8, 2,   8,1563,741,20
 4, 9, 1,  18,1102,741,773
 4, 9, 2,  18,1581,773,741
 4,10, 1,  80,1182,773,152
 4,10, 2,   5,1586,152,773
 5, 1, 1, 267, 267,4012,510
 5, 1, 2, 345, 345,510,4012
 5, 2, 1,  45, 312,510,528
 5, 2, 2,  47, 392,528,510
 5, 3, 1, 130, 442,528,327
 5, 3, 2,  14, 406,327,528
 5, 4, 1,  30, 472,327,458
 5, 4, 2,  75, 481,458,327
 5, 5, 1,  26, 498,458,459
 5, 5, 2,  58, 539,459,458
 5, 6, 1,  89, 587,459,405
 5, 6, 2,  87, 626,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  40, 363,148,150
 6, 3, 1,  42,  96,148,149
 6, 3, 2,  15, 378,149,148
 6, 4, 1,  78, 174,149,44
 6, 4, 2,  81, 459,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 488,351,44
 6, 6, 1, 107, 310,351,36
 6, 6, 2,   7, 495,36,351
 6, 7, 1,  22, 332,36,776
 6, 7, 2, 320, 815,776,36
 6, 8, 1,   7, 339,776,37
 6, 8, 2,   7, 822,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 201, 201,691,179
 7, 2, 1,  81, 124,691,64
 7, 2, 2,  14, 215,64,691
 7, 3, 1,  22, 146,64,65
 7, 3, 2,  26, 241,65,64
 7, 4, 1,  36, 182,65,66
 7, 4, 2,  36, 277,66,65
 7, 5, 1,  53, 235,66,750
 7, 5, 2,   4, 281,750,66
 7, 6, 1, 105, 340,750,63
 7, 6, 2,  59, 340,63,750
 7, 7, 1,  49, 389,63,67
 7, 7, 2,  38, 378,67,63
 7, 8, 1, 132, 521,67,55
 7, 8, 2, 262, 640,55,67
