# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  87,  87,175,2127
 1, 2, 1, 115, 274,175,174
 1, 2, 2, 167, 254,174,175
 1, 3, 1,   8, 282,174,615
 1, 3, 2,  62, 316,615,174
 1, 4, 1,  32, 314,615,243
 1, 4, 2,  16, 332,243,615
 1, 5, 1,  31, 345,243,448
 1, 5, 2,  16, 348,448,243
 1, 6, 1,  65, 410,448,118
 1, 6, 2,  17, 365,118,448
 1, 7, 1,  16, 426,118,496
 1, 7, 2,  16, 381,496,118
 1, 8, 1,  38, 464,496,610
 1, 8, 2,   9, 390,610,496
 1, 9, 1,  33, 497,610,103
 1, 9, 2, 156, 546,103,610
 1,10, 1,   7, 504,103,614
 1,10, 2, 106, 652,614,103
 1,11, 1,  18, 522,614,613
 1,11, 2,  18, 670,613,614
 1,12, 1,  13, 535,613,104
 1,12, 2,   9, 679,104,613
 1,13, 1,  27, 562,104,758
 1,13, 2,   5, 684,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  82,196,26
 2, 3, 2,  67, 112,26,196
 2, 4, 1,  38, 120,26,193
 2, 4, 2, 103, 215,193,26
 2, 5, 1, 360, 480,193,37
 2, 5, 2,  57, 272,37,193
 2, 6, 1,  19, 499,37,152
 2, 6, 2,  55, 327,152,37
 2, 7, 1,  25, 524,152,760
 2, 7, 2, 111, 438,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2, 178, 178,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29, 207,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 270,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1,  40, 186,470,125
 4, 3, 2,  18, 187,125,470
 4, 4, 1,  30, 216,125,667
 4, 4, 2, 237, 424,667,125
 4, 5, 1,  21, 237,667,422
 4, 5, 2,  23, 447,422,667
 4, 6, 1,  44, 281,422,151
 4, 6, 2,  81, 528,151,422
 4, 7, 1,  72, 353,151,20
 4, 7, 2,  74, 602,20,151
 4, 8, 1,   7, 360,20,741
 4, 8, 2,   7, 609,741,20
 4, 9, 1,  18, 378,741,773
 4, 9, 2,  18, 627,773,741
 4,10, 1,  51, 429,773,152
 4,10, 2,   5, 632,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  16, 165,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 180,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  24, 204,458,459
 5, 5, 2,  36, 203,459,458
 5, 6, 1,  87, 291,459,405
 5, 6, 2,  88, 291,405,459
 6, 1, 1,  56,  56,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  78,150,148
 6, 2, 2, 233, 556,148,150
 6, 3, 1,  39, 117,148,149
 6, 3, 2,  14, 570,149,148
 6, 4, 1,  73, 190,149,44
 6, 4, 2,  91, 661,44,149
 6, 5, 1,  29, 219,44,351
 6, 5, 2,  29, 690,351,44
 6, 6, 1,   9, 228,351,36
 6, 6, 2,   7, 697,36,351
 6, 7, 1,  22, 250,36,776
 6, 7, 2, 292, 989,776,36
 6, 8, 1,   7, 257,776,37
 6, 8, 2,   7, 996,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 150, 150,691,179
 7, 2, 1,  38,  81,691,64
 7, 2, 2,  14, 164,64,691
 7, 3, 1,  22, 103,64,65
 7, 3, 2,  26, 190,65,64
 7, 4, 1,  36, 139,65,66
 7, 4, 2,  36, 226,66,65
 7, 5, 1,  26, 165,66,750
 7, 5, 2,   4, 230,750,66
 7, 6, 1,  59, 224,750,63
 7, 6, 2,  59, 289,63,750
 7, 7, 1,  30, 254,63,67
 7, 7, 2,  50, 339,67,63
 7, 8, 1,  23, 277,67,55
 7, 8, 2,  35, 374,55,67
 7, 9, 1,  23, 300,55,61
 7, 9, 2,  52, 426,61,55
