# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 206, 206,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 343, 549,175,174
 1, 2, 2, 132, 195,174,175
 1, 3, 1,   8, 557,174,615
 1, 3, 2,  62, 257,615,174
 1, 4, 1,  32, 589,615,243
 1, 4, 2,  16, 273,243,615
 1, 5, 1,  31, 620,243,448
 1, 5, 2,  16, 289,448,243
 1, 6, 1, 263, 883,448,118
 1, 6, 2,  17, 306,118,448
 1, 7, 1,  16, 899,118,496
 1, 7, 2,  16, 322,496,118
 1, 8, 1, 130,1029,496,610
 1, 8, 2,   9, 331,610,496
 1, 9, 1,  68,1097,610,103
 1, 9, 2,  30, 361,103,610
 1,10, 1,   7,1104,103,614
 1,10, 2,  18, 379,614,103
 1,11, 1,  18,1122,614,613
 1,11, 2,  18, 397,613,614
 1,12, 1,  96,1218,613,104
 1,12, 2,   9, 406,104,613
 1,13, 1,  71,1289,104,758
 1,13, 2,   5, 411,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 239, 257,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 277, 534,196,26
 2, 3, 2, 409, 454,26,196
 2, 4, 1, 125, 659,26,193
 2, 4, 2, 530, 984,193,26
 2, 5, 1, 396,1055,193,37
 2, 5, 2,  48,1032,37,193
 2, 6, 1, 268,1323,37,152
 2, 6, 2,  53,1085,152,37
 2, 7, 1,  34,1357,152,760
 2, 7, 2, 337,1422,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  64,  64,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  30,  94,116,39
 3, 3, 1,  70, 142,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 104, 217,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  33, 250,470,125
 4, 3, 2,  34, 187,125,470
 4, 4, 1, 136, 386,125,667
 4, 4, 2, 186, 373,667,125
 4, 5, 1,  32, 418,667,422
 4, 5, 2,  19, 392,422,667
 4, 6, 1,  64, 482,422,151
 4, 6, 2, 249, 641,151,422
 4, 7, 1,  73, 555,151,20
 4, 7, 2, 280, 921,20,151
 4, 8, 1,   7, 562,20,741
 4, 8, 2,   8, 929,741,20
 4, 9, 1,  18, 580,741,773
 4, 9, 2,  18, 947,773,741
 4,10, 1,  80, 660,773,152
 4,10, 2,   5, 952,152,773
 5, 1, 1, 327, 327,4012,510
 5, 1, 2, 314, 314,510,4012
 5, 2, 1,  45, 372,510,528
 5, 2, 2,  48, 362,528,510
 5, 3, 1,  94, 466,528,327
 5, 3, 2,  14, 376,327,528
 5, 4, 1,  43, 509,327,458
 5, 4, 2, 179, 555,458,327
 5, 5, 1,  32, 541,458,459
 5, 5, 2,  54, 609,459,458
 5, 6, 1,  91, 632,459,405
 5, 6, 2,  89, 698,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 321, 321,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  82, 403,148,150
 6, 3, 1,  45, 103,148,149
 6, 3, 2,  15, 418,149,148
 6, 4, 1,  76, 179,149,44
 6, 4, 2,  83, 501,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 530,351,44
 6, 6, 1,  71, 279,351,36
 6, 6, 2,   7, 537,36,351
 6, 7, 1,  22, 301,36,776
 6, 7, 2, 314, 851,776,36
 6, 8, 1,   7, 308,776,37
 6, 8, 2,   7, 858,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 197, 197,691,179
 7, 2, 1, 109, 152,691,64
 7, 2, 2,  14, 211,64,691
 7, 3, 1,  22, 174,64,65
 7, 3, 2,  25, 236,65,64
 7, 4, 1,  36, 210,65,66
 7, 4, 2,  36, 272,66,65
 7, 5, 1,  53, 263,66,750
 7, 5, 2,   4, 276,750,66
 7, 6, 1,  93, 356,750,63
 7, 6, 2,  59, 335,63,750
 7, 7, 1,  60, 416,63,67
 7, 7, 2,  38, 373,67,63
 7, 8, 1, 141, 557,67,55
 7, 8, 2, 268, 641,55,67
 7, 9, 1,  28, 585,55,61
 7, 9, 2, 108, 749,61,55
 7,10, 1, 118, 703,61,59
 7,10, 2, 174, 923,59,61
 7,11, 1,  18, 721,59,76
 7,11, 2,  44, 967,76,59
 7,12, 1,  22, 743,76,141
 7,12, 2,  22, 989,141,76
 7,13, 1,  14, 757,141,166
 7,13, 2, 189,1178,166,141
 7,14, 1,  34, 791,166,182
 7,14, 2,  14,1192,182,166
 7,15, 1,  14, 805,182,403
 7,15, 2, 151,1343,403,182
 8, 1, 1, 108, 108,81,38
 8, 1, 2,  69,  69,38,81
 8, 2, 1,  58, 166,38,280
 8, 2, 2, 134, 203,280,38
