# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 313, 313,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 887,1200,175,174
 1, 2, 2, 109, 172,174,175
 1, 3, 1,   8,1208,174,615
 1, 3, 2,  62, 234,615,174
 1, 4, 1,  32,1240,615,243
 1, 4, 2,  16, 250,243,615
 1, 5, 1,  31,1271,243,448
 1, 5, 2,  16, 266,448,243
 1, 6, 1, 491,1762,448,118
 1, 6, 2,  17, 283,118,448
 1, 7, 1,  16,1778,118,496
 1, 7, 2,  16, 299,496,118
 1, 8, 1, 130,1908,496,610
 1, 8, 2,   9, 308,610,496
 1, 9, 1,  90,1998,610,103
 1, 9, 2,  40, 348,103,610
 1,10, 1,   7,2005,103,614
 1,10, 2,  31, 379,614,103
 1,11, 1,  18,2023,614,613
 1,11, 2,  18, 397,613,614
 1,12, 1, 127,2150,613,104
 1,12, 2,   9, 406,104,613
 1,13, 1,  75,2225,104,758
 1,13, 2,   5, 411,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 277, 295,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 149, 444,196,26
 2, 3, 2, 450, 495,26,196
 2, 4, 1, 115, 559,26,193
 2, 4, 2, 489, 984,193,26
 2, 5, 1, 471,1030,193,37
 2, 5, 2,  47,1031,37,193
 2, 6, 1, 235,1265,37,152
 2, 6, 2,  50,1081,152,37
 2, 7, 1,  39,1304,152,760
 2, 7, 2, 336,1417,760,152
 3, 1, 1,  71,  71,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  99,39,116
 3, 2, 2,  31,  84,116,39
 3, 3, 1,  73, 172,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 142, 262,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  67, 329,470,125
 4, 3, 2,  31, 189,125,470
 4, 4, 1, 120, 449,125,667
 4, 4, 2, 141, 330,667,125
 4, 5, 1,  38, 487,667,422
 4, 5, 2,  20, 350,422,667
 4, 6, 1, 185, 672,422,151
 4, 6, 2, 211, 561,151,422
 4, 7, 1,  73, 745,151,20
 4, 7, 2, 211, 772,20,151
 4, 8, 1,   7, 752,20,741
 4, 8, 2,   8, 780,741,20
 4, 9, 1,  18, 770,741,773
 4, 9, 2,  18, 798,773,741
 4,10, 1,  80, 850,773,152
 4,10, 2,   5, 803,152,773
 5, 1, 1, 269, 269,4012,510
 5, 1, 2, 345, 345,510,4012
 5, 2, 1,  45, 314,510,528
 5, 2, 2,  47, 392,528,510
 5, 3, 1,  48, 362,528,327
 5, 3, 2,  14, 406,327,528
 5, 4, 1,  23, 385,327,458
 5, 4, 2,  37, 443,458,327
 5, 5, 1,  27, 412,458,459
 5, 5, 2,  40, 483,459,458
 5, 6, 1,  89, 501,459,405
 5, 6, 2,  87, 570,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  60, 383,148,150
 6, 3, 1,  35,  88,148,149
 6, 3, 2,  15, 398,149,148
 6, 4, 1,  77, 165,149,44
 6, 4, 2,  77, 475,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 504,351,44
 6, 6, 1,  95, 289,351,36
 6, 6, 2,   7, 511,36,351
 6, 7, 1,  22, 311,36,776
 6, 7, 2, 253, 764,776,36
 6, 8, 1,   7, 318,776,37
 6, 8, 2,   7, 771,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 179, 179,691,179
 7, 2, 1, 121, 164,691,64
 7, 2, 2,  14, 193,64,691
 7, 3, 1,  22, 186,64,65
 7, 3, 2,  23, 216,65,64
 7, 4, 1,  36, 222,65,66
 7, 4, 2,  36, 252,66,65
 7, 5, 1,  53, 275,66,750
 7, 5, 2,   4, 256,750,66
 7, 6, 1,  71, 346,750,63
 7, 6, 2,  59, 315,63,750
 7, 7, 1,  72, 418,63,67
 7, 7, 2,  41, 356,67,63
 7, 8, 1, 129, 547,67,55
 7, 8, 2, 167, 523,55,67
 7, 9, 1,  30, 577,55,61
 7, 9, 2,  31, 554,61,55
 7,10, 1, 114, 691,61,59
 7,10, 2, 211, 765,59,61
 7,11, 1,  18, 709,59,76
 7,11, 2,  27, 792,76,59
 7,12, 1,  22, 731,76,141
 7,12, 2,  22, 814,141,76
 7,13, 1,  14, 745,141,166
 7,13, 2, 190,1004,166,141
 7,14, 1,  60, 805,166,182
 7,14, 2,  14,1018,182,166
 7,15, 1,  14, 819,182,403
 7,15, 2, 215,1233,403,182
 8, 1, 1,  38,  38,81,38
 8, 1, 2,  65,  65,38,81
 8, 2, 1,  58,  96,38,280
 8, 2, 2, 104, 169,280,38
 8, 3, 1,  49, 145,280,142
 8, 3, 2,  36, 205,142,280
 8, 4, 1,  26, 171,142,126
 8, 4, 2, 208, 413,126,142
 8, 5, 1,   7, 178,126,653
 8, 5, 2,  40, 453,653,126
 8, 6, 1, 154, 332,653,35
 8, 6, 2,  14, 467,35,653
 8, 7, 1, 134, 466,35,193
 8, 7, 2,  48, 515,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  78, 215,630,90
 9, 4, 1,  74, 283,630,223
 9, 4, 2,  70, 285,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 357,224,223
 9, 6, 1,  49, 404,224,506
 9, 6, 2,  40, 397,506,224
 9, 7, 1,  41, 445,506,41
 9, 7, 2,  32, 429,41,506
 9, 8, 1,  29, 474,41,655
 9, 8, 2,  27, 456,655,41
 9, 9, 1,  44, 518,655,443
 9, 9, 2,  54, 510,443,655
 9,10, 1,  35, 553,443,73
 9,10, 2,  31, 541,73,443
 9,11, 1,  54, 607,73,72
 9,11, 2, 132, 673,72,73
 9,12, 1, 102, 709,72,194
 9,12, 2, 118, 791,194,72
 9,13, 1,  29, 738,194,282
 9,13, 2,  29, 820,282,194
 9,14, 1,  23, 761,282,2
 9,14, 2,  20, 840,2,282
 9,15, 1,  18, 779,2,203
 9,15, 2, 124, 964,203,2
 9,16, 1,  23, 802,203,3
 9,16, 2,  14, 978,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2, 126, 126,410,124
10, 2, 1,  75, 114,410,189
10, 2, 2,  72, 198,189,410
10, 3, 1,   4, 118,189,738
10, 3, 2,  39, 237,738,189
10, 4, 1,  81, 199,738,372
10, 4, 2,  79, 316,372,738
10, 5, 1,  68, 267,372,42
10, 5, 2,  16, 332,42,372
10, 6, 1, 157, 424,42,172
10, 6, 2,  59, 391,172,42
10, 7, 1, 108, 532,172,370
10, 7, 2, 157, 548,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  65,  65,5,130
11, 2, 1, 181, 240,5,151
11, 2, 2,  14,  79,151,5
11, 3, 1, 118, 358,151,127
11, 3, 2,  54, 133,127,151
11, 4, 1, 107, 465,127,149
11, 4, 2,   7, 140,149,127
11, 5, 1,  72, 537,149,432
11, 5, 2,  76, 216,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 611, 611,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 121, 732,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 327,1059,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449,1508,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  68,1576,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  64,1640,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  38,1678,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 102,1780,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  14, 178,586,331
14, 5, 1,  45, 222,586,107
14, 5, 2,  25, 203,107,586
14, 6, 1,  73, 295,107,701
14, 6, 2,  41, 244,701,107
14, 7, 1,  56, 351,701,108
14, 7, 2,  37, 281,108,701
14, 8, 1,  46, 397,108,73
14, 8, 2,  45, 326,73,108
14, 9, 1,  48, 445,73,72
14, 9, 2,  46, 372,72,73
14,10, 1,  41, 486,72,132
14,10, 2,  26, 398,132,72
15, 1, 1,  89,  89,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  52, 141,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 143, 284,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  84, 368,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 114, 114,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  43, 157,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 179,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 212,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  11, 223,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 239,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 107, 107,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 130,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  32, 162,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 229,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 277,157,295
17, 5, 2, 413, 623,295,157
17, 6, 1,  10, 287,295,158
17, 6, 2,   9, 632,158,295
17, 7, 1,  12, 299,158,623
17, 7, 2,  15, 647,623,158
17, 8, 1,  14, 313,623,156
17, 8, 2,  14, 661,156,623
17, 9, 1,  54, 367,156,155
17, 9, 2,  36, 697,155,156
17,10, 1,  84, 451,155,187
17,10, 2,  84, 781,187,155
17,11, 1,  76, 527,187,599
17,11, 2, 122, 903,599,187
17,12, 1,  72, 599,599,311
17,12, 2, 126,1029,311,599
18, 1, 1,  48,  48,727,797
18, 1, 2,  18,  18,797,727
18, 2, 1, 114, 162,797,456
18, 2, 2, 112, 130,456,797
18, 3, 1,  75, 237,456,110
