# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 247, 247,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 146, 393,175,174
 1, 2, 2,  93, 154,174,175
 1, 3, 1,   8, 401,174,615
 1, 3, 2,  62, 216,615,174
 1, 4, 1,  32, 433,615,243
 1, 4, 2,  16, 232,243,615
 1, 5, 1,  31, 464,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1, 193, 657,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16, 673,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1, 129, 802,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1, 111, 913,610,103
 1, 9, 2,  28, 318,103,610
 1,10, 1,   7, 920,103,614
 1,10, 2,  19, 337,614,103
 1,11, 1,  18, 938,614,613
 1,11, 2,  18, 355,613,614
 1,12, 1,  25, 963,613,104
 1,12, 2,   9, 364,104,613
 1,13, 1,  43,1006,104,758
 1,13, 2,   5, 369,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 102,196,26
 2, 3, 2, 407, 452,26,196
 2, 4, 1,  59, 161,26,193
 2, 4, 2,  77, 529,193,26
 2, 5, 1, 436, 597,193,37
 2, 5, 2,  44, 573,37,193
 2, 6, 1,  65, 662,37,152
 2, 6, 2,  45, 618,152,37
 2, 7, 1,  34, 696,152,760
 2, 7, 2, 281, 899,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  67, 123,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 144, 255,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  25, 280,470,125
