# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 109, 278,175,174
 1, 2, 2, 119, 183,174,175
 1, 3, 1,  48, 326,174,615
 1, 3, 2,  62, 245,615,174
 1, 4, 1,  32, 358,615,243
 1, 4, 2,  45, 290,243,615
 1, 5, 1,  31, 389,243,448
 1, 5, 2,  16, 306,448,243
 1, 6, 1, 100, 489,448,118
 1, 6, 2,  17, 323,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 339,496,118
 1, 8, 1, 125, 630,496,610
 1, 8, 2,   9, 348,610,496
 1, 9, 1,  62, 692,610,103
 1, 9, 2,  54, 402,103,610
 1,10, 1,   7, 699,103,614
 1,10, 2,  63, 465,614,103
 1,11, 1,  18, 717,614,613
 1,11, 2,  18, 483,613,614
 1,12, 1,  14, 731,613,104
 1,12, 2,  40, 523,104,613
 1,13, 1,  33, 764,104,758
 1,13, 2,   5, 528,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  83,196,26
 2, 3, 2, 222, 267,26,196
 2, 4, 1,  44, 127,26,193
 2, 4, 2, 114, 381,193,26
 2, 5, 1, 428, 555,193,37
 2, 5, 2,  89, 470,37,193
 2, 6, 1,  27, 582,37,152
 2, 6, 2,  54, 524,152,37
 2, 7, 1,  55, 637,152,760
 2, 7, 2, 275, 799,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  84,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  44, 153,597,470
 4, 2, 2,  49, 158,470,597
 4, 3, 1,  29, 182,470,125
 4, 3, 2,  20, 178,125,470
 4, 4, 1,  34, 216,125,667
 4, 4, 2, 411, 589,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  19, 608,422,667
 4, 6, 1,  38, 273,422,151
 4, 6, 2, 109, 717,151,422
 4, 7, 1,  73, 346,151,20
 4, 7, 2,  91, 808,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   8, 816,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 834,773,741
 4,10, 1,  69, 440,773,152
 4,10, 2,   5, 839,152,773
 5, 1, 1, 115, 115,4012,510
 5, 1, 2, 132, 132,510,4012
 5, 2, 1,  45, 160,510,528
 5, 2, 2,  50, 182,528,510
 5, 3, 1,  16, 176,528,327
 5, 3, 2,  14, 196,327,528
 5, 4, 1,  17, 193,327,458
 5, 4, 2, 110, 306,458,327
 5, 5, 1,  23, 216,458,459
 5, 5, 2,  28, 334,459,458
 5, 6, 1,  87, 303,459,405
 5, 6, 2,  90, 424,405,459
 6, 1, 1,  50,  50,405,150
 6, 1, 2,  99,  99,150,405
 6, 2, 1,  23,  73,150,148
 6, 2, 2, 156, 255,148,150
 6, 3, 1,  37, 110,148,149
 6, 3, 2,  15, 270,149,148
 6, 4, 1,  73, 183,149,44
 6, 4, 2,  98, 368,44,149
 6, 5, 1,  29, 212,44,351
 6, 5, 2,  30, 398,351,44
 6, 6, 1,  30, 242,351,36
 6, 6, 2,   7, 405,36,351
 6, 7, 1,  22, 264,36,776
 6, 7, 2, 112, 517,776,36
 6, 8, 1,   7, 271,776,37
 6, 8, 2,   7, 524,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 251, 251,691,179
 7, 2, 1,  44,  87,691,64
 7, 2, 2,  14, 265,64,691
 7, 3, 1,  22, 109,64,65
 7, 3, 2,  29, 294,65,64
 7, 4, 1,  36, 145,65,66
 7, 4, 2,  36, 330,66,65
 7, 5, 1,  31, 176,66,750
 7, 5, 2,   4, 334,750,66
 7, 6, 1,  59, 235,750,63
 7, 6, 2,  59, 393,63,750
 7, 7, 1,  34, 269,63,67
 7, 7, 2,  45, 438,67,63
 7, 8, 1,  23, 292,67,55
 7, 8, 2, 291, 729,55,67
 7, 9, 1,  23, 315,55,61
 7, 9, 2,  67, 796,61,55
 7,10, 1,  25, 340,61,59
 7,10, 2,  67, 863,59,61
 7,11, 1,  18, 358,59,76
 7,11, 2,  48, 911,76,59
 7,12, 1,  23, 381,76,141
 7,12, 2,  22, 933,141,76
 7,13, 1,  14, 395,141,166
 7,13, 2,  81,1014,166,141
 7,14, 1,  18, 413,166,182
 7,14, 2,  14,1028,182,166
 7,15, 1,  14, 427,182,403
 7,15, 2,  22,1050,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  56,  56,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 196, 252,280,38
 8, 3, 1, 152, 240,280,142
 8, 3, 2,  36, 288,142,280
 8, 4, 1,  15, 255,142,126
 8, 4, 2, 143, 431,126,142
 8, 5, 1,   7, 262,126,653
 8, 5, 2,  67, 498,653,126
 8, 6, 1, 179, 441,653,35
 8, 6, 2,  14, 512,35,653
 8, 7, 1,  31, 472,35,193
 8, 7, 2, 197, 709,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
