# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 717, 717,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 939,1656,175,174
 1, 2, 2, 502, 565,174,175
 1, 3, 1,   8,1664,174,615
 1, 3, 2,  59, 624,615,174
 1, 4, 1,  32,1696,615,243
 1, 4, 2,  16, 640,243,615
 1, 5, 1,  31,1727,243,448
 1, 5, 2,  16, 656,448,243
 1, 6, 1, 276,2003,448,118
 1, 6, 2,  17, 673,118,448
 1, 7, 1,  16,2019,118,496
 1, 7, 2,  16, 689,496,118
 1, 8, 1, 130,2149,496,610
 1, 8, 2,   9, 698,610,496
 1, 9, 1,  92,2241,610,103
 1, 9, 2,  32, 730,103,610
 1,10, 1,   7,2248,103,614
 1,10, 2,  22, 752,614,103
 1,11, 1,  18,2266,614,613
 1,11, 2,  18, 770,613,614
 1,12, 1,  69,2335,613,104
 1,12, 2,   9, 779,104,613
 1,13, 1,  76,2411,104,758
 1,13, 2,   5, 784,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 378, 396,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 161, 557,196,26
 2, 3, 2, 536, 581,26,196
 2, 4, 1,  79, 636,26,193
 2, 4, 2, 538,1119,193,26
 2, 5, 1, 424,1060,193,37
 2, 5, 2,  42,1161,37,193
 2, 6, 1,  50,1110,37,152
 2, 6, 2,  50,1211,152,37
 2, 7, 1,  37,1147,152,760
 2, 7, 2, 248,1459,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  32,  86,116,39
 3, 3, 1,  73, 148,116,133
 3, 3, 2,  63, 149,133,116
 4, 1, 1, 151, 151,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 251, 402,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  33, 435,470,125
 4, 3, 2,  22, 184,125,470
 4, 4, 1,  52, 487,125,667
 4, 4, 2, 143, 327,667,125
 4, 5, 1,  37, 524,667,422
 4, 5, 2,  19, 346,422,667
 4, 6, 1,  69, 593,422,151
 4, 6, 2, 108, 454,151,422
 4, 7, 1,  73, 666,151,20
 4, 7, 2, 128, 582,20,151
 4, 8, 1,   7, 673,20,741
 4, 8, 2,   8, 590,741,20
 4, 9, 1,  18, 691,741,773
 4, 9, 2,  18, 608,773,741
 4,10, 1,  80, 771,773,152
 4,10, 2,   5, 613,152,773
 5, 1, 1, 139, 139,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 184,510,528
 5, 2, 2,  48, 156,528,510
 5, 3, 1,  55, 239,528,327
 5, 3, 2,  14, 170,327,528
 5, 4, 1,  39, 278,327,458
 5, 4, 2,  54, 224,458,327
 5, 5, 1,  31, 309,458,459
 5, 5, 2,  49, 273,459,458
 5, 6, 1,  90, 399,459,405
 5, 6, 2,  88, 361,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  33, 356,148,150
 6, 3, 1,  53, 112,148,149
 6, 3, 2,  15, 371,149,148
 6, 4, 1,  78, 190,149,44
 6, 4, 2,  84, 455,44,149
 6, 5, 1,  29, 219,44,351
 6, 5, 2,  29, 484,351,44
 6, 6, 1,  54, 273,351,36
 6, 6, 2,   7, 491,36,351
 6, 7, 1,  22, 295,36,776
 6, 7, 2, 108, 599,776,36
 6, 8, 1,   7, 302,776,37
 6, 8, 2,   7, 606,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  90,  90,691,179
 7, 2, 1, 172, 215,691,64
 7, 2, 2,  14, 104,64,691
 7, 3, 1,  22, 237,64,65
 7, 3, 2,  30, 134,65,64
 7, 4, 1,  36, 273,65,66
 7, 4, 2,  36, 170,66,65
 7, 5, 1,  53, 326,66,750
 7, 5, 2,   4, 174,750,66
