# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 227, 227,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 117, 344,175,174
 1, 2, 2,  59, 121,174,175
 1, 3, 1,   8, 352,174,615
 1, 3, 2,  62, 183,615,174
 1, 4, 1,  32, 384,615,243
 1, 4, 2,  16, 199,243,615
 1, 5, 1,  31, 415,243,448
 1, 5, 2,  16, 215,448,243
 1, 6, 1, 147, 562,448,118
 1, 6, 2,  17, 232,118,448
 1, 7, 1,  16, 578,118,496
 1, 7, 2,  16, 248,496,118
 1, 8, 1, 130, 708,496,610
 1, 8, 2,   9, 257,610,496
 1, 9, 1,  42, 750,610,103
 1, 9, 2,  37, 294,103,610
 1,10, 1,   7, 757,103,614
 1,10, 2,  16, 310,614,103
 1,11, 1,  18, 775,614,613
 1,11, 2,  18, 328,613,614
 1,12, 1,  10, 785,613,104
 1,12, 2,   9, 337,104,613
 1,13, 1,  76, 861,104,758
 1,13, 2,   5, 342,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 107, 125,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 219, 344,196,26
 2, 3, 2,  86, 131,26,196
 2, 4, 1,  59, 403,26,193
 2, 4, 2, 129, 260,193,26
 2, 5, 1, 250, 653,193,37
 2, 5, 2,  40, 300,37,193
 2, 6, 1,  94, 747,37,152
 2, 6, 2,  34, 334,152,37
 2, 7, 1,  31, 778,152,760
 2, 7, 2,  73, 407,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  30,  62,116,39
 3, 3, 1,  67, 137,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  64, 181,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  39, 220,470,125
 4, 3, 2,  22, 172,125,470
 4, 4, 1,  75, 295,125,667
 4, 4, 2, 120, 292,667,125
 4, 5, 1,  33, 328,667,422
 4, 5, 2,  19, 311,422,667
 4, 6, 1,  41, 369,422,151
 4, 6, 2, 115, 426,151,422
 4, 7, 1,  73, 442,151,20
 4, 7, 2,  76, 502,20,151
 4, 8, 1,   7, 449,20,741
 4, 8, 2,   8, 510,741,20
 4, 9, 1,  18, 467,741,773
 4, 9, 2,  18, 528,773,741
 4,10, 1,  80, 547,773,152
 4,10, 2,   5, 533,152,773
 5, 1, 1, 106, 106,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 151,510,528
 5, 2, 2,  47, 148,528,510
 5, 3, 1,  26, 177,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  19, 196,327,458
 5, 4, 2,  16, 178,458,327
 5, 5, 1,  27, 223,458,459
 5, 5, 2,  28, 206,459,458
 5, 6, 1,  91, 314,459,405
 5, 6, 2,  87, 293,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 123, 123,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  40, 163,148,150
 6, 3, 1,  30,  88,148,149
 6, 3, 2,  15, 178,149,148
 6, 4, 1,  82, 170,149,44
 6, 4, 2,  79, 257,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 286,351,44
 6, 6, 1,  96, 295,351,36
 6, 6, 2,   7, 293,36,351
 6, 7, 1,  22, 317,36,776
 6, 7, 2,  52, 345,776,36
 6, 8, 1,   7, 324,776,37
