# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 201, 201,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 312,175,174
 1, 2, 2,  79, 142,174,175
 1, 3, 1,   8, 320,174,615
 1, 3, 2,  61, 203,615,174
 1, 4, 1,  32, 352,615,243
 1, 4, 2,  16, 219,243,615
 1, 5, 1,  31, 383,243,448
 1, 5, 2,  16, 235,448,243
 1, 6, 1,  70, 453,448,118
 1, 6, 2,  17, 252,118,448
 1, 7, 1,  16, 469,118,496
 1, 7, 2,  16, 268,496,118
 1, 8, 1,  45, 514,496,610
 1, 8, 2,   9, 277,610,496
 1, 9, 1,  26, 540,610,103
 1, 9, 2,  38, 315,103,610
 1,10, 1,   7, 547,103,614
 1,10, 2,  16, 331,614,103
 1,11, 1,  18, 565,614,613
 1,11, 2,  18, 349,613,614
 1,12, 1,  10, 575,613,104
 1,12, 2,   9, 358,104,613
 1,13, 1,  29, 604,104,758
 1,13, 2,   5, 363,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  61,  79,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 216, 295,196,26
 2, 3, 2, 105, 150,26,196
 2, 4, 1,  49, 344,26,193
 2, 4, 2, 133, 283,193,26
 2, 5, 1,  66, 410,193,37
 2, 5, 2,  84, 367,37,193
 2, 6, 1,  41, 451,37,152
 2, 6, 2,  83, 450,152,37
 2, 7, 1,  31, 482,152,760
 2, 7, 2,  49, 499,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  38,  76,116,39
 3, 3, 1,  69, 127,116,133
 3, 3, 2,  63, 139,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  59, 171,597,470
 4, 2, 2,  43, 152,470,597
 4, 3, 1,  47, 218,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  53, 271,125,667
 4, 4, 2,  70, 240,667,125
 4, 5, 1,  48, 319,667,422
 4, 5, 2,  19, 259,422,667
 4, 6, 1,  44, 363,422,151
 4, 6, 2,  88, 347,151,422
 4, 7, 1,  72, 435,151,20
 4, 7, 2,  77, 424,20,151
 4, 8, 1,   7, 442,20,741
 4, 8, 2,   7, 431,741,20
 4, 9, 1,  18, 460,741,773
 4, 9, 2,  18, 449,773,741
 4,10, 1,  66, 526,773,152
 4,10, 2,   5, 454,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  21, 174,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  22, 196,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  30, 226,458,459
 5, 5, 2,  40, 206,459,458
 5, 6, 1,  91, 317,459,405
 5, 6, 2,  88, 294,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 110, 110,150,405
 6, 2, 1,  28,  60,150,148
 6, 2, 2,  31, 141,148,150
 6, 3, 1,  46, 106,148,149
 6, 3, 2,  86, 227,149,148
 6, 4, 1,  82, 188,149,44
 6, 4, 2, 124, 351,44,149
 6, 5, 1,  29, 217,44,351
 6, 5, 2,  29, 380,351,44
 6, 6, 1,  23, 240,351,36
 6, 6, 2,   7, 387,36,351
 6, 7, 1,  22, 262,36,776
 6, 7, 2, 149, 536,776,36
 6, 8, 1,   7, 269,776,37
 6, 8, 2,   7, 543,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 215, 215,691,179
 7, 2, 1,  96, 139,691,64
 7, 2, 2,  14, 229,64,691
 7, 3, 1,  22, 161,64,65
 7, 3, 2,  29, 258,65,64
 7, 4, 1,  36, 197,65,66
