# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 187, 187,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 110, 297,175,174
 1, 2, 2, 298, 362,174,175
 1, 3, 1,  28, 325,174,615
 1, 3, 2,  62, 424,615,174
 1, 4, 1,  32, 357,615,243
 1, 4, 2, 170, 594,243,615
 1, 5, 1,  31, 388,243,448
 1, 5, 2,  16, 610,448,243
 1, 6, 1,  62, 450,448,118
 1, 6, 2,  17, 627,118,448
 1, 7, 1,  16, 466,118,496
 1, 7, 2,  16, 643,496,118
 1, 8, 1,  38, 504,496,610
 1, 8, 2,   9, 652,610,496
 1, 9, 1,  36, 540,610,103
 1, 9, 2,  70, 722,103,610
 1,10, 1,   7, 547,103,614
 1,10, 2,  26, 748,614,103
 1,11, 1,  18, 565,614,613
 1,11, 2,  18, 766,613,614
 1,12, 1,  11, 576,613,104
 1,12, 2,  32, 798,104,613
 1,13, 1,  35, 611,104,758
 1,13, 2,   5, 803,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 388, 406,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 445,196,26
 2, 3, 2, 203, 248,26,196
 2, 4, 1,  40, 485,26,193
 2, 4, 2,  48, 296,193,26
 2, 5, 1,  81, 566,193,37
 2, 5, 2,  56, 352,37,193
 2, 6, 1,  19, 585,37,152
 2, 6, 2,  51, 403,152,37
 2, 7, 1,  24, 609,152,760
 2, 7, 2, 169, 572,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  69, 178,470,597
 4, 3, 1,  36, 182,470,125
 4, 3, 2,  31, 209,125,470
 4, 4, 1,  30, 212,125,667
 4, 4, 2, 376, 585,667,125
 4, 5, 1,  23, 235,667,422
 4, 5, 2,  19, 604,422,667
 4, 6, 1,  37, 272,422,151
 4, 6, 2, 364, 968,151,422
 4, 7, 1,  73, 345,151,20
 4, 7, 2,  75,1043,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   8,1051,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18,1069,773,741
 4,10, 1,  59, 429,773,152
 4,10, 2,   5,1074,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  78, 245,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 332,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  33, 356,148,150
 6, 3, 1,  34,  80,148,149
 6, 3, 2,  15, 371,149,148
 6, 4, 1,  73, 153,149,44
 6, 4, 2, 102, 473,44,149
 6, 5, 1,  29, 182,44,351
 6, 5, 2,  29, 502,351,44
 6, 6, 1,  66, 248,351,36
 6, 6, 2,   7, 509,36,351
 6, 7, 1,  22, 270,36,776
 6, 7, 2, 323, 832,776,36
 6, 8, 1,   7, 277,776,37
 6, 8, 2,   7, 839,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 322, 322,691,179
 7, 2, 1,  39,  82,691,64
 7, 2, 2,  14, 336,64,691
 7, 3, 1,  22, 104,64,65
 7, 3, 2,  33, 369,65,64
 7, 4, 1,  36, 140,65,66
 7, 4, 2,  36, 405,66,65
 7, 5, 1,  12, 152,66,750
 7, 5, 2,   4, 409,750,66
 7, 6, 1,  61, 213,750,63
 7, 6, 2,  59, 468,63,750
 7, 7, 1,  30, 243,63,67
 7, 7, 2, 115, 583,67,63
 7, 8, 1,  28, 271,67,55
 7, 8, 2, 316, 899,55,67
 7, 9, 1,  37, 308,55,61
 7, 9, 2, 129,1028,61,55
 7,10, 1,  26, 334,61,59
 7,10, 2, 168,1196,59,61
 7,11, 1,  18, 352,59,76
 7,11, 2, 159,1355,76,59
 7,12, 1,  23, 375,76,141
 7,12, 2,  22,1377,141,76
 7,13, 1,  14, 389,141,166
 7,13, 2,  71,1448,166,141
 7,14, 1,  34, 423,166,182
 7,14, 2,  14,1462,182,166
