# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 211, 211,2127,175
 1, 1, 2,  95,  95,175,2127
 1, 2, 1, 115, 326,175,174
 1, 2, 2, 178, 273,174,175
 1, 3, 1,   8, 334,174,615
 1, 3, 2,  62, 335,615,174
 1, 4, 1,  32, 366,615,243
 1, 4, 2,  16, 351,243,615
 1, 5, 1,  31, 397,243,448
 1, 5, 2,  16, 367,448,243
 1, 6, 1, 172, 569,448,118
 1, 6, 2,  17, 384,118,448
 1, 7, 1,  16, 585,118,496
 1, 7, 2,  16, 400,496,118
 1, 8, 1, 125, 710,496,610
 1, 8, 2,   9, 409,610,496
 1, 9, 1,  67, 777,610,103
 1, 9, 2, 109, 518,103,610
 1,10, 1,   7, 784,103,614
 1,10, 2,  35, 553,614,103
 1,11, 1,  18, 802,614,613
 1,11, 2,  18, 571,613,614
 1,12, 1,  85, 887,613,104
 1,12, 2,   9, 580,104,613
 1,13, 1,  76, 963,104,758
 1,13, 2,   5, 585,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 169, 216,196,26
 2, 3, 2, 126, 171,26,196
 2, 4, 1,  75, 291,26,193
 2, 4, 2,  59, 230,193,26
 2, 5, 1,  66, 357,193,37
 2, 5, 2, 103, 333,37,193
 2, 6, 1,  19, 376,37,152
 2, 6, 2,  72, 405,152,37
 2, 7, 1,  37, 413,152,760
 2, 7, 2, 157, 562,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2, 135, 135,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30, 165,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 228,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  71, 179,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 197,125,470
 4, 4, 1,  31, 205,125,667
 4, 4, 2, 186, 383,667,125
 4, 5, 1,  25, 230,667,422
 4, 5, 2,  19, 402,422,667
 4, 6, 1,  46, 276,422,151
 4, 6, 2, 281, 683,151,422
 4, 7, 1,  72, 348,151,20
 4, 7, 2,  77, 760,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   7, 767,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18, 785,773,741
 4,10, 1,  61, 434,773,152
 4,10, 2,   5, 790,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  93, 183,528,510
 5, 3, 1,  15, 153,528,327
 5, 3, 2,  14, 197,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  15, 212,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  26, 238,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  87, 325,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 182, 182,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2,  40, 222,148,150
 6, 3, 1,  31,  91,148,149
 6, 3, 2,  71, 293,149,148
 6, 4, 1,  73, 164,149,44
 6, 4, 2,  94, 387,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 416,351,44
 6, 6, 1,   8, 201,351,36
 6, 6, 2,   7, 423,36,351
 6, 7, 1,  22, 223,36,776
 6, 7, 2, 286, 709,776,36
 6, 8, 1,   7, 230,776,37
 6, 8, 2,   7, 716,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 270, 270,691,179
 7, 2, 1,  30,  73,691,64
 7, 2, 2,  14, 284,64,691
 7, 3, 1,  22,  95,64,65
 7, 3, 2,  24, 308,65,64
 7, 4, 1,  36, 131,65,66
 7, 4, 2,  36, 344,66,65
 7, 5, 1,  44, 175,66,750
 7, 5, 2,   4, 348,750,66
 7, 6, 1,  59, 234,750,63
 7, 6, 2,  59, 407,63,750
 7, 7, 1,  38, 272,63,67
 7, 7, 2,  73, 480,67,63
 7, 8, 1,  23, 295,67,55
 7, 8, 2, 291, 771,55,67
 7, 9, 1,  33, 328,55,61
 7, 9, 2, 217, 988,61,55
 7,10, 1,  21, 349,61,59
 7,10, 2, 150,1138,59,61
 7,11, 1,  18, 367,59,76
 7,11, 2, 269,1407,76,59
 7,12, 1,  32, 399,76,141
 7,12, 2,  22,1429,141,76
 7,13, 1,  14, 413,141,166
 7,13, 2,  43,1472,166,141
 7,14, 1,  26, 439,166,182
 7,14, 2,  14,1486,182,166
 7,15, 1,  14, 453,182,403
 7,15, 2,  78,1564,403,182
 8, 1, 1,  91,  91,81,38
 8, 1, 2,  53,  53,38,81
 8, 2, 1,  58, 149,38,280
 8, 2, 2, 319, 372,280,38
 8, 3, 1,  37, 186,280,142
 8, 3, 2,  36, 408,142,280
