# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 192, 192,2127,175
 1, 1, 2,  77,  77,175,2127
 1, 2, 1, 111, 303,175,174
 1, 2, 2, 154, 231,174,175
 1, 3, 1,   8, 311,174,615
 1, 3, 2,  62, 293,615,174
 1, 4, 1,  32, 343,615,243
 1, 4, 2,  16, 309,243,615
 1, 5, 1,  31, 374,243,448
 1, 5, 2,  16, 325,448,243
 1, 6, 1, 106, 480,448,118
 1, 6, 2,  17, 342,118,448
 1, 7, 1,  16, 496,118,496
 1, 7, 2,  16, 358,496,118
 1, 8, 1, 107, 603,496,610
 1, 8, 2,   9, 367,610,496
 1, 9, 1, 144, 747,610,103
 1, 9, 2, 156, 523,103,610
 1,10, 1,   7, 754,103,614
 1,10, 2, 106, 629,614,103
 1,11, 1,  18, 772,614,613
 1,11, 2,  18, 647,613,614
 1,12, 1,  19, 791,613,104
 1,12, 2,   9, 656,104,613
 1,13, 1,  71, 862,104,758
 1,13, 2,   5, 661,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49,  96,196,26
 2, 3, 2, 359, 404,26,196
 2, 4, 1,  63, 159,26,193
 2, 4, 2,  55, 459,193,26
 2, 5, 1, 472, 631,193,37
 2, 5, 2,  48, 507,37,193
 2, 6, 1,  19, 650,37,152
 2, 6, 2,  78, 585,152,37
 2, 7, 1,  36, 686,152,760
 2, 7, 2, 155, 740,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  87,  87,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29, 116,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 179,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  22, 168,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 198,125,667
 4, 4, 2, 427, 594,667,125
 4, 5, 1, 100, 298,667,422
 4, 5, 2,  19, 613,422,667
 4, 6, 1,  37, 335,422,151
 4, 6, 2, 339, 952,151,422
 4, 7, 1,  72, 407,151,20
 4, 7, 2,  76,1028,20,151
 4, 8, 1,   7, 414,20,741
 4, 8, 2,   7,1035,741,20
 4, 9, 1,  18, 432,741,773
 4, 9, 2,  18,1053,773,741
 4,10, 1,  61, 493,773,152
 4,10, 2,   5,1058,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  75, 165,528,510
 5, 3, 1,  20, 160,528,327
 5, 3, 2,  14, 179,327,528
 5, 4, 1,  16, 176,327,458
 5, 4, 2,  16, 195,458,327
 5, 5, 1,  26, 202,458,459
 5, 5, 2,  39, 234,459,458
 5, 6, 1,  87, 289,459,405
 5, 6, 2,  87, 321,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 228, 228,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  94, 322,148,150
 6, 3, 1,  35,  93,148,149
 6, 3, 2,  76, 398,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  87, 485,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 514,351,44
 6, 6, 1,  76, 271,351,36
 6, 6, 2,   7, 521,36,351
 6, 7, 1,  22, 293,36,776
 6, 7, 2, 244, 765,776,36
 6, 8, 1,   7, 300,776,37
 6, 8, 2,   7, 772,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 451, 451,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 465,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  24, 489,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 525,66,65
 7, 5, 1,  26, 151,66,750
 7, 5, 2,   4, 529,750,66
 7, 6, 1,  59, 210,750,63
 7, 6, 2,  59, 588,63,750
 7, 7, 1,  32, 242,63,67
 7, 7, 2, 275, 863,67,63
 7, 8, 1,  23, 265,67,55
 7, 8, 2,  24, 887,55,67
 7, 9, 1,  64, 329,55,61
 7, 9, 2, 300,1187,61,55
 7,10, 1,  19, 348,61,59
 7,10, 2, 179,1366,59,61
 7,11, 1,  18, 366,59,76
 7,11, 2,  33,1399,76,59
 7,12, 1,  24, 390,76,141
 7,12, 2,  22,1421,141,76
 7,13, 1,  14, 404,141,166
 7,13, 2,  23,1444,166,141
 7,14, 1,  18, 422,166,182
 7,14, 2,  14,1458,182,166
 7,15, 1,  14, 436,182,403
 7,15, 2, 124,1582,403,182
 8, 1, 1, 146, 146,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58, 204,38,280
 8, 2, 2, 500, 577,280,38
 8, 3, 1,  37, 241,280,142
 8, 3, 2,  36, 613,142,280
 8, 4, 1,  16, 257,142,126
 8, 4, 2,  36, 649,126,142
 8, 5, 1,   7, 264,126,653
 8, 5, 2, 107, 756,653,126
