# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 152, 152,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 109, 261,175,174
 1, 2, 2,  59, 120,174,175
 1, 3, 1,   8, 269,174,615
 1, 3, 2,  58, 178,615,174
 1, 4, 1,  32, 301,615,243
 1, 4, 2,  16, 194,243,615
 1, 5, 1,  31, 332,243,448
 1, 5, 2,  16, 210,448,243
 1, 6, 1,  58, 390,448,118
 1, 6, 2,  17, 227,118,448
 1, 7, 1,  16, 406,118,496
 1, 7, 2,  16, 243,496,118
 1, 8, 1,  54, 460,496,610
 1, 8, 2,   9, 252,610,496
 1, 9, 1,  29, 489,610,103
 1, 9, 2,  28, 280,103,610
 1,10, 1,   7, 496,103,614
 1,10, 2,  14, 294,614,103
 1,11, 1,  18, 514,614,613
 1,11, 2,  18, 312,613,614
 1,12, 1,  11, 525,613,104
 1,12, 2,   9, 321,104,613
 1,13, 1,  20, 545,104,758
 1,13, 2,   5, 326,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  79,  97,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 135, 232,196,26
 2, 3, 2,  52,  97,26,196
 2, 4, 1,  42, 274,26,193
 2, 4, 2,  52, 149,193,26
 2, 5, 1,  51, 325,193,37
 2, 5, 2,  37, 186,37,193
 2, 6, 1,  31, 356,37,152
 2, 6, 2,  28, 214,152,37
 2, 7, 1,  30, 386,152,760
 2, 7, 2,  39, 253,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  29,  55,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  58, 168,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  24, 192,470,125
 4, 3, 2,  22, 169,125,470
 4, 4, 1,  53, 245,125,667
 4, 4, 2,  32, 201,667,125
 4, 5, 1,  21, 266,667,422
 4, 5, 2,  19, 220,422,667
 4, 6, 1,  38, 304,422,151
 4, 6, 2,  47, 267,151,422
 4, 7, 1,  73, 377,151,20
 4, 7, 2,  75, 342,20,151
 4, 8, 1,   7, 384,20,741
 4, 8, 2,   8, 350,741,20
 4, 9, 1,  18, 402,741,773
 4, 9, 2,  18, 368,773,741
 4,10, 1,  53, 455,773,152
 4,10, 2,   5, 373,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2, 127, 127,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  45, 172,528,510
 5, 3, 1,  21, 160,528,327
 5, 3, 2,  14, 186,327,528
 5, 4, 1,  19, 179,327,458
 5, 4, 2,  16, 202,458,327
 5, 5, 1,  23, 202,458,459
 5, 5, 2,  23, 225,459,458
 5, 6, 1,  88, 290,459,405
 5, 6, 2,  88, 313,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 108, 108,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  29, 137,148,150
 6, 3, 1,  22,  74,148,149
 6, 3, 2,  15, 152,149,148
 6, 4, 1,  75, 149,149,44
 6, 4, 2,  75, 227,44,149
 6, 5, 1,  29, 178,44,351
 6, 5, 2,  29, 256,351,44
 6, 6, 1,  19, 197,351,36
 6, 6, 2,   7, 263,36,351
 6, 7, 1,  22, 219,36,776
 6, 7, 2,  26, 289,776,36
 6, 8, 1,   7, 226,776,37
 6, 8, 2,   7, 296,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  47,  47,691,179
 7, 2, 1,  28,  71,691,64
 7, 2, 2,  14,  61,64,691
 7, 3, 1,  22,  93,64,65
 7, 3, 2,  23,  84,65,64
 7, 4, 1,  36, 129,65,66
 7, 4, 2,  36, 120,66,65
 7, 5, 1,  53, 182,66,750
 7, 5, 2,   4, 124,750,66
 7, 6, 1,  61, 243,750,63
 7, 6, 2,  58, 182,63,750
 7, 7, 1,  38, 281,63,67
 7, 7, 2,  55, 237,67,63
 7, 8, 1,  34, 315,67,55
 7, 8, 2,  82, 319,55,67
 7, 9, 1,  37, 352,55,61
