# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 134, 134,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 241,175,174
 1, 2, 2,  71, 133,174,175
 1, 3, 1,   8, 249,174,615
 1, 3, 2,  53, 186,615,174
 1, 4, 1,  32, 281,615,243
 1, 4, 2,  16, 202,243,615
 1, 5, 1,  31, 312,243,448
 1, 5, 2,  16, 218,448,243
 1, 6, 1,  53, 365,448,118
 1, 6, 2,  17, 235,118,448
 1, 7, 1,  16, 381,118,496
 1, 7, 2,  16, 251,496,118
 1, 8, 1,  30, 411,496,610
 1, 8, 2,   9, 260,610,496
 1, 9, 1,  27, 438,610,103
 1, 9, 2,  29, 289,103,610
 1,10, 1,   7, 445,103,614
 1,10, 2,  17, 306,614,103
 1,11, 1,  18, 463,614,613
 1,11, 2,  18, 324,613,614
 1,12, 1,  10, 473,613,104
 1,12, 2,   9, 333,104,613
 1,13, 1,  68, 541,104,758
 1,13, 2,   5, 338,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  53,  98,196,26
 2, 3, 2, 168, 213,26,196
 2, 4, 1,  37, 135,26,193
 2, 4, 2,  59, 272,193,26
 2, 5, 1,  37, 172,193,37
 2, 5, 2,  38, 310,37,193
 2, 6, 1,  24, 196,37,152
 2, 6, 2,  38, 348,152,37
 2, 7, 1,  24, 220,152,760
 2, 7, 2,  71, 419,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 150,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  20, 170,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2,  44, 211,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  19, 230,422,667
 4, 6, 1,  37, 256,422,151
 4, 6, 2,  55, 285,151,422
 4, 7, 1,  72, 328,151,20
 4, 7, 2,  75, 360,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   7, 367,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 385,773,741
 4,10, 1,  23, 376,773,152
 4,10, 2,   5, 390,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  30, 196,459,458
 5, 6, 1,  87, 277,459,405
