# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 313, 313,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 441, 754,175,174
 1, 2, 2,  60, 123,174,175
 1, 3, 1,   8, 762,174,615
 1, 3, 2,  62, 185,615,174
 1, 4, 1,  32, 794,615,243
 1, 4, 2,  16, 201,243,615
 1, 5, 1,  31, 825,243,448
 1, 5, 2,  16, 217,448,243
 1, 6, 1, 190,1015,448,118
 1, 6, 2,  17, 234,118,448
 1, 7, 1,  16,1031,118,496
 1, 7, 2,  16, 250,496,118
 1, 8, 1, 130,1161,496,610
 1, 8, 2,   9, 259,610,496
 1, 9, 1, 100,1261,610,103
 1, 9, 2,  42, 301,103,610
 1,10, 1,   7,1268,103,614
 1,10, 2,  19, 320,614,103
 1,11, 1,  18,1286,614,613
 1,11, 2,  18, 338,613,614
 1,12, 1,  46,1332,613,104
 1,12, 2,   9, 347,104,613
 1,13, 1,  72,1404,104,758
 1,13, 2,   5, 352,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 107, 125,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 102, 227,196,26
 2, 3, 2, 533, 578,26,196
 2, 4, 1, 128, 355,26,193
 2, 4, 2, 203, 781,193,26
 2, 5, 1, 269, 624,193,37
 2, 5, 2,  47, 828,37,193
 2, 6, 1, 146, 770,37,152
 2, 6, 2,  62, 890,152,37
 2, 7, 1,  39, 809,152,760
 2, 7, 2, 337,1227,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  31,  94,116,39
 3, 3, 1,  75, 148,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 121, 233,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  35, 268,470,125
 4, 3, 2,  22, 181,125,470
 4, 4, 1,  80, 348,125,667
 4, 4, 2,  61, 242,667,125
 4, 5, 1,  29, 377,667,422
 4, 5, 2,  19, 261,422,667
 4, 6, 1,  92, 469,422,151
 4, 6, 2, 125, 386,151,422
 4, 7, 1,  73, 542,151,20
 4, 7, 2, 233, 619,20,151
 4, 8, 1,   7, 549,20,741
 4, 8, 2,   8, 627,741,20
 4, 9, 1,  18, 567,741,773
 4, 9, 2,  18, 645,773,741
 4,10, 1,  80, 647,773,152
 4,10, 2,   5, 650,152,773
 5, 1, 1, 287, 287,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 332,510,528
 5, 2, 2,  53, 154,528,510
 5, 3, 1,  38, 370,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  33, 403,327,458
 5, 4, 2,  29, 197,458,327
 5, 5, 1,  28, 431,458,459
 5, 5, 2,  29, 226,459,458
 5, 6, 1,  89, 520,459,405
 5, 6, 2,  88, 314,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 225, 225,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  39, 264,148,150
 6, 3, 1,  37,  92,148,149
 6, 3, 2,  15, 279,149,148
 6, 4, 1,  77, 169,149,44
 6, 4, 2,  84, 363,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 392,351,44
 6, 6, 1,  97, 295,351,36
 6, 6, 2,   7, 399,36,351
 6, 7, 1,  22, 317,36,776
 6, 7, 2, 323, 722,776,36
 6, 8, 1,   7, 324,776,37
 6, 8, 2,   7, 729,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 193, 193,691,179
 7, 2, 1,  88, 131,691,64
 7, 2, 2,  14, 207,64,691
 7, 3, 1,  22, 153,64,65
 7, 3, 2,  25, 232,65,64
 7, 4, 1,  36, 189,65,66
 7, 4, 2,  36, 268,66,65
 7, 5, 1,  53, 242,66,750
 7, 5, 2,   4, 272,750,66
 7, 6, 1,  69, 311,750,63
 7, 6, 2,  59, 331,63,750
 7, 7, 1,  60, 371,63,67
 7, 7, 2,  38, 369,67,63
 7, 8, 1, 103, 474,67,55
 7, 8, 2,  69, 438,55,67
 7, 9, 1,  29, 503,55,61
 7, 9, 2,  43, 481,61,55
 7,10, 1,  87, 590,61,59
 7,10, 2, 132, 613,59,61
 7,11, 1,  18, 608,59,76
 7,11, 2,  25, 638,76,59
 7,12, 1,  22, 630,76,141
 7,12, 2,  22, 660,141,76
 7,13, 1,  14, 644,141,166
 7,13, 2, 180, 840,166,141
 7,14, 1,  33, 677,166,182
 7,14, 2,  14, 854,182,166
 7,15, 1,  14, 691,182,403
 7,15, 2,  34, 888,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2, 247, 247,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2, 183, 430,280,38
 8, 3, 1,  65, 158,280,142
 8, 3, 2,  36, 466,142,280
 8, 4, 1,  32, 190,142,126
 8, 4, 2, 118, 584,126,142
 8, 5, 1,   7, 197,126,653
 8, 5, 2, 107, 691,653,126
 8, 6, 1, 159, 356,653,35
 8, 6, 2,  14, 705,35,653
 8, 7, 1, 145, 501,35,193
 8, 7, 2, 117, 822,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  74, 282,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  50, 404,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  42, 446,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  31, 477,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  45, 522,655,443
 9, 9, 2,  51, 502,443,655
 9,10, 1,  36, 558,443,73
 9,10, 2,  31, 533,73,443
 9,11, 1,  52, 610,73,72
 9,11, 2,  48, 581,72,73
 9,12, 1,  55, 665,72,194
 9,12, 2,  63, 644,194,72
 9,13, 1,  29, 694,194,282
 9,13, 2,  29, 673,282,194
 9,14, 1,  25, 719,282,2
 9,14, 2,  20, 693,2,282
 9,15, 1,  18, 737,2,203
 9,15, 2, 135, 828,203,2
 9,16, 1,  34, 771,203,3
 9,16, 2,  14, 842,3,203
10, 1, 1,  52,  52,124,410
10, 1, 2,  68,  68,410,124
10, 2, 1,  72, 124,410,189
10, 2, 2,  89, 157,189,410
10, 3, 1,   4, 128,189,738
10, 3, 2,  16, 173,738,189
10, 4, 1,  83, 211,738,372
10, 4, 2,  79, 252,372,738
10, 5, 1,  40, 251,372,42
10, 5, 2,  16, 268,42,372
10, 6, 1,  61, 312,42,172
10, 6, 2,  58, 326,172,42
10, 7, 1, 108, 420,172,370
10, 7, 2, 116, 442,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  61,  61,5,130
11, 2, 1,  99, 158,5,151
11, 2, 2,  14,  75,151,5
11, 3, 1,  63, 221,151,127
11, 3, 2,  54, 129,127,151
11, 4, 1, 107, 328,127,149
11, 4, 2,   7, 136,149,127
11, 5, 1,  72, 400,149,432
11, 5, 2,  76, 212,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 123, 123,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  62, 185,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  62, 247,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  74, 321,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  44, 365,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  51, 416,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  89, 505,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  70, 575,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  13, 177,586,331
14, 5, 1,  40, 216,586,107
14, 5, 2,  25, 202,107,586
14, 6, 1,  46, 262,107,701
14, 6, 2,  41, 243,701,107
14, 7, 1,  40, 302,701,108
14, 7, 2,  37, 280,108,701
14, 8, 1,  46, 348,108,73
14, 8, 2,  45, 325,73,108
14, 9, 1,  66, 414,73,72
14, 9, 2,  46, 371,72,73
14,10, 1,  31, 445,72,132
14,10, 2,  26, 397,132,72
15, 1, 1,  63,  63,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  49, 112,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 141, 253,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  92, 345,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  35,  35,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  47,  82,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 104,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 137,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 149,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 165,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 117, 117,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 140,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  39, 179,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 245,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 293,157,295
17, 5, 2, 104, 314,295,157
17, 6, 1,  10, 303,295,158
17, 6, 2,   9, 323,158,295
17, 7, 1,  12, 315,158,623
17, 7, 2,  14, 337,623,158
17, 8, 1,  14, 329,623,156
17, 8, 2,  14, 351,156,623
17, 9, 1,  37, 366,156,155
17, 9, 2,  36, 387,155,156
17,10, 1,  84, 450,155,187
17,10, 2,  85, 472,187,155
17,11, 1,  73, 523,187,599
17,11, 2,  70, 542,599,187
17,12, 1,  72, 595,599,311
17,12, 2,  85, 627,311,599
18, 1, 1,  35,  35,727,797
18, 1, 2,  20,  20,797,727
18, 2, 1, 112, 147,797,456
18, 2, 2, 111, 131,456,797
18, 3, 1,  59, 206,456,110
