# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 596, 762,175,174
 1, 2, 2, 103, 168,174,175
 1, 3, 1,   8, 770,174,615
 1, 3, 2,  62, 230,615,174
 1, 4, 1,  32, 802,615,243
 1, 4, 2,  16, 246,243,615
 1, 5, 1,  31, 833,243,448
 1, 5, 2,  16, 262,448,243
 1, 6, 1,  87, 920,448,118
 1, 6, 2,  17, 279,118,448
 1, 7, 1,  16, 936,118,496
 1, 7, 2,  16, 295,496,118
 1, 8, 1,  56, 992,496,610
 1, 8, 2,   9, 304,610,496
 1, 9, 1,  30,1022,610,103
 1, 9, 2,  48, 352,103,610
 1,10, 1,   7,1029,103,614
 1,10, 2,  26, 378,614,103
 1,11, 1,  18,1047,614,613
 1,11, 2,  18, 396,613,614
 1,12, 1,  10,1057,613,104
 1,12, 2,   9, 405,104,613
 1,13, 1,  15,1072,104,758
 1,13, 2,   5, 410,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  42,  60,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 139, 199,196,26
 2, 3, 2, 221, 266,26,196
 2, 4, 1, 208, 407,26,193
 2, 4, 2, 107, 373,193,26
 2, 5, 1, 275, 682,193,37
 2, 5, 2, 116, 489,37,193
 2, 6, 1,  45, 727,37,152
 2, 6, 2,  44, 533,152,37
 2, 7, 1,  40, 767,152,760
 2, 7, 2, 219, 752,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  65, 116,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 153,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  28, 181,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  76, 257,125,667
 4, 4, 2, 110, 287,667,125
 4, 5, 1,  25, 282,667,422
 4, 5, 2,  19, 306,422,667
 4, 6, 1,  44, 326,422,151
 4, 6, 2, 176, 482,151,422
 4, 7, 1,  72, 398,151,20
 4, 7, 2,  89, 571,20,151
 4, 8, 1,   7, 405,20,741
 4, 8, 2,   7, 578,741,20
 4, 9, 1,  18, 423,741,773
 4, 9, 2,  18, 596,773,741
 4,10, 1,  78, 501,773,152
 4,10, 2,   5, 601,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  22, 175,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  20, 195,327,458
 5, 4, 2,  27, 180,458,327
 5, 5, 1,  26, 221,458,459
 5, 5, 2,  28, 208,459,458
 5, 6, 1,  90, 311,459,405
 5, 6, 2,  88, 296,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  38,  71,150,148
 6, 2, 2,  39, 362,148,150
 6, 3, 1,  28,  99,148,149
 6, 3, 2,  58, 420,149,148
 6, 4, 1,  75, 174,149,44
 6, 4, 2, 108, 528,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 557,351,44
 6, 6, 1,  16, 219,351,36
 6, 6, 2,   7, 564,36,351
 6, 7, 1,  22, 241,36,776
 6, 7, 2, 212, 776,776,36
 6, 8, 1,   7, 248,776,37
 6, 8, 2,   7, 783,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 374, 374,691,179
 7, 2, 1,  66, 109,691,64
 7, 2, 2,  14, 388,64,691
 7, 3, 1,  22, 131,64,65
 7, 3, 2,  27, 415,65,64
 7, 4, 1,  36, 167,65,66
 7, 4, 2,  36, 451,66,65
 7, 5, 1,  53, 220,66,750
 7, 5, 2,   4, 455,750,66
 7, 6, 1,  61, 281,750,63
 7, 6, 2,  59, 514,63,750
 7, 7, 1,  35, 316,63,67
 7, 7, 2,  37, 551,67,63
 7, 8, 1,  69, 385,67,55
 7, 8, 2,  97, 648,55,67
 7, 9, 1,  31, 416,55,61
 7, 9, 2,  40, 688,61,55
 7,10, 1,  29, 445,61,59
 7,10, 2, 182, 870,59,61
 7,11, 1,  18, 463,59,76
 7,11, 2,  26, 896,76,59
 7,12, 1,  28, 491,76,141
 7,12, 2,  22, 918,141,76
 7,13, 1,  14, 505,141,166
 7,13, 2,  34, 952,166,141
 7,14, 1,  26, 531,166,182
 7,14, 2,  14, 966,182,166
 7,15, 1,  14, 545,182,403
 7,15, 2,  25, 991,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  89, 125,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 161,142,280
 8, 4, 1,  19, 146,142,126
 8, 4, 2,  38, 199,126,142
 8, 5, 1,   7, 153,126,653
 8, 5, 2,  50, 249,653,126
 8, 6, 1,  47, 200,653,35
 8, 6, 2,  14, 263,35,653
