# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 152, 152,2127,175
 1, 1, 2,  83,  83,175,2127
 1, 2, 1, 109, 261,175,174
 1, 2, 2, 152, 235,174,175
 1, 3, 1,   8, 269,174,615
 1, 3, 2,  62, 297,615,174
 1, 4, 1,  32, 301,615,243
 1, 4, 2,  16, 313,243,615
 1, 5, 1,  31, 332,243,448
 1, 5, 2,  16, 329,448,243
 1, 6, 1,  82, 414,448,118
 1, 6, 2,  17, 346,118,448
 1, 7, 1,  16, 430,118,496
 1, 7, 2,  16, 362,496,118
 1, 8, 1, 128, 558,496,610
 1, 8, 2,   9, 371,610,496
 1, 9, 1,  96, 654,610,103
 1, 9, 2, 156, 527,103,610
 1,10, 1,   7, 661,103,614
 1,10, 2, 103, 630,614,103
 1,11, 1,  18, 679,614,613
 1,11, 2,  18, 648,613,614
 1,12, 1,  17, 696,613,104
 1,12, 2,   9, 657,104,613
 1,13, 1,  40, 736,104,758
 1,13, 2,   5, 662,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  55,  73,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 147, 220,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1,  47, 267,26,193
 2, 4, 2,  82, 171,193,26
 2, 5, 1, 469, 736,193,37
 2, 5, 2, 278, 449,37,193
 2, 6, 1,  19, 755,37,152
 2, 6, 2, 238, 687,152,37
 2, 7, 1,  28, 783,152,760
 2, 7, 2, 321,1008,760,152
 3, 1, 1,  76,  76,269,39
 3, 1, 2, 183, 183,39,269
 3, 2, 1,  28, 104,39,116
 3, 2, 2,  30, 213,116,39
 3, 3, 1,  75, 179,116,133
 3, 3, 2,  63, 276,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 431, 631,667,125
 4, 5, 1,  20, 224,667,422
 4, 5, 2,  22, 653,422,667
 4, 6, 1,  37, 261,422,151
 4, 6, 2,  72, 725,151,422
 4, 7, 1,  72, 333,151,20
 4, 7, 2,  77, 802,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   7, 809,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 827,773,741
 4,10, 1,  80, 438,773,152
 4,10, 2,   5, 832,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 176, 266,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 280,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 296,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  27, 323,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 410,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2, 315, 315,150,405
 6, 2, 1,  32,  56,150,148
 6, 2, 2, 147, 462,148,150
 6, 3, 1,  36,  92,148,149
 6, 3, 2,  62, 524,149,148
 6, 4, 1,  73, 165,149,44
 6, 4, 2,  84, 608,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 637,351,44
 6, 6, 1,  20, 214,351,36
 6, 6, 2,   7, 644,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 323, 967,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 974,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 505, 505,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 519,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  25, 544,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 580,66,65
 7, 5, 1,  28, 152,66,750
 7, 5, 2,   4, 584,750,66
 7, 6, 1,  59, 211,750,63
 7, 6, 2,  59, 643,63,750
 7, 7, 1,  32, 243,63,67
 7, 7, 2,  77, 720,67,63
 7, 8, 1,  23, 266,67,55
 7, 8, 2, 102, 822,55,67
 7, 9, 1,  39, 305,55,61
 7, 9, 2,  40, 862,61,55
 7,10, 1,  25, 330,61,59
 7,10, 2,  99, 961,59,61
 7,11, 1,  18, 348,59,76
 7,11, 2,  29, 990,76,59
 7,12, 1,  54, 402,76,141
 7,12, 2,  22,1012,141,76
 7,13, 1,  14, 416,141,166
 7,13, 2,  44,1056,166,141
 7,14, 1,  30, 446,166,182
 7,14, 2,  14,1070,182,166
 7,15, 1,  14, 460,182,403
 7,15, 2, 215,1285,403,182
 8, 1, 1, 137, 137,81,38
 8, 1, 2,  74,  74,38,81
 8, 2, 1,  58, 195,38,280
 8, 2, 2, 148, 222,280,38
 8, 3, 1,  37, 232,280,142
 8, 3, 2,  36, 258,142,280
 8, 4, 1,  16, 248,142,126
