# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 219, 219,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 111, 330,175,174
 1, 2, 2,  85, 151,174,175
 1, 3, 1,  88, 418,174,615
 1, 3, 2,  62, 213,615,174
 1, 4, 1,  32, 450,615,243
 1, 4, 2, 220, 433,243,615
 1, 5, 1,  31, 481,243,448
 1, 5, 2,  16, 449,448,243
 1, 6, 1,  81, 562,448,118
 1, 6, 2,  17, 466,118,448
 1, 7, 1,  16, 578,118,496
 1, 7, 2,  16, 482,496,118
 1, 8, 1,  83, 661,496,610
 1, 8, 2,   9, 491,610,496
 1, 9, 1,  62, 723,610,103
 1, 9, 2,  50, 541,103,610
 1,10, 1,   7, 730,103,614
 1,10, 2,  38, 579,614,103
 1,11, 1,  18, 748,614,613
 1,11, 2,  18, 597,613,614
 1,12, 1,  17, 765,613,104
 1,12, 2,  49, 646,104,613
 1,13, 1,  76, 841,104,758
 1,13, 2,   5, 651,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  47,  65,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 104,196,26
 2, 3, 2, 468, 513,26,196
 2, 4, 1,  53, 157,26,193
 2, 4, 2,  87, 600,193,26
 2, 5, 1, 176, 333,193,37
 2, 5, 2,  68, 668,37,193
 2, 6, 1,  63, 396,37,152
 2, 6, 2,  79, 747,152,37
 2, 7, 1,  32, 428,152,760
 2, 7, 2, 235, 982,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  62,116,39
 3, 3, 1,  68, 117,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 154,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  48, 202,470,125
 4, 3, 2,  23, 184,125,470
 4, 4, 1,  32, 234,125,667
 4, 4, 2, 424, 608,667,125
 4, 5, 1,  61, 295,667,422
 4, 5, 2,  21, 629,422,667
 4, 6, 1,  42, 337,422,151
 4, 6, 2, 211, 840,151,422
 4, 7, 1,  73, 410,151,20
 4, 7, 2,  75, 915,20,151
 4, 8, 1,   7, 417,20,741
 4, 8, 2,   8, 923,741,20
 4, 9, 1,  18, 435,741,773
 4, 9, 2,  18, 941,773,741
 4,10, 1,  80, 515,773,152
 4,10, 2,   5, 946,152,773
 5, 1, 1, 136, 136,4012,510
 5, 1, 2, 169, 169,510,4012
 5, 2, 1,  45, 181,510,528
 5, 2, 2,  47, 216,528,510
 5, 3, 1,  31, 212,528,327
 5, 3, 2,  14, 230,327,528
 5, 4, 1,  35, 247,327,458
 5, 4, 2, 215, 445,458,327
 5, 5, 1,  69, 316,458,459
 5, 5, 2, 168, 613,459,458
 5, 6, 1,  94, 410,459,405
 5, 6, 2, 112, 725,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 251, 251,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2, 107, 358,148,150
 6, 3, 1,  68, 121,148,149
 6, 3, 2,  15, 373,149,148
 6, 4, 1,  76, 197,149,44
 6, 4, 2,  95, 468,44,149
 6, 5, 1,  29, 226,44,351
 6, 5, 2,  29, 497,351,44
 6, 6, 1,  34, 260,351,36
 6, 6, 2,   7, 504,36,351
 6, 7, 1,  22, 282,36,776
 6, 7, 2, 284, 788,776,36
 6, 8, 1,   7, 289,776,37
 6, 8, 2,   7, 795,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 115, 115,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 129,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  31, 160,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 196,66,65
 7, 5, 1,  53, 197,66,750
 7, 5, 2,   4, 200,750,66
 7, 6, 1,  60, 257,750,63
 7, 6, 2,  59, 259,63,750
 7, 7, 1,  36, 293,63,67
 7, 7, 2,  49, 308,67,63
 7, 8, 1,  30, 323,67,55
 7, 8, 2, 103, 411,55,67
 7, 9, 1,  26, 349,55,61
 7, 9, 2,  42, 453,61,55
 7,10, 1,  35, 384,61,59
 7,10, 2, 131, 584,59,61
 7,11, 1,  18, 402,59,76
 7,11, 2,  32, 616,76,59
 7,12, 1,  22, 424,76,141
 7,12, 2,  22, 638,141,76
 7,13, 1,  14, 438,141,166
 7,13, 2,  35, 673,166,141
 7,14, 1,  41, 479,166,182
 7,14, 2,  14, 687,182,166
