# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 182, 182,2127,175
 1, 1, 2,  81,  81,175,2127
 1, 2, 1, 137, 319,175,174
 1, 2, 2,  99, 180,174,175
 1, 3, 1,  99, 418,174,615
 1, 3, 2,  62, 242,615,174
 1, 4, 1,  32, 450,615,243
 1, 4, 2,  97, 339,243,615
 1, 5, 1,  31, 481,243,448
 1, 5, 2,  16, 355,448,243
 1, 6, 1, 110, 591,448,118
 1, 6, 2,  17, 372,118,448
 1, 7, 1,  16, 607,118,496
 1, 7, 2,  16, 388,496,118
 1, 8, 1, 110, 717,496,610
 1, 8, 2,   9, 397,610,496
 1, 9, 1,  93, 810,610,103
 1, 9, 2, 156, 553,103,610
 1,10, 1,   7, 817,103,614
 1,10, 2, 106, 659,614,103
 1,11, 1,  18, 835,614,613
 1,11, 2,  18, 677,613,614
 1,12, 1,  23, 858,613,104
 1,12, 2,  42, 719,104,613
 1,13, 1,  76, 934,104,758
 1,13, 2,   5, 724,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  90,196,26
 2, 3, 2, 395, 440,26,196
 2, 4, 1, 467, 557,26,193
 2, 4, 2,  98, 538,193,26
 2, 5, 1,  60, 617,193,37
 2, 5, 2,  41, 579,37,193
 2, 6, 1,  25, 642,37,152
 2, 6, 2,  42, 621,152,37
 2, 7, 1,  34, 676,152,760
 2, 7, 2, 125, 746,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 109, 109,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  30, 139,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 202,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  28, 188,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 430, 618,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  21, 639,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  71, 710,151,422
 4, 7, 1,  73, 333,151,20
 4, 7, 2,  75, 785,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   8, 793,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 811,773,741
 4,10, 1,  48, 406,773,152
 4,10, 2,   5, 816,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  29, 197,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 284,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 279, 279,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  92, 371,148,150
 6, 3, 1,  42,  97,148,149
 6, 3, 2,  15, 386,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  87, 473,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 502,351,44
 6, 6, 1,  27, 226,351,36
 6, 6, 2,   7, 509,36,351
 6, 7, 1,  22, 248,36,776
 6, 7, 2, 322, 831,776,36
 6, 8, 1,   7, 255,776,37
 6, 8, 2,   7, 838,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 306, 306,691,179
 7, 2, 1,  51,  94,691,64
 7, 2, 2,  14, 320,64,691
 7, 3, 1,  22, 116,64,65
 7, 3, 2,  24, 344,65,64
 7, 4, 1,  36, 152,65,66
 7, 4, 2,  36, 380,66,65
 7, 5, 1,  23, 175,66,750
 7, 5, 2,   4, 384,750,66
 7, 6, 1,  59, 234,750,63
 7, 6, 2,  59, 443,63,750
 7, 7, 1,  30, 264,63,67
 7, 7, 2,  40, 483,67,63
 7, 8, 1,  23, 287,67,55
 7, 8, 2, 263, 746,55,67
 7, 9, 1,  23, 310,55,61
 7, 9, 2,  44, 790,61,55
 7,10, 1,  23, 333,61,59
 7,10, 2,  60, 850,59,61
 7,11, 1,  18, 351,59,76
 7,11, 2,  26, 876,76,59
 7,12, 1,  22, 373,76,141
 7,12, 2,  22, 898,141,76
 7,13, 1,  14, 387,141,166
 7,13, 2,  38, 936,166,141
 7,14, 1,  20, 407,166,182
 7,14, 2,  14, 950,182,166
 7,15, 1,  14, 421,182,403
 7,15, 2,  19, 969,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  64,  64,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 205, 269,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 305,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  39, 344,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 451,653,126
 8, 6, 1,  24, 171,653,35
 8, 6, 2,  14, 465,35,653
 8, 7, 1, 208, 379,35,193
 8, 7, 2, 215, 680,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  50, 577,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  37, 614,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 644,282,194
 9,14, 1,  22, 651,282,2
 9,14, 2,  21, 665,2,282
 9,15, 1,  19, 670,2,203
 9,15, 2,  33, 698,203,2
 9,16, 1,  17, 687,203,3
 9,16, 2,  15, 713,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  54,  54,410,124
10, 2, 1,  74, 111,410,189
10, 2, 2, 266, 320,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  28, 348,738,189
10, 4, 1,  80, 195,738,372
10, 4, 2,  79, 427,372,738
10, 5, 1,  23, 218,372,42
10, 5, 2,  15, 442,42,372
10, 6, 1,  54, 272,42,172
10, 6, 2,  54, 496,172,42
10, 7, 1, 108, 380,172,370
10, 7, 2, 143, 639,370,172
11, 1, 1,  60,  60,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  18,  78,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 106, 184,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  36, 220,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 292,149,432
11, 5, 2,  97, 231,432,149
12, 1, 1,  10,  10,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1, 103, 113,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 165,178,148
12, 3, 2,  54, 134,148,178
13, 1, 1,  94,  94,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 285, 379,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 221, 600,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 317, 917,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  63, 980,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  76,1056,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 106,1162,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 123,1285,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  18, 182,586,331
14, 5, 1,  30, 206,586,107
14, 5, 2,  25, 207,107,586
14, 6, 1,  46, 252,107,701
14, 6, 2,  65, 272,701,107
14, 7, 1,  37, 289,701,108
14, 7, 2,  60, 332,108,701
14, 8, 1, 310, 599,108,73
14, 8, 2,  46, 378,73,108
14, 9, 1,  47, 646,73,72
14, 9, 2,  50, 428,72,73
14,10, 1,  26, 672,72,132
14,10, 2,  26, 454,132,72
15, 1, 1,  89,  89,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  41, 130,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 146, 276,272,229
15, 3, 2,  10,  36,229,272
