# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2,  73,  73,175,2127
 1, 2, 1, 107, 282,175,174
 1, 2, 2, 153, 226,174,175
 1, 3, 1,   8, 290,174,615
 1, 3, 2,  62, 288,615,174
 1, 4, 1,  32, 322,615,243
 1, 4, 2,  16, 304,243,615
 1, 5, 1,  31, 353,243,448
 1, 5, 2,  16, 320,448,243
 1, 6, 1,  66, 419,448,118
 1, 6, 2,  17, 337,118,448
 1, 7, 1,  16, 435,118,496
 1, 7, 2,  16, 353,496,118
 1, 8, 1, 115, 550,496,610
 1, 8, 2,   9, 362,610,496
 1, 9, 1,  89, 639,610,103
 1, 9, 2,  56, 418,103,610
 1,10, 1,   7, 646,103,614
 1,10, 2,  30, 448,614,103
 1,11, 1,  18, 664,614,613
 1,11, 2,  18, 466,613,614
 1,12, 1,  10, 674,613,104
 1,12, 2,   9, 475,104,613
 1,13, 1,  15, 689,104,758
 1,13, 2,   5, 480,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47,  95,196,26
 2, 3, 2,  77, 122,26,196
 2, 4, 1, 103, 198,26,193
 2, 4, 2,  58, 180,193,26
 2, 5, 1,  57, 255,193,37
 2, 5, 2,  60, 240,37,193
 2, 6, 1,  19, 274,37,152
 2, 6, 2, 169, 409,152,37
 2, 7, 1,  33, 307,152,760
 2, 7, 2, 215, 624,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  65,  65,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  94,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 107, 279,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  20, 299,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2,  71, 370,151,422
 4, 7, 1,  72, 330,151,20
 4, 7, 2,  75, 445,20,151
 4, 8, 1,   7, 337,20,741
 4, 8, 2,   7, 452,741,20
 4, 9, 1,  18, 355,741,773
 4, 9, 2,  18, 470,773,741
 4,10, 1,  80, 435,773,152
 4,10, 2,   5, 475,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  62, 152,528,510
 5, 3, 1,  17, 157,528,327
 5, 3, 2,  14, 166,327,528
 5, 4, 1,  16, 173,327,458
 5, 4, 2,  16, 182,458,327
 5, 5, 1,  23, 196,458,459
 5, 5, 2,  31, 213,459,458
 5, 6, 1,  87, 283,459,405
 5, 6, 2,  87, 300,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2,  50,  50,150,405
 6, 2, 1,  27,  59,150,148
 6, 2, 2,  74, 124,148,150
 6, 3, 1,  36,  95,148,149
 6, 3, 2,  62, 186,149,148
 6, 4, 1,  73, 168,149,44
 6, 4, 2,  87, 273,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 302,351,44
 6, 6, 1,   9, 206,351,36
 6, 6, 2,   7, 309,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2, 144, 453,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 460,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 171, 171,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 185,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  24, 209,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 245,66,65
 7, 5, 1,  25, 150,66,750
 7, 5, 2,   4, 249,750,66
 7, 6, 1,  59, 209,750,63
 7, 6, 2,  59, 308,63,750
 7, 7, 1,  32, 241,63,67
 7, 7, 2,  64, 372,67,63
 7, 8, 1,  23, 264,67,55
 7, 8, 2,  86, 458,55,67
 7, 9, 1,  31, 295,55,61
 7, 9, 2, 158, 616,61,55
 7,10, 1,  20, 315,61,59
 7,10, 2,  60, 676,59,61
 7,11, 1,  18, 333,59,76
 7,11, 2,  42, 718,76,59
 7,12, 1,  24, 357,76,141
 7,12, 2,  22, 740,141,76
 7,13, 1,  14, 371,141,166
 7,13, 2,  25, 765,166,141
 7,14, 1,  44, 415,166,182
 7,14, 2,  14, 779,182,166
 7,15, 1,  14, 429,182,403
 7,15, 2,  29, 808,403,182
 8, 1, 1, 191, 191,81,38
 8, 1, 2,  72,  72,38,81
 8, 2, 1,  58, 249,38,280
 8, 2, 2, 108, 180,280,38
 8, 3, 1,  44, 293,280,142
 8, 3, 2,  36, 216,142,280
 8, 4, 1,  16, 309,142,126
 8, 4, 2,  32, 248,126,142
 8, 5, 1,   7, 316,126,653
 8, 5, 2, 107, 355,653,126
 8, 6, 1,  30, 346,653,35
 8, 6, 2,  14, 369,35,653
 8, 7, 1,  87, 433,35,193
 8, 7, 2,  43, 412,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  66, 592,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  45, 637,194,72
 9,13, 1,  29, 628,194,282
 9,13, 2,  29, 666,282,194
 9,14, 1,  33, 661,282,2
 9,14, 2,  20, 686,2,282
 9,15, 1,  18, 679,2,203
 9,15, 2,  23, 709,203,2
 9,16, 1,  18, 697,203,3
 9,16, 2,  14, 723,3,203
10, 1, 1, 105, 105,124,410
10, 1, 2,  50,  50,410,124
10, 2, 1,  70, 175,410,189
10, 2, 2,  70, 120,189,410
10, 3, 1,   4, 179,189,738
10, 3, 2,  34, 154,738,189
10, 4, 1,  80, 259,738,372
10, 4, 2,  79, 233,372,738
10, 5, 1,  58, 317,372,42
10, 5, 2,  15, 248,42,372
10, 6, 1,  54, 371,42,172
10, 6, 2,  65, 313,172,42
10, 7, 1, 108, 479,172,370
10, 7, 2, 160, 473,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  72,  72,5,130
11, 2, 1,  20,  79,5,151
11, 2, 2,  14,  86,151,5
11, 3, 1,  63, 142,151,127
11, 3, 2,  54, 140,127,151
11, 4, 1,  22, 164,127,149
11, 4, 2,   7, 147,149,127
11, 5, 1,  72, 236,149,432
11, 5, 2,  89, 236,432,149
12, 1, 1,   9,   9,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  75,  84,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 136,178,148
12, 3, 2,  53, 132,148,178
13, 1, 1,  76,  76,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 210, 286,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  81, 367,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 120, 487,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  52, 539,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  67, 606,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  91, 697,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  83, 780,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  44, 208,586,331
14, 5, 1,  34, 210,586,107
14, 5, 2,  25, 233,107,586
14, 6, 1,  40, 250,107,701
14, 6, 2,  99, 332,701,107
14, 7, 1,  37, 287,701,108
14, 7, 2,  36, 368,108,701
14, 8, 1,  46, 333,108,73
14, 8, 2,  50, 418,73,108
14, 9, 1,  46, 379,73,72
14, 9, 2,  56, 474,72,73
14,10, 1,  26, 405,72,132
14,10, 2,  27, 501,132,72
15, 1, 1,  59,  59,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  46, 105,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 134, 239,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 209, 448,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  35,  35,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  58,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  80,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  34, 114,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 126,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 142,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  24, 153,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1, 133, 286,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 334,157,295
17, 5, 2,  52, 262,295,157
17, 6, 1,  12, 346,295,158
17, 6, 2,   9, 271,158,295
17, 7, 1,  12, 358,158,623
17, 7, 2,  14, 285,623,158
17, 8, 1,  14, 372,623,156
17, 8, 2,  14, 299,156,623
