# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 216, 216,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 154, 370,175,174
 1, 2, 2,  56, 119,174,175
 1, 3, 1,   8, 378,174,615
 1, 3, 2,  44, 163,615,174
 1, 4, 1,  32, 410,615,243
 1, 4, 2,  16, 179,243,615
 1, 5, 1,  31, 441,243,448
 1, 5, 2,  16, 195,448,243
 1, 6, 1, 265, 706,448,118
 1, 6, 2,  17, 212,118,448
 1, 7, 1,  16, 722,118,496
 1, 7, 2,  16, 228,496,118
 1, 8, 1, 130, 852,496,610
 1, 8, 2,   9, 237,610,496
 1, 9, 1, 150,1002,610,103
 1, 9, 2,  31, 268,103,610
 1,10, 1,   7,1009,103,614
 1,10, 2,  28, 296,614,103
 1,11, 1,  18,1027,614,613
 1,11, 2,  18, 314,613,614
 1,12, 1,  85,1112,613,104
 1,12, 2,   9, 323,104,613
 1,13, 1,  76,1188,104,758
 1,13, 2,   5, 328,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  89, 170,196,26
 2, 3, 2, 184, 229,26,196
 2, 4, 1, 418, 588,26,193
 2, 4, 2, 388, 617,193,26
 2, 5, 1, 472,1060,193,37
 2, 5, 2, 232, 849,37,193
 2, 6, 1, 269,1329,37,152
 2, 6, 2, 139, 988,152,37
 2, 7, 1,  41,1370,152,760
 2, 7, 2, 292,1280,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 100, 100,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  34, 134,116,39
 3, 3, 1,  68, 333,116,133
 3, 3, 2,  63, 197,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 104, 216,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  33, 249,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 120, 369,125,667
 4, 4, 2,  39, 207,667,125
 4, 5, 1,  34, 403,667,422
 4, 5, 2,  19, 226,422,667
 4, 6, 1,  66, 469,422,151
 4, 6, 2, 200, 426,151,422
 4, 7, 1,  72, 541,151,20
 4, 7, 2,  79, 505,20,151
 4, 8, 1,   7, 548,20,741
 4, 8, 2,   7, 512,741,20
 4, 9, 1,  18, 566,741,773
 4, 9, 2,  18, 530,773,741
 4,10, 1,  80, 646,773,152
 4,10, 2,   5, 535,152,773
 5, 1, 1, 221, 221,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 266,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  33, 299,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 324,327,458
 5, 4, 2,  20, 171,458,327
 5, 5, 1,  30, 354,458,459
 5, 5, 2,  44, 215,459,458
 5, 6, 1,  91, 445,459,405
 5, 6, 2,  87, 302,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  53,150,148
 6, 2, 2,  41, 364,148,150
 6, 3, 1,  36,  89,148,149
 6, 3, 2,  17, 381,149,148
 6, 4, 1, 182, 271,149,44
 6, 4, 2,  88, 469,44,149
 6, 5, 1,  29, 300,44,351
 6, 5, 2,  29, 498,351,44
 6, 6, 1, 107, 407,351,36
 6, 6, 2,   7, 505,36,351
 6, 7, 1,  22, 429,36,776
 6, 7, 2, 323, 828,776,36
 6, 8, 1,   7, 436,776,37
 6, 8, 2,   7, 835,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 260, 260,691,179
 7, 2, 1, 139, 182,691,64
 7, 2, 2,  14, 274,64,691
 7, 3, 1,  22, 204,64,65
 7, 3, 2,  60, 334,65,64
 7, 4, 1,  36, 240,65,66
 7, 4, 2,  36, 370,66,65
 7, 5, 1,  53, 293,66,750
 7, 5, 2,   4, 374,750,66
 7, 6, 1,  67, 360,750,63
 7, 6, 2,  59, 433,63,750
 7, 7, 1,  43, 403,63,67
 7, 7, 2,  99, 532,67,63
 7, 8, 1, 105, 508,67,55
 7, 8, 2,  93, 625,55,67
 7, 9, 1,  64, 572,55,61
 7, 9, 2, 146, 771,61,55
 7,10, 1,  97, 669,61,59
 7,10, 2, 108, 879,59,61
 7,11, 1,  18, 687,59,76
 7,11, 2,  29, 908,76,59
 7,12, 1,  42, 729,76,141
 7,12, 2,  22, 930,141,76
 7,13, 1,  14, 743,141,166
 7,13, 2,  68, 998,166,141
 7,14, 1,  34, 777,166,182
 7,14, 2,  14,1012,182,166
 7,15, 1,  14, 791,182,403
 7,15, 2,  50,1062,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2, 130, 164,280,38
 8, 3, 1,  42, 132,280,142
 8, 3, 2,  36, 200,142,280
 8, 4, 1,  24, 156,142,126
 8, 4, 2, 204, 404,126,142
 8, 5, 1,   7, 163,126,653
 8, 5, 2, 106, 510,653,126
 8, 6, 1, 215, 378,653,35
 8, 6, 2,  14, 524,35,653
 8, 7, 1, 215, 593,35,193
 8, 7, 2, 214, 738,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
