# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 164, 164,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 130, 294,175,174
 1, 2, 2, 138, 203,174,175
 1, 3, 1,   8, 302,174,615
 1, 3, 2,  62, 265,615,174
 1, 4, 1,  32, 334,615,243
 1, 4, 2,  16, 281,243,615
 1, 5, 1,  31, 365,243,448
 1, 5, 2,  16, 297,448,243
 1, 6, 1,  90, 455,448,118
 1, 6, 2,  17, 314,118,448
 1, 7, 1,  16, 471,118,496
 1, 7, 2,  16, 330,496,118
 1, 8, 1,  63, 534,496,610
 1, 8, 2,   9, 339,610,496
 1, 9, 1,  29, 563,610,103
 1, 9, 2,  39, 378,103,610
 1,10, 1,   7, 570,103,614
 1,10, 2,  24, 402,614,103
 1,11, 1,  18, 588,614,613
 1,11, 2,  18, 420,613,614
 1,12, 1,  10, 598,613,104
 1,12, 2,   9, 429,104,613
 1,13, 1,  32, 630,104,758
 1,13, 2,   5, 434,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 255, 273,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  58, 331,196,26
 2, 3, 2,  44,  89,26,196
 2, 4, 1,  37, 368,26,193
 2, 4, 2,  50, 139,193,26
 2, 5, 1, 109, 477,193,37
 2, 5, 2,  51, 190,37,193
 2, 6, 1,  19, 496,37,152
 2, 6, 2,  54, 244,152,37
 2, 7, 1,  29, 525,152,760
 2, 7, 2,  99, 343,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2, 280, 450,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  20, 470,422,667
 4, 6, 1,  38, 257,422,151
 4, 6, 2,  46, 516,151,422
 4, 7, 1,  72, 329,151,20
 4, 7, 2,  74, 590,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   7, 597,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 615,773,741
 4,10, 1,  45, 399,773,152
 4,10, 2,   5, 620,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  16, 153,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  25, 193,458,459
 5, 5, 2,  36, 202,459,458
