# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 170, 170,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 117, 287,175,174
 1, 2, 2,  89, 153,174,175
 1, 3, 1,   8, 295,174,615
 1, 3, 2,  62, 215,615,174
 1, 4, 1,  32, 327,615,243
 1, 4, 2,  16, 231,243,615
 1, 5, 1,  31, 358,243,448
 1, 5, 2,  16, 247,448,243
 1, 6, 1, 104, 462,448,118
 1, 6, 2,  17, 264,118,448
 1, 7, 1,  16, 478,118,496
 1, 7, 2,  16, 280,496,118
 1, 8, 1,  98, 576,496,610
 1, 8, 2,   9, 289,610,496
 1, 9, 1,  37, 613,610,103
 1, 9, 2,  86, 375,103,610
 1,10, 1,   7, 620,103,614
 1,10, 2,  26, 401,614,103
 1,11, 1,  18, 638,614,613
 1,11, 2,  18, 419,613,614
 1,12, 1,  11, 649,613,104
 1,12, 2,   9, 428,104,613
 1,13, 1,  40, 689,104,758
 1,13, 2,   5, 433,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 155, 173,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 242,196,26
 2, 3, 2,  77, 122,26,196
 2, 4, 1,  44, 286,26,193
 2, 4, 2,  87, 209,193,26
 2, 5, 1, 145, 431,193,37
 2, 5, 2,  40, 249,37,193
 2, 6, 1,  34, 465,37,152
 2, 6, 2,  45, 294,152,37
 2, 7, 1,  34, 499,152,760
 2, 7, 2,  72, 366,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  66, 120,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 138, 138,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 182,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  83, 265,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  69, 334,125,667
 4, 4, 2, 211, 388,667,125
 4, 5, 1,  27, 361,667,422
 4, 5, 2,  19, 407,422,667
 4, 6, 1,  56, 417,422,151
 4, 6, 2, 168, 575,151,422
 4, 7, 1,  72, 489,151,20
 4, 7, 2,  93, 668,20,151
 4, 8, 1,   7, 496,20,741
 4, 8, 2,   7, 675,741,20
 4, 9, 1,  18, 514,741,773
 4, 9, 2,  18, 693,773,741
 4,10, 1,  80, 594,773,152
 4,10, 2,   5, 698,152,773
 5, 1, 1, 140, 140,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 185,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  27, 212,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  25, 237,327,458
 5, 4, 2,  34, 184,458,327
 5, 5, 1,  30, 267,458,459
 5, 5, 2,  42, 226,459,458
 5, 6, 1,  90, 357,459,405
 5, 6, 2,  87, 313,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 207, 207,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  50, 257,148,150
 6, 3, 1,  54, 109,148,149
 6, 3, 2,  37, 294,149,148
 6, 4, 1,  75, 184,149,44
 6, 4, 2,  88, 382,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 411,351,44
 6, 6, 1,  37, 250,351,36
 6, 6, 2,   7, 418,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2,  47, 465,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 472,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 223, 223,691,179
 7, 2, 1, 102, 145,691,64
 7, 2, 2,  14, 237,64,691
 7, 3, 1,  22, 167,64,65
 7, 3, 2,  33, 270,65,64
 7, 4, 1,  36, 203,65,66
 7, 4, 2,  36, 306,66,65
 7, 5, 1,  53, 256,66,750
 7, 5, 2,   4, 310,750,66
 7, 6, 1,  61, 317,750,63
 7, 6, 2,  59, 369,63,750
 7, 7, 1,  38, 355,63,67
 7, 7, 2,  36, 405,67,63
 7, 8, 1,  36, 391,67,55
 7, 8, 2,  32, 437,55,67
 7, 9, 1,  38, 429,55,61
 7, 9, 2,  61, 498,61,55
 7,10, 1,  46, 475,61,59
 7,10, 2,  61, 559,59,61
 7,11, 1,  18, 493,59,76
 7,11, 2,  41, 600,76,59
 7,12, 1,  37, 530,76,141
 7,12, 2,  22, 622,141,76
 7,13, 1,  14, 544,141,166
 7,13, 2,  43, 665,166,141
 7,14, 1,  23, 567,166,182
 7,14, 2,  14, 679,182,166
 7,15, 1,  14, 581,182,403
 7,15, 2,  26, 705,403,182
 8, 1, 1, 147, 147,81,38
 8, 1, 2,  32,  32,38,81
 8, 2, 1,  58, 205,38,280
 8, 2, 2,  68, 100,280,38
 8, 3, 1,  38, 243,280,142
 8, 3, 2,  36, 136,142,280
 8, 4, 1,  20, 263,142,126
 8, 4, 2,  26, 162,126,142
 8, 5, 1,   7, 270,126,653
 8, 5, 2,  44, 206,653,126
 8, 6, 1,  95, 365,653,35
 8, 6, 2,  14, 220,35,653
 8, 7, 1,  30, 395,35,193
 8, 7, 2,  48, 268,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  46, 400,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  36, 436,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  34, 470,41,655
 9, 8, 2,  35, 456,655,41
 9, 9, 1,  44, 514,655,443
 9, 9, 2,  63, 519,443,655
 9,10, 1,  37, 551,443,73
 9,10, 2,  31, 550,73,443
 9,11, 1,  45, 596,73,72
 9,11, 2,  50, 600,72,73
 9,12, 1,  42, 638,72,194
 9,12, 2,  39, 639,194,72
 9,13, 1,  29, 667,194,282
 9,13, 2,  29, 668,282,194
 9,14, 1,  26, 693,282,2
 9,14, 2,  20, 688,2,282
 9,15, 1,  18, 711,2,203
 9,15, 2,  51, 739,203,2
 9,16, 1,  20, 731,203,3
 9,16, 2,  14, 753,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  68,  68,410,124
10, 2, 1,  72, 110,410,189
10, 2, 2,  72, 140,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  15, 155,738,189
10, 4, 1,  81, 195,738,372
10, 4, 2,  79, 234,372,738
10, 5, 1,  28, 223,372,42
10, 5, 2,  15, 249,42,372
10, 6, 1,  54, 277,42,172
10, 6, 2, 100, 349,172,42
10, 7, 1, 108, 385,172,370
10, 7, 2, 113, 462,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  56, 115,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1,  59, 174,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1,  94, 268,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 340,149,432
11, 5, 2,  82, 217,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  80,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 132,178,148
