# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 285,175,174
 1, 2, 2,  76, 139,174,175
 1, 3, 1, 103, 388,174,615
 1, 3, 2,  52, 191,615,174
 1, 4, 1,  32, 420,615,243
 1, 4, 2,  40, 231,243,615
 1, 5, 1,  31, 451,243,448
 1, 5, 2,  16, 247,448,243
 1, 6, 1,  82, 533,448,118
 1, 6, 2,  17, 264,118,448
 1, 7, 1,  16, 549,118,496
 1, 7, 2,  16, 280,496,118
 1, 8, 1,  97, 646,496,610
 1, 8, 2,   9, 289,610,496
 1, 9, 1,  28, 674,610,103
 1, 9, 2,  44, 333,103,610
 1,10, 1,   7, 681,103,614
 1,10, 2,  23, 356,614,103
 1,11, 1,  18, 699,614,613
 1,11, 2,  18, 374,613,614
 1,12, 1,  18, 717,613,104
 1,12, 2,  35, 409,104,613
 1,13, 1,  44, 761,104,758
 1,13, 2,   5, 414,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  67,  85,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 256, 341,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  49, 390,26,193
 2, 4, 2,  81, 175,193,26
 2, 5, 1,  77, 467,193,37
 2, 5, 2,  53, 228,37,193
 2, 6, 1,  43, 510,37,152
 2, 6, 2,  61, 289,152,37
 2, 7, 1,  35, 545,152,760
 2, 7, 2,  90, 379,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  32,  55,116,39
 3, 3, 1,  68, 128,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 163,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  32, 195,470,125
 4, 3, 2,  20, 176,125,470
 4, 4, 1,  51, 246,125,667
 4, 4, 2,  59, 235,667,125
 4, 5, 1,  46, 292,667,422
 4, 5, 2,  19, 254,422,667
 4, 6, 1, 109, 401,422,151
 4, 6, 2, 171, 425,151,422
 4, 7, 1,  73, 474,151,20
 4, 7, 2,  78, 503,20,151
 4, 8, 1,   7, 481,20,741
 4, 8, 2,   8, 511,741,20
 4, 9, 1,  18, 499,741,773
 4, 9, 2,  18, 529,773,741
 4,10, 1,  80, 579,773,152
 4,10, 2,   5, 534,152,773
 5, 1, 1, 302, 302,4012,510
 5, 1, 2, 109, 109,510,4012
 5, 2, 1,  45, 347,510,528
 5, 2, 2,  46, 155,528,510
 5, 3, 1,  25, 372,528,327
 5, 3, 2,  14, 169,327,528
 5, 4, 1,  23, 395,327,458
 5, 4, 2,  19, 188,458,327
 5, 5, 1,  29, 424,458,459
 5, 5, 2,  66, 254,459,458
 5, 6, 1,  92, 516,459,405
 5, 6, 2,  88, 342,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 104, 104,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  45, 149,148,150
 6, 3, 1,  42, 106,148,149
 6, 3, 2,  15, 164,149,148
 6, 4, 1,  76, 182,149,44
 6, 4, 2, 106, 270,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  29, 299,351,44
 6, 6, 1,  33, 244,351,36
 6, 6, 2,   7, 306,36,351
 6, 7, 1,  22, 266,36,776
 6, 7, 2, 178, 484,776,36
 6, 8, 1,   7, 273,776,37
 6, 8, 2,   7, 491,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 323, 323,691,179
 7, 2, 1,  58, 101,691,64
 7, 2, 2,  14, 337,64,691
