# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 180, 180,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 111, 291,175,174
 1, 2, 2,  55, 117,174,175
 1, 3, 1,   8, 299,174,615
 1, 3, 2,  34, 151,615,174
 1, 4, 1,  32, 331,615,243
 1, 4, 2,  16, 167,243,615
 1, 5, 1,  31, 362,243,448
 1, 5, 2,  16, 183,448,243
 1, 6, 1,  75, 437,448,118
 1, 6, 2,  17, 200,118,448
 1, 7, 1,  16, 453,118,496
 1, 7, 2,  16, 216,496,118
 1, 8, 1,  73, 526,496,610
 1, 8, 2,   9, 225,610,496
 1, 9, 1,  32, 558,610,103
 1, 9, 2,  37, 262,103,610
 1,10, 1,   7, 565,103,614
 1,10, 2,  17, 279,614,103
 1,11, 1,  18, 583,614,613
 1,11, 2,  18, 297,613,614
 1,12, 1,  10, 593,613,104
 1,12, 2,   9, 306,104,613
 1,13, 1,  76, 669,104,758
 1,13, 2,   5, 311,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 130, 148,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  44, 192,196,26
 2, 3, 2,  57, 102,26,196
 2, 4, 1,  48, 240,26,193
 2, 4, 2, 124, 226,193,26
 2, 5, 1,  89, 329,193,37
 2, 5, 2,  42, 268,37,193
 2, 6, 1,  95, 424,37,152
 2, 6, 2,  29, 297,152,37
 2, 7, 1,  29, 453,152,760
 2, 7, 2,  92, 389,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  31,  52,116,39
 3, 3, 1,  64, 128,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 103, 212,597,470
 4, 2, 2,  57, 165,470,597
 4, 3, 1,  47, 259,470,125
 4, 3, 2,  26, 191,125,470
 4, 4, 1,  67, 326,125,667
 4, 4, 2, 299, 490,667,125
 4, 5, 1,  28, 354,667,422
 4, 5, 2,  19, 509,422,667
 4, 6, 1,  41, 395,422,151
 4, 6, 2,  70, 579,151,422
 4, 7, 1,  73, 468,151,20
 4, 7, 2,  76, 655,20,151
 4, 8, 1,   7, 475,20,741
 4, 8, 2,   8, 663,741,20
 4, 9, 1,  18, 493,741,773
 4, 9, 2,  18, 681,773,741
 4,10, 1,  80, 573,773,152
 4,10, 2,   5, 686,152,773
 5, 1, 1, 123, 123,4012,510
 5, 1, 2, 310, 310,510,4012
 5, 2, 1,  45, 168,510,528
 5, 2, 2,  45, 355,528,510
 5, 3, 1,  25, 193,528,327
 5, 3, 2,  14, 369,327,528
 5, 4, 1,  19, 212,327,458
 5, 4, 2,  22, 391,458,327
 5, 5, 1,  25, 237,458,459
 5, 5, 2,  23, 414,459,458
 5, 6, 1,  91, 328,459,405
 5, 6, 2,  87, 501,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 112, 112,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  27, 139,148,150
