# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 211, 211,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 165, 376,175,174
 1, 2, 2,  75, 136,174,175
 1, 3, 1,   8, 384,174,615
 1, 3, 2,  62, 198,615,174
 1, 4, 1,  32, 416,615,243
 1, 4, 2,  16, 214,243,615
 1, 5, 1,  31, 447,243,448
 1, 5, 2,  16, 230,448,243
 1, 6, 1, 182, 629,448,118
 1, 6, 2,  17, 247,118,448
 1, 7, 1,  16, 645,118,496
 1, 7, 2,  16, 263,496,118
 1, 8, 1, 130, 775,496,610
 1, 8, 2,   9, 272,610,496
 1, 9, 1,  68, 843,610,103
 1, 9, 2,  34, 306,103,610
 1,10, 1,   7, 850,103,614
 1,10, 2,  36, 342,614,103
 1,11, 1,  18, 868,614,613
 1,11, 2,  18, 360,613,614
 1,12, 1,  26, 894,613,104
 1,12, 2,   9, 369,104,613
 1,13, 1,  72, 966,104,758
 1,13, 2,   5, 374,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 145, 163,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  76, 239,196,26
 2, 3, 2, 361, 406,26,196
 2, 4, 1, 141, 380,26,193
 2, 4, 2, 373, 779,193,26
 2, 5, 1, 343, 723,193,37
 2, 5, 2,  58, 837,37,193
 2, 6, 1, 127, 850,37,152
 2, 6, 2,  47, 884,152,37
 2, 7, 1,  37, 887,152,760
 2, 7, 2, 330,1214,760,152
 3, 1, 1,  49,  49,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  77,39,116
 3, 2, 2,  30,  65,116,39
 3, 3, 1,  75, 152,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 151, 261,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  38, 299,470,125
 4, 3, 2,  22, 171,125,470
 4, 4, 1, 188, 487,125,667
 4, 4, 2,  54, 225,667,125
 4, 5, 1,  30, 517,667,422
 4, 5, 2,  18, 243,422,667
 4, 6, 1,  60, 577,422,151
 4, 6, 2, 237, 480,151,422
 4, 7, 1,  77, 654,151,20
 4, 7, 2, 154, 634,20,151
 4, 8, 1,   7, 661,20,741
 4, 8, 2,  12, 646,741,20
 4, 9, 1,  18, 679,741,773
 4, 9, 2,  18, 664,773,741
 4,10, 1,  80, 759,773,152
 4,10, 2,   5, 669,152,773
 5, 1, 1, 451, 451,4012,510
 5, 1, 2, 167, 167,510,4012
 5, 2, 1,  45, 496,510,528
 5, 2, 2,  45, 212,528,510
 5, 3, 1,  49, 545,528,327
 5, 3, 2,  14, 226,327,528
 5, 4, 1,  20, 565,327,458
 5, 4, 2,  22, 248,458,327
 5, 5, 1,  26, 591,458,459
 5, 5, 2,  27, 275,459,458
 5, 6, 1,  87, 678,459,405
 5, 6, 2,  86, 361,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  29, 352,148,150
 6, 3, 1,  34,  85,148,149
 6, 3, 2,  35, 387,149,148
 6, 4, 1,  80, 165,149,44
 6, 4, 2, 108, 495,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 524,351,44
 6, 6, 1,  53, 247,351,36
 6, 6, 2,   7, 531,36,351
 6, 7, 1,  22, 269,36,776
 6, 7, 2,  59, 590,776,36
 6, 8, 1,   7, 276,776,37
 6, 8, 2,   7, 597,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 280, 280,691,179
 7, 2, 1, 115, 158,691,64
 7, 2, 2,  14, 294,64,691
 7, 3, 1,  22, 180,64,65
 7, 3, 2,  23, 317,65,64
 7, 4, 1,  36, 216,65,66
 7, 4, 2,  36, 353,66,65
 7, 5, 1,  53, 269,66,750
 7, 5, 2,   4, 357,750,66
 7, 6, 1, 141, 410,750,63
 7, 6, 2,  58, 415,63,750
 7, 7, 1, 108, 518,63,67
 7, 7, 2,  79, 494,67,63
 7, 8, 1, 174, 692,67,55
 7, 8, 2, 323, 817,55,67
 7, 9, 1,  43, 735,55,61
 7, 9, 2,  33, 850,61,55
 7,10, 1, 124, 859,61,59
 7,10, 2, 109, 959,59,61
 7,11, 1,  18, 877,59,76
 7,11, 2,  26, 985,76,59
 7,12, 1,  22, 899,76,141
 7,12, 2,  22,1007,141,76
 7,13, 1,  14, 913,141,166
 7,13, 2, 107,1114,166,141
 7,14, 1,  25, 938,166,182
 7,14, 2,  14,1128,182,166
 7,15, 1,  14, 952,182,403
 7,15, 2, 215,1343,403,182
 8, 1, 1, 130, 130,81,38
 8, 1, 2, 101, 101,38,81
 8, 2, 1,  58, 188,38,280
 8, 2, 2, 355, 456,280,38
 8, 3, 1,  43, 231,280,142
 8, 3, 2,  36, 492,142,280
 8, 4, 1,  36, 267,142,126
 8, 4, 2, 214, 706,126,142
 8, 5, 1,   7, 274,126,653
 8, 5, 2, 102, 808,653,126
 8, 6, 1,  90, 364,653,35
 8, 6, 2,  14, 822,35,653
 8, 7, 1, 157, 521,35,193
 8, 7, 2,  31, 853,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  71, 280,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  44, 396,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  55, 451,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  29, 480,41,655
 9, 8, 2,  27, 449,655,41
 9, 9, 1,  43, 523,655,443
 9, 9, 2,  52, 501,443,655
 9,10, 1,  36, 559,443,73
 9,10, 2,  31, 532,73,443
 9,11, 1,  45, 604,73,72
 9,11, 2, 154, 686,72,73
 9,12, 1, 130, 734,72,194
 9,12, 2, 132, 818,194,72
 9,13, 1,  29, 763,194,282
 9,13, 2,  29, 847,282,194
 9,14, 1,  26, 789,282,2
 9,14, 2,  20, 867,2,282
 9,15, 1,  18, 807,2,203
 9,15, 2, 155,1022,203,2
 9,16, 1,  31, 838,203,3
 9,16, 2,  14,1036,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  58,  58,410,124
10, 2, 1,  75, 115,410,189
10, 2, 2, 104, 162,189,410
10, 3, 1,   4, 119,189,738
10, 3, 2,  53, 215,738,189
10, 4, 1,  81, 200,738,372
10, 4, 2,  79, 294,372,738
10, 5, 1,  26, 226,372,42
10, 5, 2,  15, 309,42,372
10, 6, 1, 167, 393,42,172
10, 6, 2,  57, 366,172,42
10, 7, 1, 108, 501,172,370
10, 7, 2, 248, 614,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1,  66, 125,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  70, 195,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 302,127,149
11, 4, 2,   7, 137,149,127
11, 5, 1,  72, 374,149,432
11, 5, 2,  76, 213,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  77,  84,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 136,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 121, 121,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  48, 169,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 226, 395,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 155, 550,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  65, 615,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  72, 687,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 201, 888,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  92, 980,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  29, 174,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 185,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  50, 235,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  93, 328,107,701
14, 6, 2,  40, 240,701,107
14, 7, 1,  48, 376,701,108
14, 7, 2,  36, 276,108,701
14, 8, 1,  46, 422,108,73
14, 8, 2,  45, 321,73,108
14, 9, 1, 139, 561,73,72
14, 9, 2,  46, 367,72,73
14,10, 1,  30, 591,72,132
14,10, 2,  25, 392,132,72
15, 1, 1,  28,  28,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  24,  52,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  25,  77,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  40, 117,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  55,  55,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  78,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 100,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 133,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 145,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 161,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  26, 154,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 220,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 268,157,295
17, 5, 2,  95, 305,295,157
17, 6, 1,  10, 278,295,158
17, 6, 2,   9, 314,158,295
17, 7, 1,  12, 290,158,623
17, 7, 2,  25, 339,623,158
17, 8, 1,  14, 304,623,156
17, 8, 2,  14, 353,156,623
17, 9, 1,  39, 343,156,155
17, 9, 2,  36, 389,155,156
17,10, 1,  83, 426,155,187
17,10, 2, 220, 609,187,155
17,11, 1,  53, 479,187,599
17,11, 2,  59, 668,599,187
17,12, 1,  71, 550,599,311
17,12, 2, 123, 791,311,599
18, 1, 1,  39,  39,727,797
18, 1, 2,  16,  16,797,727
18, 2, 1, 111, 150,797,456
18, 2, 2, 111, 127,456,797
18, 3, 1,  92, 242,456,110
18, 3, 2,  23, 150,110,456
18, 4, 1,  98, 340,110,109
18, 4, 2,  98, 248,109,110
18, 5, 1,  29, 369,109,331
18, 5, 2,  19, 267,331,109
18, 6, 1,  41, 410,331,586
18, 6, 2,  11, 278,586,331
18, 7, 1,  33, 443,586,107
18, 7, 2,  25, 303,107,586
18, 8, 1,  32, 475,107,701
18, 8, 2,  32, 335,701,107
18, 9, 1,  40, 515,701,108
18, 9, 2,  36, 371,108,701
18,10, 1,   7, 522,108,594
18,10, 2,   7, 378,594,108
18,11, 1,  29, 551,594,73
18,11, 2,  29, 407,73,594
18,12, 1,  61, 612,73,72
18,12, 2,  61, 468,72,73
18,13, 1,  30, 642,72,132
18,13, 2,  25, 493,132,72
18,14, 1, 122, 764,132,194
18,14, 2,  13, 506,194,132
18,15, 1,  36, 800,194,282
18,15, 2,  36, 542,282,194
18,16, 1, 107, 907,282,2
18,16, 2,  25, 567,2,282
18,17, 1,  58, 965,2,3
18,17, 2,  57, 624,3,2
18,18, 1,  96,1061,3,513
18,18, 2,  20, 644,513,3
18,19, 1,  37,1098,513,354
18,19, 2,  13, 657,354,513
18,20, 1,  43,1141,354,355
18,20, 2,  10, 667,355,354
18,21, 1,  47,1188,355,184
18,21, 2,  47, 714,184,355
