# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 684, 684,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 570,1254,175,174
 1, 2, 2, 101, 164,174,175
 1, 3, 1,   8,1262,174,615
 1, 3, 2,  59, 223,615,174
 1, 4, 1,  32,1294,615,243
 1, 4, 2,  16, 239,243,615
 1, 5, 1,  31,1325,243,448
 1, 5, 2,  16, 255,448,243
 1, 6, 1, 334,1659,448,118
 1, 6, 2,  17, 272,118,448
 1, 7, 1,  16,1675,118,496
 1, 7, 2,  16, 288,496,118
 1, 8, 1, 130,1805,496,610
 1, 8, 2,   9, 297,610,496
 1, 9, 1,  84,1889,610,103
 1, 9, 2,  38, 335,103,610
 1,10, 1,   7,1896,103,614
 1,10, 2,  32, 367,614,103
 1,11, 1,  18,1914,614,613
 1,11, 2,  18, 385,613,614
 1,12, 1, 130,2044,613,104
 1,12, 2,   9, 394,104,613
 1,13, 1,  67,2111,104,758
 1,13, 2,   5, 399,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 363, 381,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 475, 856,196,26
 2, 3, 2, 295, 340,26,196
 2, 4, 1, 388,1244,26,193
 2, 4, 2, 539, 879,193,26
 2, 5, 1, 427,1671,193,37
 2, 5, 2,  71, 950,37,193
 2, 6, 1, 173,1844,37,152
 2, 6, 2,  40, 990,152,37
 2, 7, 1,  37,1881,152,760
 2, 7, 2, 277,1267,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  62,  62,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  32,  94,116,39
 3, 3, 1,  85, 149,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 155, 271,597,470
 4, 2, 2,  94, 202,470,597
 4, 3, 1,  35, 306,470,125
 4, 3, 2,  23, 225,125,470
 4, 4, 1,  70, 376,125,667
 4, 4, 2, 161, 386,667,125
 4, 5, 1,  30, 406,667,422
 4, 5, 2,  19, 405,422,667
 4, 6, 1,  71, 477,422,151
 4, 6, 2,  99, 504,151,422
 4, 7, 1,  73, 550,151,20
 4, 7, 2, 385, 889,20,151
 4, 8, 1,   7, 557,20,741
 4, 8, 2,   8, 897,741,20
 4, 9, 1,  18, 575,741,773
 4, 9, 2,  18, 915,773,741
 4,10, 1,  80, 655,773,152
 4,10, 2,   5, 920,152,773
 5, 1, 1, 505, 505,4012,510
 5, 1, 2, 111, 111,510,4012
 5, 2, 1,  45, 550,510,528
 5, 2, 2,  48, 159,528,510
 5, 3, 1, 116, 666,528,327
 5, 3, 2,  14, 173,327,528
 5, 4, 1,  35, 701,327,458
 5, 4, 2,  45, 218,458,327
 5, 5, 1,  30, 731,458,459
 5, 5, 2,  73, 291,459,458
 5, 6, 1,  91, 822,459,405
 5, 6, 2,  87, 378,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  43, 366,148,150
 6, 3, 1,  41,  98,148,149
 6, 3, 2,  15, 381,149,148
 6, 4, 1,  78, 176,149,44
 6, 4, 2,  88, 469,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 498,351,44
 6, 6, 1, 101, 306,351,36
 6, 6, 2,   7, 505,36,351
 6, 7, 1,  22, 328,36,776
 6, 7, 2,  66, 571,776,36
 6, 8, 1,   7, 335,776,37
 6, 8, 2,   7, 578,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 238, 238,691,179
 7, 2, 1, 138, 181,691,64
 7, 2, 2,  14, 252,64,691
 7, 3, 1,  22, 203,64,65
 7, 3, 2,  24, 276,65,64
 7, 4, 1,  36, 239,65,66
 7, 4, 2,  36, 312,66,65
 7, 5, 1,  53, 292,66,750
 7, 5, 2,   4, 316,750,66
 7, 6, 1,  88, 380,750,63
 7, 6, 2,  58, 374,63,750
 7, 7, 1,  57, 437,63,67
 7, 7, 2,  57, 431,67,63
 7, 8, 1, 136, 573,67,55
 7, 8, 2, 108, 539,55,67
 7, 9, 1,  31, 604,55,61
 7, 9, 2,  33, 572,61,55
 7,10, 1, 103, 707,61,59
 7,10, 2,  85, 657,59,61
 7,11, 1,  18, 725,59,76
 7,11, 2,  42, 699,76,59
 7,12, 1,  22, 747,76,141
 7,12, 2,  22, 721,141,76
 7,13, 1,  14, 761,141,166
 7,13, 2, 177, 898,166,141
 7,14, 1,  43, 804,166,182
 7,14, 2,  14, 912,182,166
 7,15, 1,  14, 818,182,403
 7,15, 2,  39, 951,403,182
 8, 1, 1,  52,  52,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58, 110,38,280
 8, 2, 2, 165, 226,280,38
 8, 3, 1,  38, 148,280,142
 8, 3, 2,  36, 262,142,280
 8, 4, 1,  25, 173,142,126
 8, 4, 2, 215, 477,126,142
 8, 5, 1,   7, 180,126,653
 8, 5, 2,  61, 538,653,126
 8, 6, 1, 215, 395,653,35
 8, 6, 2,  14, 552,35,653
 8, 7, 1, 215, 610,35,193
 8, 7, 2, 185, 737,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 212,90,630
 9, 3, 2,  76, 213,630,90
 9, 4, 1,  75, 287,630,223
 9, 4, 2,  70, 283,223,630
 9, 5, 1,  72, 359,223,224
 9, 5, 2,  72, 355,224,223
 9, 6, 1,  48, 407,224,506
 9, 6, 2,  40, 395,506,224
 9, 7, 1,  41, 448,506,41
 9, 7, 2,  32, 427,41,506
 9, 8, 1,  28, 476,41,655
 9, 8, 2,  29, 456,655,41
 9, 9, 1,  44, 520,655,443
 9, 9, 2,  55, 511,443,655
 9,10, 1,  36, 556,443,73
 9,10, 2,  31, 542,73,443
 9,11, 1,  50, 606,73,72
 9,11, 2, 187, 729,72,73
 9,12, 1, 135, 741,72,194
 9,12, 2, 126, 855,194,72
 9,13, 1,  29, 770,194,282
 9,13, 2,  29, 884,282,194
 9,14, 1,  24, 794,282,2
 9,14, 2,  20, 904,2,282
 9,15, 1,  18, 812,2,203
 9,15, 2, 233,1137,203,2
 9,16, 1,  20, 832,203,3
 9,16, 2,  14,1151,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  64,  64,410,124
10, 2, 1,  73, 112,410,189
10, 2, 2,  78, 142,189,410
10, 3, 1,   4, 116,189,738
10, 3, 2,  53, 195,738,189
10, 4, 1,  89, 205,738,372
10, 4, 2,  79, 274,372,738
10, 5, 1,  62, 267,372,42
10, 5, 2,  16, 290,42,372
10, 6, 1, 100, 367,42,172
10, 6, 2,  60, 350,172,42
10, 7, 1, 108, 475,172,370
10, 7, 2, 136, 486,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 154, 154,5,130
11, 2, 1,  85, 144,5,151
11, 2, 2,  14, 168,151,5
11, 3, 1, 118, 262,151,127
11, 3, 2,  54, 222,127,151
11, 4, 1, 107, 369,127,149
11, 4, 2,   7, 229,149,127
11, 5, 1,  72, 441,149,432
11, 5, 2,  77, 306,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 102, 102,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  52, 154,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 189, 343,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 228, 571,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  68, 639,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  63, 702,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 177, 879,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 124,1003,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  22, 167,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 178,331,586
14, 4, 2,  15, 179,586,331
14, 5, 1,  67, 245,586,107
14, 5, 2,  25, 204,107,586
14, 6, 1,  93, 338,107,701
14, 6, 2,  41, 245,701,107
14, 7, 1,  49, 387,701,108
14, 7, 2,  37, 282,108,701
14, 8, 1,  46, 433,108,73
14, 8, 2,  45, 327,73,108
14, 9, 1,  47, 480,73,72
14, 9, 2,  46, 373,72,73
14,10, 1,  39, 519,72,132
14,10, 2,  26, 399,132,72
15, 1, 1,  63,  63,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  63, 126,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  17, 143,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 223, 366,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 191, 191,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  29, 220,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 242,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 275,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 287,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 303,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  49, 177,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 244,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 292,157,295
17, 5, 2, 202, 412,295,157
17, 6, 1,  10, 302,295,158
17, 6, 2,   9, 421,158,295
17, 7, 1,  12, 314,158,623
17, 7, 2,  39, 460,623,158
17, 8, 1,  14, 328,623,156
17, 8, 2,  14, 474,156,623
17, 9, 1,  37, 365,156,155
17, 9, 2,  36, 510,155,156
17,10, 1,  84, 449,155,187
17,10, 2,  90, 600,187,155
17,11, 1,  31, 480,187,599
17,11, 2,  47, 647,599,187
17,12, 1,  72, 552,599,311
17,12, 2, 285, 932,311,599
18, 1, 1,  37,  37,727,797
18, 1, 2,  47,  47,797,727
18, 2, 1, 140, 177,797,456
18, 2, 2, 111, 158,456,797
18, 3, 1,  89, 266,456,110
18, 3, 2,  34, 192,110,456
18, 4, 1,  98, 364,110,109
18, 4, 2, 108, 300,109,110
18, 5, 1,  22, 386,109,331
18, 5, 2,  19, 319,331,109
18, 6, 1,  24, 410,331,586
18, 6, 2,  15, 334,586,331
18, 7, 1,  41, 451,586,107
18, 7, 2,  26, 360,107,586
18, 8, 1,  32, 483,107,701
18, 8, 2,  32, 392,701,107
18, 9, 1,  40, 523,701,108
18, 9, 2,  36, 428,108,701
18,10, 1,   7, 530,108,594
18,10, 2,  10, 438,594,108
18,11, 1,  29, 559,594,73
18,11, 2,  29, 467,73,594
18,12, 1, 155, 714,73,72
18,12, 2,  61, 528,72,73
18,13, 1,  39, 753,72,132
18,13, 2,  26, 554,132,72
18,14, 1, 129, 882,132,194
18,14, 2,  13, 567,194,132
18,15, 1,  41, 923,194,282
18,15, 2,  36, 603,282,194
18,16, 1,  99,1022,282,2
18,16, 2,  26, 629,2,282
18,17, 1,  58,1080,2,3
18,17, 2,  57, 686,3,2
18,18, 1,  25,1105,3,513
18,18, 2,  20, 706,513,3
18,19, 1,  36,1141,513,354
18,19, 2,  13, 719,354,513
18,20, 1,  65,1206,354,355
18,20, 2,  10, 729,355,354
18,21, 1,  48,1254,355,184
18,21, 2,  47, 776,184,355
19, 1, 1,  54,  54,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  40,  94,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  44, 138,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 165,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 292, 457,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 289, 746,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1,  72, 818,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1, 109, 228,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  45, 273,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  22, 295,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 328,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  50, 378,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 384,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 431,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  83, 514,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42, 556,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  21, 577,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  27, 604,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  14, 618,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  21, 639,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  20, 659,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  46, 705,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11, 716,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50, 766,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  35, 801,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  39, 840,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  63, 903,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53, 956,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  42, 998,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  33,1031,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1076,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1089,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1287,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1359,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  37,  93,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1, 185, 278,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  19, 297,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  16, 313,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  11, 324,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1, 167, 491,232,196
