# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 284, 284,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 913,1197,175,174
 1, 2, 2,  76, 139,174,175
 1, 3, 1,   8,1205,174,615
 1, 3, 2,  62, 201,615,174
 1, 4, 1,  32,1237,615,243
 1, 4, 2,  16, 217,243,615
 1, 5, 1,  31,1268,243,448
 1, 5, 2,  16, 233,448,243
 1, 6, 1, 278,1546,448,118
 1, 6, 2,  17, 250,118,448
 1, 7, 1,  16,1562,118,496
 1, 7, 2,  16, 266,496,118
 1, 8, 1, 130,1692,496,610
 1, 8, 2,   9, 275,610,496
 1, 9, 1,  95,1787,610,103
 1, 9, 2,  40, 315,103,610
 1,10, 1,   7,1794,103,614
 1,10, 2,  23, 338,614,103
 1,11, 1,  18,1812,614,613
 1,11, 2,  18, 356,613,614
 1,12, 1,  87,1899,613,104
 1,12, 2,   9, 365,104,613
 1,13, 1,  73,1972,104,758
 1,13, 2,   5, 370,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 366, 384,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 218, 602,196,26
 2, 3, 2, 406, 451,26,196
 2, 4, 1, 141, 743,26,193
 2, 4, 2, 123, 574,193,26
 2, 5, 1, 369,1112,193,37
 2, 5, 2,  42, 616,37,193
 2, 6, 1,  52,1164,37,152
 2, 6, 2,  43, 659,152,37
 2, 7, 1,  38,1202,152,760
 2, 7, 2, 128, 787,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  31,  81,116,39
 3, 3, 1,  71, 138,116,133
 3, 3, 2,  63, 144,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 132, 247,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  34, 281,470,125
 4, 3, 2,  34, 197,125,470
 4, 4, 1,  99, 380,125,667
 4, 4, 2, 430, 627,667,125
 4, 5, 1,  28, 408,667,422
 4, 5, 2,  19, 646,422,667
 4, 6, 1,  52, 460,422,151
 4, 6, 2, 364,1010,151,422
 4, 7, 1,  73, 533,151,20
 4, 7, 2, 145,1155,20,151
 4, 8, 1,   7, 540,20,741
 4, 8, 2,   8,1163,741,20
 4, 9, 1,  18, 558,741,773
 4, 9, 2,  18,1181,773,741
 4,10, 1,  80, 638,773,152
 4,10, 2,   5,1186,152,773
 5, 1, 1, 315, 315,4012,510
 5, 1, 2, 167, 167,510,4012
 5, 2, 1,  45, 360,510,528
 5, 2, 2,  48, 215,528,510
 5, 3, 1,  40, 400,528,327
 5, 3, 2,  14, 229,327,528
 5, 4, 1,  30, 430,327,458
 5, 4, 2,  21, 250,458,327
 5, 5, 1,  28, 458,458,459
