# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 199, 199,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 312,175,174
 1, 2, 2,  67, 130,174,175
 1, 3, 1,   8, 320,174,615
 1, 3, 2,  62, 192,615,174
 1, 4, 1,  32, 352,615,243
 1, 4, 2,  16, 208,243,615
 1, 5, 1,  31, 383,243,448
 1, 5, 2,  16, 224,448,243
 1, 6, 1, 124, 507,448,118
 1, 6, 2,  17, 241,118,448
 1, 7, 1,  16, 523,118,496
 1, 7, 2,  16, 257,496,118
 1, 8, 1, 127, 650,496,610
 1, 8, 2,   9, 266,610,496
 1, 9, 1, 100, 750,610,103
 1, 9, 2,  67, 333,103,610
 1,10, 1,   7, 757,103,614
 1,10, 2,  37, 370,614,103
 1,11, 1,  18, 775,614,613
 1,11, 2,  18, 388,613,614
 1,12, 1,  12, 787,613,104
 1,12, 2,   9, 397,104,613
 1,13, 1,  50, 837,104,758
 1,13, 2,   5, 402,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  47,  65,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 174, 239,196,26
 2, 3, 2,  98, 143,26,196
 2, 4, 1,  48, 287,26,193
 2, 4, 2, 100, 243,193,26
 2, 5, 1,  48, 335,193,37
 2, 5, 2,  60, 303,37,193
 2, 6, 1,  41, 376,37,152
 2, 6, 2,  87, 390,152,37
 2, 7, 1,  37, 413,152,760
 2, 7, 2,  53, 443,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  30,  78,116,39
 3, 3, 1,  67, 122,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  46, 160,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  61, 221,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  72, 293,125,667
 4, 4, 2, 379, 556,667,125
