# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 457, 457,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 939,1396,175,174
 1, 2, 2, 154, 217,174,175
 1, 3, 1,   8,1404,174,615
 1, 3, 2,  62, 279,615,174
 1, 4, 1,  32,1436,615,243
 1, 4, 2,  16, 295,243,615
 1, 5, 1,  31,1467,243,448
 1, 5, 2,  16, 311,448,243
 1, 6, 1, 367,1834,448,118
 1, 6, 2,  17, 328,118,448
 1, 7, 1,  16,1850,118,496
 1, 7, 2,  16, 344,496,118
 1, 8, 1, 130,1980,496,610
 1, 8, 2,   9, 353,610,496
 1, 9, 1,  77,2057,610,103
 1, 9, 2,  32, 385,103,610
 1,10, 1,   7,2064,103,614
 1,10, 2,  13, 398,614,103
 1,11, 1,  18,2082,614,613
 1,11, 2,  18, 416,613,614
 1,12, 1, 130,2212,613,104
 1,12, 2,   9, 425,104,613
 1,13, 1,  76,2288,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 399, 417,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 257, 674,196,26
 2, 3, 2, 359, 404,26,196
 2, 4, 1, 126, 800,26,193
 2, 4, 2, 478, 882,193,26
 2, 5, 1, 113, 913,193,37
 2, 5, 2,  46, 928,37,193
 2, 6, 1,  68, 981,37,152
 2, 6, 2, 118,1046,152,37
 2, 7, 1,  39,1020,152,760
 2, 7, 2, 181,1227,760,152
 3, 1, 1,  48,  48,269,39
 3, 1, 2,  56,  56,39,269
 3, 2, 1,  28,  76,39,116
 3, 2, 2,  32,  88,116,39
 3, 3, 1,  78, 154,116,133
 3, 3, 2,  63, 151,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 119, 232,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  30, 262,470,125
 4, 3, 2,  20, 186,125,470
 4, 4, 1,  70, 332,125,667
 4, 4, 2, 265, 451,667,125
 4, 5, 1,  30, 362,667,422
 4, 5, 2,  19, 470,422,667
 4, 6, 1, 393, 755,422,151
 4, 6, 2, 136, 606,151,422
 4, 7, 1,  73, 828,151,20
 4, 7, 2, 102, 708,20,151
 4, 8, 1,   7, 835,20,741
 4, 8, 2,   8, 716,741,20
 4, 9, 1,  18, 853,741,773
 4, 9, 2,  18, 734,773,741
 4,10, 1,  80, 933,773,152
 4,10, 2,   5, 739,152,773
 5, 1, 1, 367, 367,4012,510
 5, 1, 2, 130, 130,510,4012
 5, 2, 1,  45, 412,510,528
 5, 2, 2,  48, 178,528,510
 5, 3, 1,  49, 461,528,327
 5, 3, 2,  14, 192,327,528
 5, 4, 1,  47, 508,327,458
 5, 4, 2,  81, 273,458,327
 5, 5, 1,  39, 547,458,459
 5, 5, 2,  34, 307,459,458
 5, 6, 1,  90, 637,459,405
 5, 6, 2,  88, 395,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  70, 393,148,150
 6, 3, 1,  57, 114,148,149
 6, 3, 2,  15, 408,149,148
 6, 4, 1,  82, 196,149,44
 6, 4, 2,  81, 489,44,149
 6, 5, 1,  29, 225,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1, 103, 328,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 350,36,776
 6, 7, 2, 170, 695,776,36
 6, 8, 1,   7, 357,776,37
 6, 8, 2,   7, 702,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 256, 256,691,179
 7, 2, 1, 138, 181,691,64
 7, 2, 2,  14, 270,64,691
 7, 3, 1,  22, 203,64,65
 7, 3, 2,  25, 295,65,64
 7, 4, 1,  36, 239,65,66
 7, 4, 2,  36, 331,66,65
 7, 5, 1,  53, 292,66,750
 7, 5, 2,   4, 335,750,66
 7, 6, 1,  72, 364,750,63
 7, 6, 2,  59, 394,63,750
 7, 7, 1,  70, 434,63,67
 7, 7, 2,  43, 437,67,63
 7, 8, 1, 176, 610,67,55
 7, 8, 2, 323, 760,55,67
 7, 9, 1,  28, 638,55,61
 7, 9, 2,  42, 802,61,55
 7,10, 1, 146, 784,61,59
 7,10, 2, 108, 910,59,61
 7,11, 1,  18, 802,59,76
 7,11, 2,  27, 937,76,59
 7,12, 1,  22, 824,76,141
 7,12, 2,  22, 959,141,76
 7,13, 1,  14, 838,141,166
 7,13, 2, 187,1146,166,141
 7,14, 1,  35, 873,166,182
 7,14, 2,  14,1160,182,166
 7,15, 1,  14, 887,182,403
 7,15, 2, 215,1375,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2,  51,  51,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2, 266, 317,280,38
 8, 3, 1,  48, 146,280,142
 8, 3, 2,  36, 353,142,280
 8, 4, 1,  31, 177,142,126
 8, 4, 2, 199, 552,126,142
 8, 5, 1,   7, 184,126,653
 8, 5, 2, 103, 655,653,126
 8, 6, 1, 149, 333,653,35
 8, 6, 2,  14, 669,35,653
 8, 7, 1, 139, 472,35,193
 8, 7, 2, 174, 843,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  78, 215,630,90
 9, 4, 1,  76, 286,630,223
 9, 4, 2,  70, 285,223,630
 9, 5, 1,  72, 358,223,224
 9, 5, 2,  72, 357,224,223
 9, 6, 1,  49, 407,224,506
 9, 6, 2,  40, 397,506,224
 9, 7, 1,  38, 445,506,41
 9, 7, 2,  32, 429,41,506
 9, 8, 1,  31, 476,41,655
 9, 8, 2,  29, 458,655,41
 9, 9, 1,  45, 521,655,443
 9, 9, 2,  52, 510,443,655
 9,10, 1,  39, 560,443,73
 9,10, 2,  31, 541,73,443
 9,11, 1,  60, 620,73,72
 9,11, 2,  46, 587,72,73
 9,12, 1, 107, 727,72,194
 9,12, 2,  75, 662,194,72
 9,13, 1,  29, 756,194,282
 9,13, 2,  29, 691,282,194
 9,14, 1,  24, 780,282,2
 9,14, 2,  20, 711,2,282
 9,15, 1,  18, 798,2,203
 9,15, 2, 165, 876,203,2
 9,16, 1,  26, 824,203,3
 9,16, 2,  14, 890,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  54,  54,410,124
10, 2, 1,  74, 113,410,189
10, 2, 2,  70, 124,189,410
10, 3, 1,   4, 117,189,738
10, 3, 2,  23, 147,738,189
10, 4, 1,  81, 198,738,372
10, 4, 2,  79, 226,372,738
