# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 271, 271,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 941,1212,175,174
 1, 2, 2, 160, 223,174,175
 1, 3, 1,   8,1220,174,615
 1, 3, 2,  62, 285,615,174
 1, 4, 1,  32,1252,615,243
 1, 4, 2,  16, 301,243,615
 1, 5, 1,  31,1283,243,448
 1, 5, 2,  16, 317,448,243
 1, 6, 1, 210,1493,448,118
 1, 6, 2,  17, 334,118,448
 1, 7, 1,  16,1509,118,496
 1, 7, 2,  16, 350,496,118
 1, 8, 1, 130,1639,496,610
 1, 8, 2,   9, 359,610,496
 1, 9, 1, 143,1782,610,103
 1, 9, 2,  31, 390,103,610
 1,10, 1,   7,1789,103,614
 1,10, 2,  23, 413,614,103
 1,11, 1,  18,1807,614,613
 1,11, 2,  18, 431,613,614
 1,12, 1, 130,1937,613,104
 1,12, 2,   9, 440,104,613
 1,13, 1,  62,1999,104,758
 1,13, 2,   5, 445,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 226, 244,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 470, 714,196,26
 2, 3, 2, 132, 177,26,196
 2, 4, 1, 277, 991,26,193
 2, 4, 2, 529, 706,193,26
 2, 5, 1, 444,1435,193,37
 2, 5, 2,  39, 745,37,193
 2, 6, 1, 265,1700,37,152
 2, 6, 2,  33, 778,152,37
 2, 7, 1,  33,1733,152,760
 2, 7, 2, 335,1113,760,152
 3, 1, 1,  78,  78,269,39
 3, 1, 2,  58,  58,39,269
 3, 2, 1,  28, 106,39,116
 3, 2, 2,  31,  89,116,39
 3, 3, 1,  76, 182,116,133
 3, 3, 2,  63, 152,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  82, 195,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  45, 240,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 166, 406,125,667
 4, 4, 2, 378, 546,667,125
 4, 5, 1,  39, 445,667,422
 4, 5, 2,  21, 567,422,667
 4, 6, 1,  52, 497,422,151
 4, 6, 2, 392, 959,151,422
 4, 7, 1,  72, 569,151,20
 4, 7, 2, 250,1209,20,151
 4, 8, 1,   7, 576,20,741
 4, 8, 2,   7,1216,741,20
 4, 9, 1,  18, 594,741,773
 4, 9, 2,  18,1234,773,741
 4,10, 1,  80, 674,773,152
 4,10, 2,   5,1239,152,773
 5, 1, 1, 115, 115,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 160,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  40, 200,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  33, 233,327,458
 5, 4, 2,  23, 174,458,327
 5, 5, 1,  29, 262,458,459
 5, 5, 2,  41, 215,459,458
 5, 6, 1,  89, 351,459,405
 5, 6, 2,  87, 302,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  55,150,148
 6, 2, 2,  58, 381,148,150
 6, 3, 1,  40,  95,148,149
 6, 3, 2,  25, 406,149,148
 6, 4, 1,  79, 174,149,44
 6, 4, 2, 116, 522,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 551,351,44
 6, 6, 1,  69, 272,351,36
 6, 6, 2,   7, 558,36,351
 6, 7, 1,  22, 294,36,776
 6, 7, 2, 155, 713,776,36
 6, 8, 1,   7, 301,776,37
 6, 8, 2,   7, 720,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 403, 403,691,179
 7, 2, 1, 156, 199,691,64
 7, 2, 2,  14, 417,64,691
 7, 3, 1,  22, 221,64,65
 7, 3, 2,  25, 442,65,64
 7, 4, 1,  36, 257,65,66
 7, 4, 2,  36, 478,66,65
 7, 5, 1,  53, 310,66,750
 7, 5, 2,   4, 482,750,66
 7, 6, 1,  72, 382,750,63
 7, 6, 2,  58, 540,63,750
 7, 7, 1,  43, 425,63,67
 7, 7, 2,  45, 585,67,63
 7, 8, 1, 213, 638,67,55
 7, 8, 2, 283, 868,55,67
 7, 9, 1,  37, 675,55,61
 7, 9, 2,  59, 927,61,55
 7,10, 1, 137, 812,61,59
 7,10, 2, 184,1111,59,61
 7,11, 1,  18, 830,59,76
 7,11, 2,  36,1147,76,59
 7,12, 1,  29, 859,76,141
 7,12, 2,  22,1169,141,76
 7,13, 1,  14, 873,141,166
 7,13, 2, 140,1309,166,141
 7,14, 1,  29, 902,166,182
 7,14, 2,  14,1323,182,166
 7,15, 1,  14, 916,182,403
 7,15, 2, 215,1538,403,182
 8, 1, 1, 129, 129,81,38
 8, 1, 2,  49,  49,38,81
 8, 2, 1,  58, 187,38,280
 8, 2, 2, 191, 240,280,38
 8, 3, 1,  44, 231,280,142
 8, 3, 2,  36, 276,142,280
 8, 4, 1,  26, 257,142,126
 8, 4, 2, 215, 491,126,142
 8, 5, 1,   7, 264,126,653
 8, 5, 2, 107, 598,653,126
 8, 6, 1, 139, 403,653,35
 8, 6, 2,  14, 612,35,653
 8, 7, 1, 209, 612,35,193
 8, 7, 2, 163, 775,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 215,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  74, 289,630,223
 9, 4, 2,  70, 279,223,630
