# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 314, 314,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 402, 716,175,174
 1, 2, 2,  78, 141,174,175
 1, 3, 1,  88, 804,174,615
 1, 3, 2,  62, 203,615,174
 1, 4, 1,  32, 836,615,243
 1, 4, 2,  44, 247,243,615
 1, 5, 1,  31, 867,243,448
 1, 5, 2,  16, 263,448,243
 1, 6, 1, 114, 981,448,118
 1, 6, 2,  17, 280,118,448
 1, 7, 1,  16, 997,118,496
 1, 7, 2,  16, 296,496,118
 1, 8, 1, 118,1115,496,610
 1, 8, 2,   9, 305,610,496
 1, 9, 1,  48,1163,610,103
 1, 9, 2,  51, 356,103,610
 1,10, 1,   7,1170,103,614
 1,10, 2,  27, 383,614,103
 1,11, 1,  18,1188,614,613
 1,11, 2,  18, 401,613,614
 1,12, 1,  10,1198,613,104
 1,12, 2,  34, 435,104,613
 1,13, 1,  43,1241,104,758
 1,13, 2,   5, 440,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  66,  84,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 176, 260,196,26
 2, 3, 2, 165, 210,26,196
 2, 4, 1,  90, 350,26,193
 2, 4, 2, 121, 331,193,26
 2, 5, 1, 136, 486,193,37
 2, 5, 2, 151, 482,37,193
 2, 6, 1,  52, 538,37,152
 2, 6, 2,  89, 571,152,37
 2, 7, 1,  33, 571,152,760
 2, 7, 2,  58, 629,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  32,  55,116,39
 3, 3, 1,  78, 138,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  75, 187,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  34, 221,470,125
 4, 3, 2,  20, 170,125,470
 4, 4, 1,  43, 264,125,667
 4, 4, 2, 117, 287,667,125
 4, 5, 1,  33, 297,667,422
 4, 5, 2,  20, 307,422,667
 4, 6, 1,  47, 344,422,151
 4, 6, 2, 100, 407,151,422
 4, 7, 1,  73, 417,151,20
 4, 7, 2,  77, 484,20,151
 4, 8, 1,   7, 424,20,741
 4, 8, 2,   8, 492,741,20
 4, 9, 1,  18, 442,741,773
 4, 9, 2,  18, 510,773,741
 4,10, 1,  76, 518,773,152
 4,10, 2,   5, 515,152,773
 5, 1, 1, 197, 197,4012,510
 5, 1, 2, 119, 119,510,4012
 5, 2, 1,  45, 242,510,528
 5, 2, 2,  47, 166,528,510
 5, 3, 1,  72, 314,528,327
 5, 3, 2,  14, 180,327,528
 5, 4, 1,  23, 337,327,458
 5, 4, 2,  72, 252,458,327
 5, 5, 1,  27, 364,458,459
 5, 5, 2,  33, 285,459,458
 5, 6, 1,  92, 456,459,405
 5, 6, 2,  88, 373,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2,  99, 422,148,150
 6, 3, 1, 109, 171,148,149
 6, 3, 2,  15, 437,149,148
 6, 4, 1, 103, 274,149,44
 6, 4, 2,  93, 530,44,149
 6, 5, 1,  29, 303,44,351
 6, 5, 2,  29, 559,351,44
 6, 6, 1, 105, 408,351,36
 6, 6, 2,   7, 566,36,351
 6, 7, 1,  22, 430,36,776
 6, 7, 2, 310, 876,776,36
 6, 8, 1,   7, 437,776,37
 6, 8, 2,   7, 883,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  83,  83,691,179
 7, 2, 1,  44,  87,691,64
 7, 2, 2,  14,  97,64,691
 7, 3, 1,  22, 109,64,65
 7, 3, 2,  23, 120,65,64
 7, 4, 1,  36, 145,65,66
 7, 4, 2,  36, 156,66,65
 7, 5, 1,  53, 198,66,750
 7, 5, 2,   4, 160,750,66
 7, 6, 1,  63, 261,750,63
 7, 6, 2,  59, 219,63,750
 7, 7, 1,  39, 300,63,67
 7, 7, 2,  47, 266,67,63
 7, 8, 1,  83, 383,67,55
 7, 8, 2, 309, 575,55,67
 7, 9, 1,  27, 410,55,61
 7, 9, 2,  77, 652,61,55
 7,10, 1, 110, 520,61,59
 7,10, 2, 162, 814,59,61
 7,11, 1,  18, 538,59,76
 7,11, 2,  25, 839,76,59
 7,12, 1,  22, 560,76,141
