# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 228, 228,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 112, 340,175,174
 1, 2, 2,  80, 144,174,175
 1, 3, 1,   8, 348,174,615
 1, 3, 2,  58, 202,615,174
 1, 4, 1,  32, 380,615,243
 1, 4, 2,  16, 218,243,615
 1, 5, 1,  31, 411,243,448
 1, 5, 2,  16, 234,448,243
 1, 6, 1, 162, 573,448,118
 1, 6, 2,  17, 251,118,448
 1, 7, 1,  16, 589,118,496
 1, 7, 2,  16, 267,496,118
 1, 8, 1, 130, 719,496,610
 1, 8, 2,   9, 276,610,496
 1, 9, 1,  54, 773,610,103
 1, 9, 2,  53, 329,103,610
 1,10, 1,   7, 780,103,614
 1,10, 2,  22, 351,614,103
 1,11, 1,  18, 798,614,613
 1,11, 2,  18, 369,613,614
 1,12, 1,  14, 812,613,104
 1,12, 2,   9, 378,104,613
 1,13, 1,  28, 840,104,758
 1,13, 2,   5, 383,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 117, 135,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 187,196,26
 2, 3, 2,  58, 103,26,196
 2, 4, 1, 109, 296,26,193
 2, 4, 2,  86, 189,193,26
 2, 5, 1, 100, 396,193,37
 2, 5, 2, 122, 311,37,193
 2, 6, 1,  47, 443,37,152
 2, 6, 2,  96, 407,152,37
 2, 7, 1,  35, 478,152,760
 2, 7, 2,  61, 468,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  73,  73,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  31, 104,116,39
 3, 3, 1,  70, 130,116,133
 3, 3, 2,  63, 167,133,116
 4, 1, 1, 172, 172,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 223,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  30, 253,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  50, 303,125,667
 4, 4, 2, 431, 603,667,125
 4, 5, 1,  43, 346,667,422
 4, 5, 2,  19, 622,422,667
 4, 6, 1,  65, 411,422,151
 4, 6, 2,  61, 683,151,422
 4, 7, 1,  72, 483,151,20
 4, 7, 2,  80, 763,20,151
 4, 8, 1,   7, 490,20,741
 4, 8, 2,   7, 770,741,20
 4, 9, 1,  18, 508,741,773
 4, 9, 2,  18, 788,773,741
 4,10, 1,  76, 584,773,152
 4,10, 2,   5, 793,152,773
 5, 1, 1, 142, 142,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 187,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  29, 216,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  23, 239,327,458
 5, 4, 2,  19, 170,458,327
 5, 5, 1,  29, 268,458,459
 5, 5, 2,  27, 197,459,458
 5, 6, 1,  94, 362,459,405
 5, 6, 2,  88, 285,405,459
 6, 1, 1,  56,  56,405,150
 6, 1, 2, 140, 140,150,405
 6, 2, 1,  28,  84,150,148
 6, 2, 2,  44, 184,148,150
 6, 3, 1,  37, 121,148,149
 6, 3, 2,  76, 260,149,148
 6, 4, 1,  77, 198,149,44
 6, 4, 2,  86, 346,44,149
 6, 5, 1,  29, 227,44,351
 6, 5, 2,  29, 375,351,44
 6, 6, 1,  31, 258,351,36
 6, 6, 2,   7, 382,36,351
 6, 7, 1,  22, 280,36,776
 6, 7, 2, 266, 648,776,36
 6, 8, 1,   7, 287,776,37
 6, 8, 2,   7, 655,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  89,  89,691,179
 7, 2, 1, 104, 147,691,64
