# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 238, 238,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 465, 703,175,174
 1, 2, 2, 115, 178,174,175
 1, 3, 1,   8, 711,174,615
 1, 3, 2,  60, 238,615,174
 1, 4, 1,  32, 743,615,243
 1, 4, 2,  16, 254,243,615
 1, 5, 1,  31, 774,243,448
 1, 5, 2,  16, 270,448,243
 1, 6, 1, 193, 967,448,118
 1, 6, 2,  17, 287,118,448
 1, 7, 1,  16, 983,118,496
 1, 7, 2,  16, 303,496,118
 1, 8, 1, 130,1113,496,610
 1, 8, 2,   9, 312,610,496
 1, 9, 1,  86,1199,610,103
 1, 9, 2,  25, 337,103,610
 1,10, 1,   7,1206,103,614
 1,10, 2,  12, 349,614,103
 1,11, 1,  18,1224,614,613
 1,11, 2,  18, 367,613,614
 1,12, 1, 119,1343,613,104
 1,12, 2,   9, 376,104,613
 1,13, 1,  34,1377,104,758
 1,13, 2,   5, 381,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  59,  77,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 128,196,26
 2, 3, 2, 363, 408,26,196
 2, 4, 1,  62, 190,26,193
 2, 4, 2,  76, 484,193,26
 2, 5, 1, 361, 551,193,37
 2, 5, 2,  46, 530,37,193
 2, 6, 1,  65, 616,37,152
 2, 6, 2,  74, 604,152,37
 2, 7, 1,  41, 657,152,760
 2, 7, 2, 191, 795,760,152
 3, 1, 1,  41,  41,269,39
 3, 1, 2,  52,  52,39,269
 3, 2, 1,  28,  69,39,116
 3, 2, 2,  33,  85,116,39
 3, 3, 1,  71, 140,116,133
 3, 3, 2,  63, 148,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 137, 254,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  32, 286,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 130, 416,125,667
 4, 4, 2,  96, 266,667,125
 4, 5, 1,  30, 446,667,422
 4, 5, 2,  19, 285,422,667
 4, 6, 1,  88, 534,422,151
 4, 6, 2,  78, 363,151,422
 4, 7, 1,  72, 606,151,20
 4, 7, 2, 132, 495,20,151
 4, 8, 1,   7, 613,20,741
 4, 8, 2,   7, 502,741,20
 4, 9, 1,  18, 631,741,773
 4, 9, 2,  18, 520,773,741
 4,10, 1,  80, 711,773,152
 4,10, 2,   5, 525,152,773
 5, 1, 1, 281, 281,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 326,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  33, 359,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  31, 390,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  31, 421,458,459
 5, 5, 2,  29, 197,459,458
 5, 6, 1,  89, 510,459,405
 5, 6, 2,  88, 285,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  29, 352,148,150
 6, 3, 1,  41, 104,148,149
 6, 3, 2,  31, 383,149,148
 6, 4, 1,  78, 182,149,44
 6, 4, 2,  96, 479,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  29, 508,351,44
 6, 6, 1,  52, 263,351,36
 6, 6, 2,   7, 515,36,351
 6, 7, 1,  22, 285,36,776
 6, 7, 2, 173, 688,776,36
 6, 8, 1,   7, 292,776,37
 6, 8, 2,   7, 695,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 396, 396,691,179
 7, 2, 1, 160, 203,691,64
 7, 2, 2,  14, 410,64,691
 7, 3, 1,  22, 225,64,65
 7, 3, 2,  27, 437,65,64
 7, 4, 1,  36, 261,65,66
 7, 4, 2,  36, 473,66,65
 7, 5, 1,  53, 314,66,750
 7, 5, 2,   4, 477,750,66
 7, 6, 1,  84, 398,750,63
 7, 6, 2,  59, 536,63,750
 7, 7, 1,  51, 449,63,67
 7, 7, 2,  44, 580,67,63
 7, 8, 1, 196, 645,67,55
 7, 8, 2, 227, 807,55,67
 7, 9, 1,  36, 681,55,61
 7, 9, 2, 270,1077,61,55
 7,10, 1,  90, 771,61,59
 7,10, 2,  68,1145,59,61
 7,11, 1,  18, 789,59,76
 7,11, 2,  31,1176,76,59
 7,12, 1,  59, 848,76,141
 7,12, 2,  22,1198,141,76
 7,13, 1,  14, 862,141,166
 7,13, 2, 210,1408,166,141
 7,14, 1,  36, 898,166,182
 7,14, 2,  14,1422,182,166
 7,15, 1,  14, 912,182,403
 7,15, 2,  80,1502,403,182
 8, 1, 1,  56,  56,81,38
 8, 1, 2,  58,  58,38,81
 8, 2, 1,  58, 114,38,280
 8, 2, 2, 185, 243,280,38
 8, 3, 1,  65, 179,280,142
 8, 3, 2,  36, 279,142,280
 8, 4, 1,  29, 208,142,126
 8, 4, 2, 215, 494,126,142
 8, 5, 1,   7, 215,126,653
 8, 5, 2,  30, 524,653,126
 8, 6, 1, 119, 334,653,35
 8, 6, 2,  14, 538,35,653
 8, 7, 1,  64, 398,35,193
 8, 7, 2,  33, 571,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 216,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  73, 289,630,223
 9, 4, 2,  70, 279,223,630
