# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 226, 226,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 129, 355,175,174
 1, 2, 2,  99, 162,174,175
 1, 3, 1,  37, 392,174,615
 1, 3, 2,  62, 224,615,174
 1, 4, 1,  32, 424,615,243
 1, 4, 2,  37, 261,243,615
 1, 5, 1,  31, 455,243,448
 1, 5, 2,  16, 277,448,243
 1, 6, 1, 126, 581,448,118
 1, 6, 2,  17, 294,118,448
 1, 7, 1,  16, 597,118,496
 1, 7, 2,  16, 310,496,118
 1, 8, 1, 124, 721,496,610
 1, 8, 2,   9, 319,610,496
 1, 9, 1,  40, 761,610,103
 1, 9, 2, 100, 419,103,610
 1,10, 1,   7, 768,103,614
 1,10, 2,  46, 465,614,103
 1,11, 1,  18, 786,614,613
 1,11, 2,  18, 483,613,614
 1,12, 1,  11, 797,613,104
 1,12, 2,  34, 517,104,613
 1,13, 1,  70, 867,104,758
 1,13, 2,   5, 522,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 344, 362,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 408,196,26
 2, 3, 2,  60, 105,26,196
 2, 4, 1, 530, 938,26,193
 2, 4, 2, 112, 217,193,26
 2, 5, 1,  76,1014,193,37
 2, 5, 2, 471, 688,37,193
 2, 6, 1,  87,1101,37,152
 2, 6, 2,  53, 741,152,37
 2, 7, 1,  35,1136,152,760
 2, 7, 2, 284,1025,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  71, 128,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  59, 171,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  36, 207,470,125
 4, 3, 2,  24, 177,125,470
 4, 4, 1,  41, 248,125,667
 4, 4, 2, 115, 292,667,125
 4, 5, 1,  37, 285,667,422
 4, 5, 2,  32, 324,422,667
 4, 6, 1,  67, 352,422,151
 4, 6, 2, 177, 501,151,422
 4, 7, 1,  73, 425,151,20
 4, 7, 2,  78, 579,20,151
 4, 8, 1,   7, 432,20,741
 4, 8, 2,   8, 587,741,20
 4, 9, 1,  18, 450,741,773
 4, 9, 2,  18, 605,773,741
 4,10, 1,  80, 530,773,152
 4,10, 2,   5, 610,152,773
 5, 1, 1, 129, 129,4012,510
 5, 1, 2, 138, 138,510,4012
 5, 2, 1,  45, 174,510,528
 5, 2, 2,  92, 230,528,510
 5, 3, 1,  41, 215,528,327
 5, 3, 2,  14, 244,327,528
 5, 4, 1,  65, 280,327,458
 5, 4, 2, 115, 359,458,327
 5, 5, 1,  46, 326,458,459
 5, 5, 2, 238, 597,459,458
 5, 6, 1,  92, 418,459,405
 5, 6, 2, 177, 774,405,459
 6, 1, 1,  75,  75,405,150
 6, 1, 2, 125, 125,150,405
 6, 2, 1,  23,  98,150,148
 6, 2, 2, 152, 277,148,150
 6, 3, 1,  62, 160,148,149
 6, 3, 2,  15, 292,149,148
 6, 4, 1,  75, 235,149,44
 6, 4, 2, 106, 398,44,149
 6, 5, 1,  29, 264,44,351
 6, 5, 2,  29, 427,351,44
 6, 6, 1, 107, 371,351,36
 6, 6, 2,   7, 434,36,351
 6, 7, 1,  22, 393,36,776
 6, 7, 2, 322, 756,776,36
 6, 8, 1,   7, 400,776,37
 6, 8, 2,   7, 763,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  51,  51,691,179
 7, 2, 1,  95, 138,691,64
 7, 2, 2,  14,  65,64,691
 7, 3, 1,  22, 160,64,65
 7, 3, 2,  30,  95,65,64
 7, 4, 1,  36, 196,65,66
 7, 4, 2,  36, 131,66,65
 7, 5, 1,  53, 249,66,750
 7, 5, 2,   4, 135,750,66
 7, 6, 1,  63, 312,750,63
 7, 6, 2,  59, 194,63,750
 7, 7, 1,  56, 368,63,67
 7, 7, 2,  92, 286,67,63
 7, 8, 1,  72, 440,67,55
