# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 958, 958,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 807,1765,175,174
 1, 2, 2, 316, 380,174,175
 1, 3, 1,   8,1773,174,615
 1, 3, 2,  62, 442,615,174
 1, 4, 1,  32,1805,615,243
 1, 4, 2,  16, 458,243,615
 1, 5, 1,  31,1836,243,448
 1, 5, 2,  16, 474,448,243
 1, 6, 1, 459,2295,448,118
 1, 6, 2,  17, 491,118,448
 1, 7, 1,  16,2311,118,496
 1, 7, 2,  16, 507,496,118
 1, 8, 1, 130,2441,496,610
 1, 8, 2,   9, 516,610,496
 1, 9, 1,  89,2530,610,103
 1, 9, 2,  43, 559,103,610
 1,10, 1,   7,2537,103,614
 1,10, 2,  32, 591,614,103
 1,11, 1,  18,2555,614,613
 1,11, 2,  18, 609,613,614
 1,12, 1, 130,2685,613,104
 1,12, 2,   9, 618,104,613
 1,13, 1,  69,2754,104,758
 1,13, 2,   5, 623,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 253, 271,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 430, 701,196,26
 2, 3, 2, 519, 564,26,196
 2, 4, 1, 147, 848,26,193
 2, 4, 2, 539,1103,193,26
 2, 5, 1, 472,1320,193,37
 2, 5, 2,  42,1145,37,193
 2, 6, 1, 255,1575,37,152
 2, 6, 2, 189,1334,152,37
 2, 7, 1,  36,1611,152,760
 2, 7, 2, 328,1662,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  31,  78,116,39
 3, 3, 1,  80, 147,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 100, 217,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1, 106, 323,470,125
 4, 3, 2,  26, 179,125,470
 4, 4, 1,  56, 379,125,667
 4, 4, 2, 162, 341,667,125
 4, 5, 1,  36, 415,667,422
 4, 5, 2,  19, 360,422,667
 4, 6, 1,  60, 475,422,151
 4, 6, 2, 106, 466,151,422
 4, 7, 1,  73, 548,151,20
 4, 7, 2, 116, 582,20,151
 4, 8, 1,   7, 555,20,741
 4, 8, 2,   8, 590,741,20
 4, 9, 1,  18, 573,741,773
 4, 9, 2,  18, 608,773,741
 4,10, 1,  80, 653,773,152
 4,10, 2,   5, 613,152,773
 5, 1, 1, 197, 197,4012,510
 5, 1, 2, 272, 272,510,4012
 5, 2, 1,  45, 242,510,528
 5, 2, 2,  49, 321,528,510
 5, 3, 1,  75, 317,528,327
 5, 3, 2,  14, 335,327,528
 5, 4, 1,  36, 353,327,458
 5, 4, 2,  80, 415,458,327
 5, 5, 1,  31, 384,458,459
 5, 5, 2, 102, 517,459,458
 5, 6, 1,  92, 476,459,405
 5, 6, 2,  88, 605,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  44, 367,148,150
 6, 3, 1,  38,  93,148,149
 6, 3, 2,  17, 384,149,148
 6, 4, 1,  78, 171,149,44
 6, 4, 2,  98, 482,44,149
