# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 319, 319,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 377, 696,175,174
 1, 2, 2, 341, 404,174,175
 1, 3, 1,   8, 704,174,615
 1, 3, 2,  62, 466,615,174
 1, 4, 1,  32, 736,615,243
 1, 4, 2,  16, 482,243,615
 1, 5, 1,  31, 767,243,448
 1, 5, 2,  16, 498,448,243
 1, 6, 1, 248,1015,448,118
 1, 6, 2,  17, 515,118,448
 1, 7, 1,  16,1031,118,496
 1, 7, 2,  16, 531,496,118
 1, 8, 1, 130,1161,496,610
 1, 8, 2,   9, 540,610,496
 1, 9, 1,  78,1239,610,103
 1, 9, 2,  44, 584,103,610
 1,10, 1,   7,1246,103,614
 1,10, 2,  32, 616,614,103
 1,11, 1,  18,1264,614,613
 1,11, 2,  18, 634,613,614
 1,12, 1,  27,1291,613,104
 1,12, 2,   9, 643,104,613
 1,13, 1,  69,1360,104,758
 1,13, 2,   5, 648,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 154, 172,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  59, 231,196,26
 2, 3, 2, 150, 195,26,196
 2, 4, 1, 115, 346,26,193
 2, 4, 2, 352, 547,193,26
 2, 5, 1, 454, 800,193,37
 2, 5, 2,  48, 595,37,193
 2, 6, 1,  88, 888,37,152
 2, 6, 2,  45, 640,152,37
 2, 7, 1,  47, 935,152,760
 2, 7, 2, 264, 904,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  30,  77,116,39
 3, 3, 1,  77, 149,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 128, 128,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 155, 283,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  52, 335,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1, 163, 498,125,667
 4, 4, 2, 295, 474,667,125
 4, 5, 1,  39, 537,667,422
 4, 5, 2,  19, 493,422,667
 4, 6, 1,  67, 604,422,151
 4, 6, 2, 150, 643,151,422
 4, 7, 1,  72, 676,151,20
 4, 7, 2, 227, 870,20,151
 4, 8, 1,   7, 683,20,741
 4, 8, 2,   7, 877,741,20
 4, 9, 1,  18, 701,741,773
 4, 9, 2,  18, 895,773,741
 4,10, 1,  80, 781,773,152
 4,10, 2,   5, 900,152,773
 5, 1, 1, 182, 182,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 227,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  86, 313,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  35, 348,327,458
 5, 4, 2, 132, 283,458,327
 5, 5, 1,  33, 381,458,459
 5, 5, 2,  85, 368,459,458
 5, 6, 1,  90, 471,459,405
 5, 6, 2,  86, 454,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 280, 280,150,405
 6, 2, 1,  25,  63,150,148
 6, 2, 2,  56, 336,148,150
 6, 3, 1,  45, 108,148,149
 6, 3, 2,  25, 361,149,148
 6, 4, 1,  79, 187,149,44
 6, 4, 2,  92, 453,44,149
 6, 5, 1,  29, 216,44,351
 6, 5, 2,  29, 482,351,44
 6, 6, 1,  85, 301,351,36
 6, 6, 2,   7, 489,36,351
 6, 7, 1,  22, 323,36,776
 6, 7, 2, 295, 784,776,36
 6, 8, 1,   7, 330,776,37
 6, 8, 2,   7, 791,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 305, 305,691,179
 7, 2, 1, 145, 188,691,64
 7, 2, 2,  14, 319,64,691
 7, 3, 1,  22, 210,64,65
 7, 3, 2,  33, 352,65,64
 7, 4, 1,  36, 246,65,66
 7, 4, 2,  36, 388,66,65
