# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 262,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,   8, 270,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 302,615,243
 1, 4, 2,  16, 222,243,615
 1, 5, 1,  31, 333,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1,  66, 399,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 415,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1,  51, 466,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  29, 495,610,103
 1, 9, 2,  55, 335,103,610
 1,10, 1,   7, 502,103,614
 1,10, 2,  29, 364,614,103
 1,11, 1,  18, 520,614,613
 1,11, 2,  18, 382,613,614
 1,12, 1,  10, 530,613,104
 1,12, 2,   9, 391,104,613
 1,13, 1,  70, 600,104,758
 1,13, 2,   5, 396,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 101, 169,196,26
 2, 3, 2, 142, 187,26,196
 2, 4, 1,  37, 206,26,193
 2, 4, 2,  50, 237,193,26
 2, 5, 1,  76, 282,193,37
 2, 5, 2,  51, 288,37,193
 2, 6, 1,  19, 301,37,152
 2, 6, 2,  41, 329,152,37
 2, 7, 1,  24, 325,152,760
 2, 7, 2,  43, 372,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 150,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  28, 178,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  32, 210,125,667
 4, 4, 2,  55, 229,667,125
 4, 5, 1,  19, 229,667,422
 4, 5, 2,  20, 249,422,667
 4, 6, 1,  37, 266,422,151
 4, 6, 2,  81, 330,151,422
 4, 7, 1,  72, 338,151,20
 4, 7, 2,  75, 405,20,151
 4, 8, 1,   7, 345,20,741
 4, 8, 2,   7, 412,741,20
 4, 9, 1,  18, 363,741,773
 4, 9, 2,  18, 430,773,741
 4,10, 1,  13, 376,773,152
 4,10, 2,   5, 435,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 171,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  24, 195,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 282,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  64,  64,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  47, 111,148,150
 6, 3, 1,  27,  73,148,149
 6, 3, 2,  70, 181,149,148
 6, 4, 1,  73, 146,149,44
 6, 4, 2,  84, 265,44,149
 6, 5, 1,  29, 175,44,351
 6, 5, 2,  29, 294,351,44
 6, 6, 1,   9, 184,351,36
 6, 6, 2,   7, 301,36,351
 6, 7, 1,  22, 206,36,776
 6, 7, 2, 100, 401,776,36
 6, 8, 1,   7, 213,776,37
 6, 8, 2,   7, 408,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 204, 204,691,179
 7, 2, 1,  41,  84,691,64
 7, 2, 2,  14, 218,64,691
 7, 3, 1,  22, 106,64,65
 7, 3, 2,  27, 245,65,64
 7, 4, 1,  36, 142,65,66
 7, 4, 2,  36, 281,66,65
 7, 5, 1,  32, 174,66,750
 7, 5, 2,   4, 285,750,66
 7, 6, 1,  59, 233,750,63
 7, 6, 2,  59, 344,63,750
 7, 7, 1,  31, 264,63,67
 7, 7, 2,  34, 378,67,63
 7, 8, 1,  23, 287,67,55
 7, 8, 2,  47, 425,55,67
 7, 9, 1,  34, 321,55,61
 7, 9, 2,  28, 453,61,55
 7,10, 1,  19, 340,61,59
 7,10, 2,  86, 539,59,61
 7,11, 1,  18, 358,59,76
 7,11, 2,  26, 565,76,59
 7,12, 1,  23, 381,76,141
 7,12, 2,  22, 587,141,76
 7,13, 1,  14, 395,141,166
 7,13, 2,  26, 613,166,141
 7,14, 1,  17, 412,166,182
 7,14, 2,  14, 627,182,166
 7,15, 1,  14, 426,182,403
 7,15, 2,  21, 648,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 128, 190,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 226,142,280
 8, 4, 1,  19, 144,142,126
 8, 4, 2,  29, 255,126,142
 8, 5, 1,   7, 151,126,653
 8, 5, 2,  38, 293,653,126
 8, 6, 1,  51, 202,653,35
 8, 6, 2,  14, 307,35,653
 8, 7, 1,  16, 218,35,193
 8, 7, 2,  94, 401,193,35
 9, 1, 1,  39,  39,69,494
