# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 160, 160,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 275,175,174
 1, 2, 2,  87, 150,174,175
 1, 3, 1,  36, 311,174,615
 1, 3, 2,  62, 212,615,174
 1, 4, 1,  32, 343,615,243
 1, 4, 2, 196, 408,243,615
 1, 5, 1,  31, 374,243,448
 1, 5, 2,  16, 424,448,243
 1, 6, 1,  87, 461,448,118
 1, 6, 2,  17, 441,118,448
 1, 7, 1,  16, 477,118,496
 1, 7, 2,  16, 457,496,118
 1, 8, 1,  44, 521,496,610
 1, 8, 2,   9, 466,610,496
 1, 9, 1,  35, 556,610,103
 1, 9, 2,  36, 502,103,610
 1,10, 1,   7, 563,103,614
 1,10, 2,  33, 535,614,103
 1,11, 1,  18, 581,614,613
 1,11, 2,  18, 553,613,614
 1,12, 1,  11, 592,613,104
 1,12, 2,  42, 595,104,613
 1,13, 1,  39, 631,104,758
 1,13, 2,   5, 600,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 299, 317,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 539, 856,196,26
 2, 3, 2,  48,  93,26,196
 2, 4, 1, 120, 976,26,193
 2, 4, 2, 436, 529,193,26
 2, 5, 1, 472,1448,193,37
 2, 5, 2, 215, 744,37,193
 2, 6, 1,  44,1492,37,152
 2, 6, 2,  70, 814,152,37
 2, 7, 1,  25,1517,152,760
 2, 7, 2, 237,1051,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  60,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 157,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  39, 196,470,125
 4, 3, 2,  22, 180,125,470
 4, 4, 1,  30, 226,125,667
 4, 4, 2, 230, 410,667,125
 4, 5, 1,  19, 245,667,422
 4, 5, 2,  19, 429,422,667
 4, 6, 1,  37, 282,422,151
 4, 6, 2,  43, 472,151,422
 4, 7, 1,  73, 355,151,20
 4, 7, 2,  76, 548,20,151
 4, 8, 1,   7, 362,20,741
 4, 8, 2,   8, 556,741,20
 4, 9, 1,  18, 380,741,773
 4, 9, 2,  18, 574,773,741
 4,10, 1,  63, 443,773,152
 4,10, 2,   5, 579,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  46, 147,528,510
 5, 3, 1,  18, 176,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  15, 191,327,458
 5, 4, 2,  16, 177,458,327
 5, 5, 1,  27, 218,458,459
 5, 5, 2,  41, 218,459,458
 5, 6, 1,  87, 305,459,405
 5, 6, 2,  88, 306,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 303, 303,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2, 142, 445,148,150
 6, 3, 1,  27,  77,148,149
 6, 3, 2,  15, 460,149,148
 6, 4, 1,  73, 150,149,44
 6, 4, 2,  90, 550,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 579,351,44
 6, 6, 1,  16, 195,351,36
 6, 6, 2,   7, 586,36,351
 6, 7, 1,  22, 217,36,776
 6, 7, 2, 323, 909,776,36
 6, 8, 1,   7, 224,776,37
 6, 8, 2,   7, 916,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 317, 317,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14, 331,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  37, 368,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 404,66,65
 7, 5, 1,  28, 179,66,750
 7, 5, 2,   4, 408,750,66
 7, 6, 1,  59, 238,750,63
 7, 6, 2,  59, 467,63,750
 7, 7, 1,  33, 271,63,67
 7, 7, 2,  40, 507,67,63
 7, 8, 1,  25, 296,67,55
 7, 8, 2, 130, 637,55,67
 7, 9, 1,  32, 328,55,61
 7, 9, 2,  93, 730,61,55
 7,10, 1,  21, 349,61,59
 7,10, 2,  44, 774,59,61
 7,11, 1,  18, 367,59,76
 7,11, 2,  52, 826,76,59
 7,12, 1,  23, 390,76,141
 7,12, 2,  22, 848,141,76
 7,13, 1,  14, 404,141,166
 7,13, 2,  30, 878,166,141
 7,14, 1,  66, 470,166,182
 7,14, 2,  14, 892,182,166
 7,15, 1,  14, 484,182,403
 7,15, 2,  26, 918,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  63,  63,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  73, 136,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 172,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2, 215, 387,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 494,653,126
 8, 6, 1, 213, 360,653,35
 8, 6, 2,  14, 508,35,653
 8, 7, 1, 103, 463,35,193
 8, 7, 2,  90, 598,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  44, 566,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  75, 641,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  29, 670,282,194
 9,14, 1,  26, 655,282,2
 9,14, 2,  29, 699,2,282
 9,15, 1,  18, 673,2,203
 9,15, 2,  40, 739,203,2
 9,16, 1,  15, 688,203,3
 9,16, 2,  14, 753,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  70,  70,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  80, 150,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,   9, 159,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 238,372,738
10, 5, 1,  47, 237,372,42
10, 5, 2,  16, 254,42,372
10, 6, 1,  54, 291,42,172
10, 6, 2,  55, 309,172,42
10, 7, 1, 108, 399,172,370
10, 7, 2, 154, 463,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  61,  61,5,130
11, 2, 1,  23,  82,5,151
11, 2, 2,  14,  75,151,5
11, 3, 1,  88, 170,151,127
11, 3, 2,  54, 129,127,151
11, 4, 1,  45, 215,127,149
11, 4, 2,   7, 136,149,127
11, 5, 1,  72, 287,149,432
11, 5, 2,  79, 215,432,149
12, 1, 1,  13,  13,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  74,  87,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 139,178,148
12, 3, 2,  75, 155,148,178
13, 1, 1,  86,  86,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 138, 224,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  63, 287,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 112, 399,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  63, 462,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  75, 537,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 165, 702,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  91, 793,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  22, 186,586,331
14, 5, 1,  37, 213,586,107
14, 5, 2,  25, 211,107,586
14, 6, 1,  44, 257,107,701
14, 6, 2,  55, 266,701,107
14, 7, 1,  37, 294,701,108
14, 7, 2,  37, 303,108,701
14, 8, 1,  46, 340,108,73
14, 8, 2,  46, 349,73,108
14, 9, 1,  47, 387,73,72
14, 9, 2,  47, 396,72,73
14,10, 1,  26, 413,72,132
14,10, 2,  26, 422,132,72
15, 1, 1,  51,  51,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  43,  94,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 142, 236,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 469,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 198, 198,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  52, 250,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 272,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 305,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 317,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 333,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  36, 165,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 232,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 280,157,295
17, 5, 2,  50, 260,295,157
17, 6, 1,  11, 291,295,158
17, 6, 2,  10, 270,158,295
17, 7, 1,  13, 304,158,623
17, 7, 2,  14, 284,623,158
