# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2, 109, 109,175,2127
 1, 2, 1, 109, 265,175,174
 1, 2, 2, 180, 289,174,175
 1, 3, 1,   8, 273,174,615
 1, 3, 2,  62, 351,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2,  16, 367,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 383,448,243
 1, 6, 1,  65, 401,448,118
 1, 6, 2,  17, 400,118,448
 1, 7, 1,  16, 417,118,496
 1, 7, 2,  16, 416,496,118
 1, 8, 1, 104, 521,496,610
 1, 8, 2,   9, 425,610,496
 1, 9, 1,  48, 569,610,103
 1, 9, 2,  79, 504,103,610
 1,10, 1,   7, 576,103,614
 1,10, 2,  35, 539,614,103
 1,11, 1,  18, 594,614,613
 1,11, 2,  18, 557,613,614
 1,12, 1,  13, 607,613,104
 1,12, 2,   9, 566,104,613
 1,13, 1,  33, 640,104,758
 1,13, 2,   5, 571,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  45,  63,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 100,196,26
 2, 3, 2, 323, 368,26,196
 2, 4, 1, 100, 200,26,193
 2, 4, 2,  94, 462,193,26
 2, 5, 1,  36, 236,193,37
 2, 5, 2,  69, 531,37,193
 2, 6, 1,  19, 255,37,152
 2, 6, 2,  56, 587,152,37
 2, 7, 1,  35, 290,152,760
 2, 7, 2,  79, 666,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  78,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  18, 181,125,470
 4, 4, 1,  32, 204,125,667
 4, 4, 2, 431, 612,667,125
 4, 5, 1,  22, 226,667,422
 4, 5, 2,  20, 632,422,667
 4, 6, 1,  37, 263,422,151
 4, 6, 2, 310, 942,151,422
 4, 7, 1,  72, 335,151,20
 4, 7, 2,  78,1020,20,151
 4, 8, 1,   7, 342,20,741
 4, 8, 2,   7,1027,741,20
 4, 9, 1,  18, 360,741,773
 4, 9, 2,  18,1045,773,741
