# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 173, 173,2127,175
 1, 1, 2,  94,  94,175,2127
 1, 2, 1, 460, 633,175,174
 1, 2, 2, 149, 243,174,175
 1, 3, 1,   8, 641,174,615
 1, 3, 2,  62, 305,615,174
 1, 4, 1,  32, 673,615,243
 1, 4, 2,  16, 321,243,615
 1, 5, 1,  31, 704,243,448
 1, 5, 2,  16, 337,448,243
 1, 6, 1, 116, 820,448,118
 1, 6, 2,  17, 354,118,448
 1, 7, 1,  16, 836,118,496
 1, 7, 2,  16, 370,496,118
 1, 8, 1, 113, 949,496,610
 1, 8, 2,   9, 379,610,496
 1, 9, 1,  62,1011,610,103
 1, 9, 2,  63, 442,103,610
 1,10, 1,   7,1018,103,614
 1,10, 2,  25, 467,614,103
 1,11, 1,  18,1036,614,613
 1,11, 2,  18, 485,613,614
 1,12, 1,  12,1048,613,104
 1,12, 2,   9, 494,104,613
 1,13, 1,  28,1076,104,758
 1,13, 2,   5, 499,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 387, 475,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  75, 550,26,193
 2, 4, 2,  69, 160,193,26
 2, 5, 1, 160, 710,193,37
 2, 5, 2,  59, 219,37,193
 2, 6, 1,  19, 729,37,152
 2, 6, 2,  63, 282,152,37
 2, 7, 1,  29, 758,152,760
 2, 7, 2, 247, 529,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  68,  68,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  30,  98,116,39
 3, 3, 1,  67, 115,116,133
 3, 3, 2,  63, 161,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  27, 173,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  30, 203,125,667
 4, 4, 2, 431, 604,667,125
 4, 5, 1,  19, 222,667,422
 4, 5, 2,  19, 623,422,667
 4, 6, 1,  49, 271,422,151
 4, 6, 2,  68, 691,151,422
 4, 7, 1,  72, 343,151,20
 4, 7, 2,  74, 765,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   7, 772,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 790,773,741
 4,10, 1,  64, 432,773,152
 4,10, 2,   5, 795,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  50, 140,528,510
 5, 3, 1,  15, 161,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  16, 177,327,458
 5, 4, 2,  15, 169,458,327
 5, 5, 1,  23, 200,458,459
 5, 5, 2,  29, 198,459,458
 5, 6, 1,  87, 287,459,405
 5, 6, 2,  88, 286,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 268, 268,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2,  64, 332,148,150
 6, 3, 1,  39, 104,148,149
 6, 3, 2,  70, 402,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2,  99, 501,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 530,351,44
 6, 6, 1,   8, 214,351,36
 6, 6, 2,   7, 537,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2,  48, 585,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 592,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 151, 151,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14, 165,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  26, 191,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 227,66,65
 7, 5, 1,  26, 153,66,750
 7, 5, 2,   4, 231,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 290,63,750
 7, 7, 1,  32, 244,63,67
 7, 7, 2,  73, 363,67,63
 7, 8, 1,  23, 267,67,55
 7, 8, 2,  56, 419,55,67
 7, 9, 1,  34, 301,55,61
 7, 9, 2, 282, 701,61,55
 7,10, 1,  21, 322,61,59
 7,10, 2,  85, 786,59,61
 7,11, 1,  18, 340,59,76
 7,11, 2, 136, 922,76,59
 7,12, 1,  34, 374,76,141
 7,12, 2,  22, 944,141,76
 7,13, 1,  14, 388,141,166
 7,13, 2,  51, 995,166,141
 7,14, 1,  26, 414,166,182
 7,14, 2,  14,1009,182,166
 7,15, 1,  14, 428,182,403
 7,15, 2,  35,1044,403,182
 8, 1, 1,  58,  58,81,38
 8, 1, 2,  71,  71,38,81
 8, 2, 1,  58, 116,38,280
 8, 2, 2, 120, 191,280,38
 8, 3, 1,  37, 153,280,142
 8, 3, 2,  36, 227,142,280
 8, 4, 1,  16, 169,142,126
 8, 4, 2, 215, 442,126,142
