# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 110, 264,175,174
 1, 2, 2, 105, 169,174,175
 1, 3, 1, 111, 375,174,615
 1, 3, 2,  62, 231,615,174
 1, 4, 1,  32, 407,615,243
 1, 4, 2,  42, 273,243,615
 1, 5, 1,  31, 438,243,448
 1, 5, 2,  16, 289,448,243
 1, 6, 1,  96, 534,448,118
 1, 6, 2,  17, 306,118,448
 1, 7, 1,  16, 550,118,496
 1, 7, 2,  16, 322,496,118
 1, 8, 1,  76, 626,496,610
 1, 8, 2,   9, 331,610,496
 1, 9, 1,  38, 664,610,103
 1, 9, 2,  64, 395,103,610
 1,10, 1,   7, 671,103,614
 1,10, 2,  30, 425,614,103
 1,11, 1,  18, 689,614,613
 1,11, 2,  18, 443,613,614
 1,12, 1, 130, 819,613,104
 1,12, 2,  43, 486,104,613
 1,13, 1,  76, 895,104,758
 1,13, 2,   5, 491,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  95, 113,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 158,196,26
 2, 3, 2, 407, 452,26,196
 2, 4, 1,  43, 201,26,193
 2, 4, 2,  57, 509,193,26
 2, 5, 1, 297, 498,193,37
 2, 5, 2,  40, 549,37,193
 2, 6, 1,  19, 517,37,152
 2, 6, 2,  49, 598,152,37
 2, 7, 1,  24, 541,152,760
 2, 7, 2,  90, 688,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  74,116,39
 3, 3, 1,  65, 110,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  73, 181,470,597
 4, 3, 1,  36, 182,470,125
 4, 3, 2,  19, 200,125,470
 4, 4, 1,  32, 214,125,667
 4, 4, 2, 374, 574,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  19, 593,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2,  72, 665,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  78, 743,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 751,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 769,773,741
 4,10, 1,  37, 405,773,152
 4,10, 2,   5, 774,152,773
 5, 1, 1, 128, 128,4012,510
 5, 1, 2, 106, 106,510,4012
 5, 2, 1,  45, 173,510,528
 5, 2, 2,  48, 154,528,510
 5, 3, 1,  15, 188,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  15, 203,327,458
 5, 4, 2, 168, 336,458,327
 5, 5, 1,  24, 227,458,459
 5, 5, 2,  35, 371,459,458
 5, 6, 1,  87, 314,459,405
 5, 6, 2,  91, 462,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 285, 285,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  34, 319,148,150
 6, 3, 1,  43,  92,148,149
 6, 3, 2,  15, 334,149,148
 6, 4, 1,  73, 165,149,44
 6, 4, 2,  90, 424,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 453,351,44
