# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 182, 182,2127,175
 1, 1, 2,  77,  77,175,2127
 1, 2, 1, 108, 290,175,174
 1, 2, 2, 149, 226,174,175
 1, 3, 1,   8, 298,174,615
 1, 3, 2,  62, 288,615,174
 1, 4, 1,  32, 330,615,243
 1, 4, 2,  16, 304,243,615
 1, 5, 1,  31, 361,243,448
 1, 5, 2,  16, 320,448,243
 1, 6, 1,  83, 444,448,118
 1, 6, 2,  17, 337,118,448
 1, 7, 1,  16, 460,118,496
 1, 7, 2,  16, 353,496,118
 1, 8, 1, 103, 563,496,610
 1, 8, 2,   9, 362,610,496
 1, 9, 1,  59, 622,610,103
 1, 9, 2, 156, 518,103,610
 1,10, 1,   7, 629,103,614
 1,10, 2, 105, 623,614,103
 1,11, 1,  18, 647,614,613
 1,11, 2,  18, 641,613,614
 1,12, 1, 126, 773,613,104
 1,12, 2,   9, 650,104,613
 1,13, 1,  76, 849,104,758
 1,13, 2,   5, 655,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 324, 342,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 379,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  38, 417,26,193
 2, 4, 2,  45, 136,193,26
 2, 5, 1,  39, 456,193,37
 2, 5, 2,  53, 189,37,193
 2, 6, 1,  19, 475,37,152
 2, 6, 2,  61, 250,152,37
 2, 7, 1,  29, 504,152,760
 2, 7, 2,  90, 340,760,152
 3, 1, 1, 223, 223,269,39
 3, 1, 2,  76,  76,39,269
 3, 2, 1,  28, 251,39,116
 3, 2, 2,  29, 105,116,39
 3, 3, 1,  64, 315,116,133
 3, 3, 2,  63, 168,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  73, 181,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 199,125,470
