# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 266,175,174
 1, 2, 2, 102, 164,174,175
 1, 3, 1,   8, 274,174,615
 1, 3, 2,  62, 226,615,174
 1, 4, 1,  32, 306,615,243
 1, 4, 2,  16, 242,243,615
 1, 5, 1,  31, 337,243,448
 1, 5, 2,  16, 258,448,243
 1, 6, 1,  73, 410,448,118
 1, 6, 2,  17, 275,118,448
 1, 7, 1,  16, 426,118,496
 1, 7, 2,  16, 291,496,118
 1, 8, 1,  43, 469,496,610
 1, 8, 2,   9, 300,610,496
 1, 9, 1,  29, 498,610,103
 1, 9, 2,  48, 348,103,610
 1,10, 1,   7, 505,103,614
 1,10, 2,  43, 391,614,103
 1,11, 1,  18, 523,614,613
 1,11, 2,  18, 409,613,614
 1,12, 1,  10, 533,613,104
 1,12, 2,   9, 418,104,613
 1,13, 1,  38, 571,104,758
 1,13, 2,   5, 423,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 296, 314,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 204, 518,196,26
 2, 3, 2,  75, 120,26,196
 2, 4, 1, 136, 654,26,193
 2, 4, 2,  57, 177,193,26
 2, 5, 1, 151, 805,193,37
 2, 5, 2,  80, 257,37,193
 2, 6, 1,  39, 844,37,152
 2, 6, 2,  31, 288,152,37
 2, 7, 1,  24, 868,152,760
 2, 7, 2, 335, 623,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  50, 159,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  28, 187,470,125
 4, 3, 2,  18, 166,125,470
 4, 4, 1,  30, 217,125,667
 4, 4, 2, 338, 504,667,125
 4, 5, 1,  19, 236,667,422
 4, 5, 2,  19, 523,422,667
 4, 6, 1,  37, 273,422,151
 4, 6, 2,  59, 582,151,422
 4, 7, 1,  72, 345,151,20
 4, 7, 2,  77, 659,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   7, 666,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 684,773,741
 4,10, 1,  80, 450,773,152
 4,10, 2,   5, 689,152,773
 5, 1, 1, 115, 115,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 160,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  17, 177,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 192,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  23, 215,458,459
 5, 5, 2,  68, 234,459,458
 5, 6, 1, 101, 316,459,405
 5, 6, 2,  89, 323,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 196, 196,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  33, 229,148,150
 6, 3, 1,  28,  74,148,149
 6, 3, 2,  38, 267,149,148
 6, 4, 1,  73, 147,149,44
 6, 4, 2,  90, 357,44,149
 6, 5, 1,  29, 176,44,351
 6, 5, 2,  29, 386,351,44
 6, 6, 1,  11, 187,351,36
 6, 6, 2,   7, 393,36,351
 6, 7, 1,  22, 209,36,776
 6, 7, 2, 311, 704,776,36
 6, 8, 1,   7, 216,776,37
 6, 8, 2,   7, 711,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 304, 304,691,179
 7, 2, 1,  20,  63,691,64
 7, 2, 2,  14, 318,64,691
 7, 3, 1,  22,  85,64,65
 7, 3, 2,  23, 341,65,64
 7, 4, 1,  36, 121,65,66
 7, 4, 2,  36, 377,66,65
 7, 5, 1,  23, 144,66,750
 7, 5, 2,   4, 381,750,66
 7, 6, 1,  59, 203,750,63
 7, 6, 2,  59, 440,63,750
 7, 7, 1,  30, 233,63,67
 7, 7, 2,  45, 485,67,63
 7, 8, 1,  23, 256,67,55
 7, 8, 2,  33, 518,55,67
 7, 9, 1,  30, 286,55,61
 7, 9, 2,  31, 549,61,55
 7,10, 1,  39, 325,61,59
 7,10, 2,  25, 574,59,61
 7,11, 1,  18, 343,59,76
 7,11, 2,  24, 598,76,59
 7,12, 1,  23, 366,76,141
 7,12, 2,  22, 620,141,76
 7,13, 1,  14, 380,141,166
 7,13, 2,  32, 652,166,141
 7,14, 1,  34, 414,166,182
 7,14, 2,  14, 666,182,166
 7,15, 1,  14, 428,182,403
 7,15, 2,  34, 700,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  73, 110,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 146,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2, 215, 361,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 468,653,126
 8, 6, 1, 121, 268,653,35
 8, 6, 2,  14, 482,35,653
 8, 7, 1, 122, 390,35,193
 8, 7, 2, 215, 697,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  45, 567,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  34, 601,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 630,282,194
 9,14, 1,  21, 650,282,2
 9,14, 2,  20, 650,2,282
 9,15, 1,  18, 668,2,203
 9,15, 2,  39, 689,203,2
 9,16, 1,  15, 683,203,3
 9,16, 2,  14, 703,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  53,  53,410,124
10, 2, 1,  72, 109,410,189
10, 2, 2,  71, 124,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  20, 144,738,189
10, 4, 1,  80, 193,738,372
10, 4, 2,  79, 223,372,738
10, 5, 1,  16, 209,372,42
10, 5, 2,  15, 238,42,372
10, 6, 1,  54, 263,42,172
10, 6, 2,  73, 311,172,42
10, 7, 1, 108, 371,172,370
10, 7, 2, 142, 453,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  21,  79,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  55, 134,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  24, 158,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 230,149,432
11, 5, 2,  80, 214,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  93,  93,2,3
13, 1, 2,  57,  57,3,2
