# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 108, 246,175,174
 1, 2, 2, 102, 164,174,175
 1, 3, 1,  44, 290,174,615
 1, 3, 2,  55, 219,615,174
 1, 4, 1,  32, 322,615,243
 1, 4, 2,  51, 270,243,615
 1, 5, 1,  31, 353,243,448
 1, 5, 2,  16, 286,448,243
 1, 6, 1,  56, 409,448,118
 1, 6, 2,  17, 303,118,448
 1, 7, 1,  16, 425,118,496
 1, 7, 2,  16, 319,496,118
 1, 8, 1,  48, 473,496,610
 1, 8, 2,   9, 328,610,496
 1, 9, 1,  54, 527,610,103
 1, 9, 2,  37, 365,103,610
 1,10, 1,   7, 534,103,614
 1,10, 2,  30, 395,614,103
 1,11, 1,  18, 552,614,613
 1,11, 2,  18, 413,613,614
 1,12, 1,  15, 567,613,104
 1,12, 2,  45, 458,104,613
 1,13, 1,  24, 591,104,758
 1,13, 2,   5, 463,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  90,196,26
 2, 3, 2, 152, 197,26,196
 2, 4, 1,  37, 127,26,193
 2, 4, 2,  44, 241,193,26
 2, 5, 1,  94, 221,193,37
 2, 5, 2,  37, 278,37,193
 2, 6, 1,  19, 240,37,152
 2, 6, 2,  28, 306,152,37
 2, 7, 1,  24, 264,152,760
 2, 7, 2,  60, 366,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  50,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  23, 170,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2, 102, 272,667,125
 4, 5, 1,  19, 216,667,422
