# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 955, 955,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 939,1894,175,174
 1, 2, 2,  56, 119,174,175
 1, 3, 1,   8,1902,174,615
 1, 3, 2,  62, 181,615,174
 1, 4, 1,  32,1934,615,243
 1, 4, 2,  16, 197,243,615
 1, 5, 1,  31,1965,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 221,2186,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16,2202,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 130,2332,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  64,2396,610,103
 1, 9, 2,  42, 297,103,610
 1,10, 1,   7,2403,103,614
 1,10, 2,  26, 323,614,103
 1,11, 1,  18,2421,614,613
 1,11, 2,  18, 341,613,614
 1,12, 1,  18,2439,613,104
 1,12, 2,   9, 350,104,613
 1,13, 1,  33,2472,104,758
 1,13, 2,   5, 355,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 399, 417,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 243, 660,196,26
 2, 3, 2, 160, 205,26,196
 2, 4, 1, 286, 946,26,193
 2, 4, 2, 435, 640,193,26
 2, 5, 1, 472,1418,193,37
 2, 5, 2, 284, 924,37,193
 2, 6, 1, 186,1604,37,152
 2, 6, 2,  30, 954,152,37
 2, 7, 1,  41,1645,152,760
 2, 7, 2, 337,1291,760,152
 3, 1, 1, 112, 112,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28, 140,39,116
 3, 2, 2,  35,  75,116,39
 3, 3, 1, 128, 268,116,133
 3, 3, 2,  63, 138,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  97, 209,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  28, 237,470,125
 4, 3, 2,  22, 177,125,470
 4, 4, 1, 126, 363,125,667
 4, 4, 2, 307, 484,667,125
 4, 5, 1,  31, 394,667,422
 4, 5, 2,  20, 504,422,667
 4, 6, 1,  54, 448,422,151
 4, 6, 2,  87, 591,151,422
 4, 7, 1,  73, 521,151,20
 4, 7, 2, 114, 705,20,151
 4, 8, 1,   7, 528,20,741
 4, 8, 2,   8, 713,741,20
 4, 9, 1,  18, 546,741,773
 4, 9, 2,  18, 731,773,741
 4,10, 1,  80, 626,773,152
 4,10, 2,   5, 736,152,773
 5, 1, 1, 617, 617,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 662,510,528
 5, 2, 2,  47, 148,528,510
 5, 3, 1,  43, 705,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  34, 739,327,458
 5, 4, 2,  49, 211,458,327
 5, 5, 1,  30, 769,458,459
 5, 5, 2,  33, 244,459,458
 5, 6, 1,  92, 861,459,405
 5, 6, 2,  88, 332,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  46, 369,148,150
 6, 3, 1,  31,  89,148,149
 6, 3, 2,  15, 384,149,148
 6, 4, 1,  75, 164,149,44
 6, 4, 2,  97, 481,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 510,351,44
 6, 6, 1, 107, 300,351,36
 6, 6, 2,   7, 517,36,351
 6, 7, 1,  22, 322,36,776
 6, 7, 2, 180, 697,776,36
 6, 8, 1,   7, 329,776,37
 6, 8, 2,   7, 704,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 597, 597,691,179
 7, 2, 1,  84, 127,691,64
 7, 2, 2,  14, 611,64,691
 7, 3, 1,  22, 149,64,65
 7, 3, 2,  27, 638,65,64
 7, 4, 1,  36, 185,65,66
 7, 4, 2,  36, 674,66,65
 7, 5, 1,  53, 238,66,750
 7, 5, 2,   4, 678,750,66
 7, 6, 1, 119, 357,750,63
 7, 6, 2,  59, 737,63,750
 7, 7, 1,  59, 416,63,67
 7, 7, 2,  44, 781,67,63
 7, 8, 1, 137, 553,67,55
 7, 8, 2, 197, 978,55,67
 7, 9, 1,  45, 598,55,61
 7, 9, 2,  46,1024,61,55
 7,10, 1, 158, 756,61,59
 7,10, 2, 187,1211,59,61
 7,11, 1,  18, 774,59,76
 7,11, 2,  51,1262,76,59
 7,12, 1,  35, 809,76,141
 7,12, 2,  22,1284,141,76
 7,13, 1,  14, 823,141,166
 7,13, 2,  71,1355,166,141
 7,14, 1,  31, 854,166,182
 7,14, 2,  14,1369,182,166
 7,15, 1,  14, 868,182,403
 7,15, 2,  73,1442,403,182
 8, 1, 1,  52,  52,81,38
 8, 1, 2,  53,  53,38,81
 8, 2, 1,  58, 110,38,280
 8, 2, 2, 153, 206,280,38
 8, 3, 1,  40, 150,280,142
 8, 3, 2,  36, 242,142,280
 8, 4, 1,  28, 178,142,126
 8, 4, 2, 207, 449,126,142
 8, 5, 1,   7, 185,126,653
 8, 5, 2, 107, 556,653,126
 8, 6, 1, 204, 389,653,35
 8, 6, 2,  14, 570,35,653
 8, 7, 1, 215, 604,35,193
 8, 7, 2,  57, 627,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 398,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  38, 436,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  34, 470,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  44, 514,655,443
 9, 9, 2,  49, 500,443,655
 9,10, 1,  40, 554,443,73
